iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2014"
Total Net Assets,"5,638,365,490.53"
Shares Outstanding,"49,050,000.00"
Stock,"101.29"
Bond,"0.00"
Cash,"0.19"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MCK","MCKESSON CORP","Equity","0.21","191.25","60,660.00","11,601,225.00","-","Health Care","2378534","US58155Q1031","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.03","72.36","22,228.00","1,608,418.08","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"FDX","FEDEX CORP","Equity","0.21","149.36","77,577.00","11,586,900.72","-","Producer Durables","2142784","US31428X1063","New York Stock Exchange Inc."
"QEP","QEP RESOURCES INC","Equity","0.03","33.94","46,973.00","1,594,263.62","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"TWC","TIME WARNER CABLE INC","Equity","0.20","151.42","73,313.00","11,101,054.46","-","Consumer Discretionary","B63BPC8","3599502","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.03","20.86","76,263.00","1,590,846.18","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"NEE","NEXTERA ENERGY INC","Equity","0.20","96.34","114,734.00","11,053,473.56","-","Utilities","2328915","US65339F1012","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.03","43.97","36,165.00","1,590,175.05","-","Producer Durables","2012605","US0116591092","New York Stock Exchange Inc."
"PRU","PRUDENTIAL FINANCIAL INC","Equity","0.19","89.16","121,050.00","10,792,818.00","-","Financial Services","2819118","US7443201022","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.03","41.77","37,134.00","1,551,087.18","-","Utilities","2414212","US87311L1044","NASDAQ"
"IRM","IRON MOUNTAIN INC","Equity","0.03","34.04","44,480.00","1,514,099.20","-","Producer Durables","2542931","US4628461067","New York Stock Exchange Inc."
"BLKFDS","BLK CSH FND TREASURY SL AGENCY","Cash","0.19","1.00","10,653,435.31","10,653,435.31","-","-","-","US0669224778","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.03","78.60","18,789.00","1,476,815.40","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"WBC","WABCO HOLDINGS INC","Equity","0.03","99.55","14,703.00","1,463,683.65","-","Consumer Discretionary","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"KMB","KIMBERLY CLARK CORP","Equity","0.19","106.10","99,148.00","10,519,602.80","-","Consumer Staples","2491839","US4943681035","New York Stock Exchange Inc."
"MAA","MID AMERICA APARTMENT COMMUNITIES","Equity","0.03","74.91","19,521.00","1,462,318.11","-","Financial Services","2589132","US59522J1034","New York Stock Exchange Inc."
"D","DOMINION ENERGY INC","Equity","0.19","68.97","152,293.00","10,503,648.21","-","Utilities","2542049","US25746U1097","New York Stock Exchange Inc."
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.03","224.49","6,513.00","1,462,103.37","-","Health Care","B7F2TY6","US74587V1070","NASDAQ"
"APA","APACHE CORP","Equity","0.18","102.66","101,495.00","10,419,476.70","-","Energy","2043962","US0374111054","New York Stock Exchange Inc."
"JLL","JONES LANG LASALLE INC","Equity","0.03","126.46","11,534.00","1,458,589.64","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"SO","SOUTHERN","Equity","0.18","44.38","234,525.00","10,408,219.50","-","Utilities","2829601","US8425871071","New York Stock Exchange Inc."
"RS","RELIANCE STEEL & ALUMINUM","Equity","0.03","69.70","20,850.00","1,453,245.00","-","Materials & Processing","2729068","US7595091023","New York Stock Exchange Inc."
"FCX","FREEPORT MCMORAN INC","Equity","0.18","37.88","272,801.00","10,333,701.88","-","Materials & Processing","2352118","US35671D8570","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.03","116.27","12,424.00","1,444,538.48","-","Financial Services","B00JQL9","US82669G1040","NASDAQ"
"ADP","AUTOMATIC DATA PROCESSING INC","Equity","0.18","81.31","126,860.00","10,314,986.60","-","Producer Durables","2065308","US0530151036","NASDAQ"
"NCR","NCR CORP","Equity","0.03","32.04","44,946.00","1,440,069.84","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"COV","COVIDIEN","Equity","0.18","86.51","118,642.00","10,263,719.42","-","Health Care","B68SQD2","IE00B68SQD29","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.03","32.32","44,505.00","1,438,401.60","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"TGT","TARGET CORP","Equity","0.18","61.38","166,752.00","10,235,237.76","-","Consumer Discretionary","2259101","US87612E1064","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.03","46.56","30,710.00","1,429,857.60","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"BLK","BLACKROCK INC","Equity","0.18","304.73","33,548.00","10,223,082.04","-","Financial Services","2494504","US09247X1019","New York Stock Exchange Inc."
"HUN","HUNTSMAN CORP","Equity","0.02","26.53","53,069.00","1,407,920.57","-","Materials & Processing","B0650B9","US4470111075","New York Stock Exchange Inc."
"WMB","WILLIAMS INC","Equity","0.18","56.69","179,553.00","10,178,859.57","-","Energy","2967181","US9694571004","New York Stock Exchange Inc."
"P","PANDORA MEDIA INC","Equity","0.02","25.98","53,972.00","1,402,192.56","-","Consumer Discretionary","B62N8L5","US6983541078","New York Stock Exchange Inc."
"PX","PRAXAIR INC","Equity","0.18","129.22","77,081.00","9,960,406.82","-","Materials & Processing","2699291","US74005P1049","New York Stock Exchange Inc."
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.02","67.54","20,606.00","1,391,729.24","-","Utilities","2982098","US45822P1057","New York Stock Exchange Inc."
"TJX","TJX INC","Equity","0.18","53.68","184,278.00","9,892,043.04","-","Consumer Discretionary","2989301","US8725401090","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","47.14","29,152.00","1,374,225.28","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"AMT","AMERICAN TOWER REIT CORP","Equity","0.17","94.39","103,577.00","9,776,633.03","-","Financial Services","B7FBFL2","US03027X1000","New York Stock Exchange Inc."
"GPN","GLOBAL PAYMENTS INC","Equity","0.02","70.65","18,932.00","1,337,545.80","-","Financial Services","2712013","US37940X1028","New York Stock Exchange Inc."
"AABA","ALTABA INC","Equity","0.17","36.60","264,852.00","9,693,583.20","-","Technology","2986539","US9843321061","NASDAQ"
"KRC","KILROY REALTY REIT CORP","Equity","0.02","62.43","21,318.00","1,330,882.74","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"VIAB","VIACOM INC CLASS B","Equity","0.17","84.89","113,103.00","9,601,313.67","-","Consumer Discretionary","B0SRLF4","US92553P2011","NASDAQ"
"CSL","CARLISLE COMPANIES INC","Equity","0.02","80.02","16,503.00","1,320,570.06","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"GD","GENERAL DYNAMICS CORP","Equity","0.17","119.21","80,451.00","9,590,563.71","-","Producer Durables","2365161","US3695501086","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.02","55.48","23,724.00","1,316,207.52","-","Financial Services","2726177","US7588491032","New York Stock Exchange Inc."
"NOV","NATIONAL OILWELL VARCO INC","Equity","0.16","81.73","112,749.00","9,214,975.77","-","Energy","2624486","US6370711011","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","40.37","31,752.00","1,281,828.24","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.16","32.52","281,577.00","9,158,291.93","-","Technology","2588184","US5951121038","NASDAQ"
"FLIR","FLIR SYSTEMS INC","Equity","0.02","34.44","37,210.00","1,281,512.40","-","Producer Durables","2344717","US3024451011","NASDAQ"
"SEIC","SEI INVESTMENTS","Equity","0.02","36.30","34,950.00","1,268,685.00","-","Financial Services","2793610","US7841171033","NASDAQ"
"ADBE","ADOBE SYSTEM INC","Equity","0.16","69.11","130,970.00","9,051,336.70","-","Technology","2008154","US00724F1012","NASDAQ"
"VC","VISTEON CORP","Equity","0.02","96.22","13,023.00","1,253,073.06","-","Consumer Discretionary","B4N0JJ6","US92839U2069","New York Stock Exchange Inc."
"KRFT","KRAFT FOODS GROUP INC","Equity","0.16","57.24","156,879.00","8,979,753.96","-","Consumer Staples","B8P0S06","US50076Q1067","NASDAQ"
"AYI","ACUITY BRANDS INC","Equity","0.02","107.27","11,649.00","1,249,588.23","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"CB","ACE LTD","Equity","0.16","100.10","88,860.00","8,894,886.00","-","Financial Services","B3BQMF6","CH0044328745","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.02","21.48","57,736.00","1,240,169.28","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"PCP","PRECISION CASTPARTS CORP","Equity","0.16","233.03","38,092.00","8,876,578.76","-","Materials & Processing","2699514","US7401891053","-"
"LEG","LEGGETT & PLATT INC","Equity","0.02","33.33","36,984.00","1,232,676.72","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.15","227.12","37,632.00","8,546,979.84","-","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","36.61","33,662.00","1,232,365.82","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"SRC","SPIRIT REALTY CAPITAL REIT INC","Equity","0.02","11.59","105,868.00","1,227,010.12","-","Financial Services","BBVHWR7","US84860W1027","New York Stock Exchange Inc."
"YUM","YUM BRANDS INC","Equity","0.15","73.00","116,145.00","8,478,585.00","-","Consumer Discretionary","2098876","US9884981013","New York Stock Exchange Inc."
"DNKN","DUNKIN BRANDS GROUP INC","Equity","0.02","43.29","27,909.00","1,208,180.61","-","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"NSC","NORFOLK SOUTHERN CORP","Equity","0.15","103.65","81,480.00","8,445,402.00","-","Producer Durables","2641894","US6558441084","New York Stock Exchange Inc."
"LMCA","LIBERTY MEDIA CORP SERIES A","Equity","0.02","48.39","24,822.00","1,201,136.58","-","Consumer Discretionary","B7KYMP9","US5312291025","NASDAQ"
"DAL","DELTA AIR LINES INC","Equity","0.15","37.84","223,123.00","8,442,974.32","-","Producer Durables","B1W9D46","US2473617023","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.02","48.71","24,322.00","1,184,724.62","-","Producer Durables","2010278","US0010841023","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.02","101.62","11,529.00","1,171,576.98","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.02","54.21","21,433.00","1,161,882.93","-","Health Care","2679204","US0162551016","NASDAQ"
"GIS","GENERAL MILLS INC","Equity","0.15","51.65","161,696.00","8,351,598.40","-","Consumer Staples","2367026","US3703341046","New York Stock Exchange Inc."
"LPLA","LPL FINANCIAL HOLDINGS INC","Equity","0.02","49.69","22,958.00","1,140,783.02","-","Financial Services","B75JX34","US50212V1008","NASDAQ"
"TRV","TRAVELERS COMPANIES INC","Equity","0.15","90.94","91,434.00","8,315,007.96","-","Financial Services","2769503","US89417E1091","New York Stock Exchange Inc."
"SCI","SERVICE","Equity","0.02","19.99","55,540.00","1,110,244.60","-","Consumer Discretionary","2797560","US8175651046","New York Stock Exchange Inc."
"DVN","DEVON ENERGY CORP","Equity","0.15","77.31","107,502.00","8,310,979.62","-","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.02","143.76","7,650.00","1,099,764.00","-","Technology","2249964","US90385D1072","NASDAQ"
"ANTM","WELLPOINT INC","Equity","0.15","112.47","73,592.00","8,276,892.24","-","Health Care","2794743","US94973V1070","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.02","59.39","18,306.00","1,087,193.34","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.15","158.99","52,032.00","8,272,567.68","-","Health Care","2036070","US0153511094","NASDAQ"
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","97.81","10,965.00","1,072,486.65","-","Financial Services","2728429","BMG7496G1033","New York Stock Exchange Inc."
"DE","DEERE","Equity","0.15","85.43","95,727.00","8,177,957.61","-","Producer Durables","2261203","US2441991054","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD","Equity","0.02","22.32","47,164.00","1,052,700.48","-","Financial Services","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"STT","STATE STREET CORP","Equity","0.14","71.86","113,262.00","8,139,007.32","-","Financial Services","2842040","US8574771031","New York Stock Exchange Inc."
"VMI","VALMONT INDS INC","Equity","0.02","149.18","7,002.00","1,044,558.36","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"ADM","ARCHER DANIELS MIDLAND","Equity","0.14","46.40","172,214.00","7,990,729.60","-","Consumer Staples","2047317","US0394831020","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.02","51.14","20,363.00","1,041,363.82","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Equity","0.14","49.96","159,727.00","7,979,960.92","-","Technology","2257019","US1924461023","NASDAQ"
"CXW","CORECIVIC CORP","Equity","0.02","32.83","31,275.00","1,026,758.25","-","Financial Services","2759418","US22025Y4070","New York Stock Exchange Inc."
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.02","56.98","17,980.00","1,024,500.40","-","Health Care","B51NDL4","US87817A1079","-"
"BHI","BAKER HUGHES INC","Equity","0.14","68.77","114,722.00","7,889,431.94","-","Energy","2072085","US0572241075","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","25.21","40,302.00","1,016,013.42","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"CBS","CBS CORP CLASS B","Equity","0.14","56.83","137,415.00","7,809,294.45","-","Consumer Discretionary","B0SRLH6","US1248572026","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.02","44.86","21,756.00","975,974.16","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.14","62.55","122,695.00","7,674,572.25","-","Financial Services","B1YLC43","US2547091080","New York Stock Exchange Inc."
"SLM","SLM CORP","Equity","0.02","8.82","108,150.00","953,883.00","-","Financial Services","2101967","US78442P1066","NASDAQ"
"ECL","ECOLAB INC","Equity","0.14","109.35","70,123.00","7,667,950.05","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.02","73.05","13,038.00","952,425.90","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.02","47.42","20,009.00","948,826.78","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"ITW","ILLINOIS TOOL INC","Equity","0.13","84.09","89,868.00","7,557,000.12","-","Producer Durables","2457552","US4523081093","New York Stock Exchange Inc."
"CNO","CNO FINANCIAL GROUP INC","Equity","0.02","16.18","58,222.00","942,031.96","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"MMC","MARSH & MCLENNAN INC","Equity","0.13","51.91","144,622.00","7,507,328.02","-","Financial Services","2567741","US5717481023","New York Stock Exchange Inc."
"DNOW","NOW INC","Equity","0.02","33.08","28,187.00","932,425.96","-","Energy","BMH0MV1","US67011P1003","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.13","204.43","36,382.00","7,437,572.26","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.02","32.15","28,533.00","917,335.95","-","Technology","2412067","US45666Q1022","NASDAQ"
"SE","SPECTRA ENERGY CORP","Equity","0.13","42.17","175,657.00","7,407,455.69","-","Energy","B1L60G9","US8475601097","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.02","93.27","9,711.00","905,744.97","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.13","74.77","98,949.00","7,398,416.73","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"KMT","KENNAMETAL INC","Equity","0.02","44.25","20,457.00","905,222.25","-","Producer Durables","2488121","US4891701009","New York Stock Exchange Inc."
"HES","HESS CORP","Equity","0.13","101.05","73,119.00","7,388,674.95","-","Energy","2023748","US42809H1077","New York Stock Exchange Inc."
"NSAM","COLONY NORTHSTAR INC CLASS A","Equity","0.02","18.44","48,679.00","897,640.76","-","Financial Services","BNLYX02","US66705Y1047","New York Stock Exchange Inc."
"APD","AIR PRODUCTS AND CHEMICALS INC","Equity","0.13","131.95","55,838.00","7,367,824.10","-","Materials & Processing","2011602","US0091581068","New York Stock Exchange Inc."
"BPOP","POPULAR INC","Equity","0.02","32.60","27,078.00","882,742.80","-","Financial Services","B86QM90","PR7331747001","NASDAQ"
"AAL","AMERICAN AIRLINES GROUP INC","Equity","0.13","38.85","189,452.00","7,360,210.20","-","Producer Durables","BCV7KT2","US02376R1023","NASDAQ"
"KBR","KBR INC","Equity","0.02","22.16","39,118.00","866,854.88","-","Producer Durables","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"AET","AETNA INC","Equity","0.13","77.53","94,210.00","7,304,101.30","-","Health Care","2695921","US00817Y1082","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","33.95","25,175.00","854,691.25","-","Producer Durables","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"AFL","AFLAC INC","Equity","0.13","59.74","119,502.00","7,139,049.48","-","Financial Services","2026361","US0010551028","New York Stock Exchange Inc."
"FANG","DIAMONDBACK ENERGY INC","Equity","0.02","84.75","9,992.00","846,822.00","-","Energy","B7Y8YR3","US25278X1090","NASDAQ"
