iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2009"
Total Net Assets,"2,255,485,686.03"
Shares Outstanding,"48,900,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.08"
Other,"0.17"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","3.30","29,501.00","97,353.30","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.01","4.55","29,530.00","134,361.50","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.06","44.29","29,533.00","1,308,016.65","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.02","11.74","29,571.00","347,163.54","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","0.87","29,651.00","25,796.37","-","Other Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.08","58.49","29,947.00","1,751,600.03","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"PNX","PHOENIX COS. INC.","Equity","0.00","1.17","29,993.00","35,091.81","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","2.98","30,020.00","89,459.60","-","Health Care","2501578","US53220K5048","NASDAQ"
"ADPT","ADAPTEC INC","Equity","0.00","2.40","30,026.00","72,062.40","-","Technology","-","US00651F1084","NASDAQ"
"LCC","US AIRWAYS GROUP INC.","Equity","0.00","2.53","30,026.00","75,965.78","-","Autos & Transportation","B0LGKM8","US90341W1080","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.02","18.16","30,037.00","545,471.92","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","14.02","30,054.00","421,357.08","-","Financial Services","2501631","US81721M1099","NASDAQ"
"CMC","COMMERCIAL METALS","Equity","0.02","11.55","30,064.00","347,239.20","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"AN","AUTONATION INC","Equity","0.02","13.88","30,144.00","418,398.72","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.00","0.86","30,146.00","25,925.58","-","Producer Durables","2599700","US29362U1043","NASDAQ"
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.01","3.84","30,205.00","115,987.20","-","Other Energy","2374156","US3793361003","NASDAQ"
"URBN","URBAN OUTFITTERS INC","Equity","0.02","16.37","30,244.00","495,094.28","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","2.68","30,294.00","81,187.92","-","Technology","2242929","US0316521006","NASDAQ"
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.01","5.54","30,415.00","168,499.10","-","Other Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"DPL","DPL INC.","Equity","0.03","22.54","30,456.00","686,478.24","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.04","29.57","30,472.00","901,057.04","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.01","9.46","30,476.00","288,302.97","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.01","9.83","30,476.00","299,579.06","-","Financial Services","2989828","US9897011071","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","0.55","30,514.00","16,782.70","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.03","18.91","30,585.00","578,362.35","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"UCBHQ","UCBH HOLDINGS INC.","Equity","0.00","1.51","30,638.00","46,263.38","-","Financial Services","2524382","US90262T3086","Non-Nms Quotation Service (Nnqs)"
"ELNK","EARTHLINK INC.","Equity","0.01","6.57","30,694.00","201,659.58","-","Consumer Discretionary","2543989","US2703211027","NASDAQ"
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.03","23.30","30,817.00","718,036.10","-","Producer Durables","2429294","US78388J1060","NASDAQ"
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.05","34.28","30,830.00","1,056,852.40","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.06","41.17","31,015.00","1,276,887.55","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.04","30.89","31,071.00","959,783.19","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES PLC","Equity","0.02","11.97","31,128.00","372,602.16","-","Other Energy","2753197","US7793821007","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.04","26.48","31,219.00","826,679.12","-","Integrated Oils","2859868","US86764P1093","New York Stock Exchange Inc."
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.00","2.13","31,291.00","66,649.83","-","Financial Services","2259060","US2515911038","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.00","1.40","31,294.00","43,811.60","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","6.16","31,364.00","193,202.24","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"LWSN","INFOR (US) INC.","Equity","0.01","4.25","31,399.00","133,445.75","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","1.28","31,405.00","40,198.40","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.04","25.19","31,422.00","791,520.18","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.01","9.98","31,437.00","313,741.26","-","Technology","B103771","US6991732099","NASDAQ"
"SJM","JM SMUCKER","Equity","0.05","37.27","31,507.00","1,174,265.90","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"EXXIQ","ENERGY XXI (BERMUDA) LTD","Equity","0.00","0.38","31,601.00","11,850.40","-","Other Energy","B1YBPT9","BMG100821401","Non-Nms Quotation Service (Nnqs)"
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.01","7.39","31,629.00","233,738.31","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"USU","USEC INC.","Equity","0.01","4.80","31,666.00","151,996.80","-","Other Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.02","10.90","31,670.00","345,203.00","-","Financial Services","2421171","US33582V1089","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.03","20.30","31,723.00","643,976.90","-","Autos & Transportation","2111955","US0997241064","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.02","15.28","31,907.00","487,538.96","-","Technology","2903958","US8962391004","NASDAQ"
"CTX","CENTEX CORP.","Equity","0.01","7.50","31,983.00","239,872.50","-","Producer Durables","2183244","US1523121044","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.03","21.21","31,991.00","678,529.11","-","Consumer Discretionary","2695620","CH0114405324","NASDAQ"
"AIZ","ASSURANT INC","Equity","0.03","21.78","32,030.00","697,613.40","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.03","18.86","32,040.00","604,274.40","-","Health Care","2672689","US7033951036","NASDAQ"
"USX1","US STEEL CORP CORP","Equity","0.03","21.13","32,057.00","677,364.41","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","13.47","32,088.00","432,225.36","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","12.77","32,089.00","409,776.53","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","3.73","32,119.00","119,803.87","-","Technology","2444479","US3037261035","NASDAQ"
"C3K","COVANTA HOLDING CORP","Equity","0.02","13.09","32,156.00","420,922.04","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"MWW","MONSTER WORLDWIDE INC.","Equity","0.01","8.15","32,163.00","262,128.45","-","Consumer Discretionary","2892045","US6117421072","New York Stock Exchange Inc."
"ICO","INTERNATIONAL COAL GROUP INC.","Equity","0.00","1.61","32,168.00","51,790.48","-","Other Energy","B0R3TM6","US45928H1068","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.05","35.03","32,200.00","1,127,966.00","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.03","17.68","32,255.00","570,268.40","-","Health Care","2612287","US29264F2056","NASDAQ"
"ARTG","ART TECH GROUP","Equity","0.00","2.55","32,329.00","82,438.95","-","Technology","2439680","US04289L1070","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","0.88","32,331.00","28,451.28","-","Producer Durables","2853042","US85375C1018","New York Stock Exchange Inc."
"PAET","PAETEC HOLDING CORP","Equity","0.00","1.44","32,407.00","46,666.08","-","Utilities","B07XD68","US6954591078","NASDAQ"
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.00","2.33","32,415.00","75,526.95","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"QLG","QLOGIC","Equity","0.02","11.12","32,447.00","360,810.64","-","Technology","5643808","US7472771010","Boerse Muenchen"
"SIAL","SIGMA ALDRICH CORP","Equity","0.05","37.79","32,507.00","1,228,439.53","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"BG","BUNGE LTD","Equity","0.08","56.65","32,511.00","1,841,748.15","-","Materials & Processing","2788713","BMG169621056","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC","Equity","0.01","7.08","32,744.00","231,827.52","-","Health Care","2706704","US69329Y1047","NASDAQ"
"PXD","PIONEER NATURAL RESOURCE","Equity","0.02","16.47","32,752.00","539,425.44","-","Other Energy","2690830","US7237871071","New York Stock Exchange Inc."
"LLL","L3 TECHNOLOGIES INC","Equity","0.10","67.80","32,798.00","2,223,704.40","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.06","38.66","32,804.00","1,268,202.64","-","Materials & Processing","2469052","US4698141078","New York Stock Exchange Inc."
"ILU","ILLUMINA INC","Equity","0.05","37.24","32,831.00","1,222,626.44","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.00","2.88","32,902.00","94,757.76","-","Other Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"CXW","CORECIVIC CORP","Equity","0.02","12.81","32,924.00","421,756.44","-","Consumer Discretionary","2759418","US22025Y4070","New York Stock Exchange Inc."
"MEDX","MEDAREX INC","Equity","0.01","5.13","33,015.00","169,366.95","-","Health Care","2579810","US5839161016","NASDAQ"
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","0.59","33,024.00","19,616.23","-","Producer Durables","2695426","US7393631095","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.02","11.50","33,054.00","380,121.00","-","Technology","2551959","US46069S1096","NASDAQ"
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","0.28","33,126.00","9,275.28","-","Producer Durables","2499509","US5024032071","NASDAQ"
"CAL","CONTINENTAL AIRLINES B","Equity","0.01","8.81","33,126.00","291,840.06","-","Autos & Transportation","2220527","US2107953083","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.03","22.77","33,158.00","755,007.66","-","Producer Durables","2502247","US5128071082","NASDAQ"
"MTG","MGIC INVESTMENT CORP","Equity","0.00","1.42","33,180.00","47,115.60","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.06","37.89","33,185.00","1,257,379.65","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"CVG","CONVERGYS CORP","Equity","0.01","8.08","33,194.00","268,207.52","-","Consumer Discretionary","2284761","US2124851062","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.03","20.43","33,251.00","679,317.93","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","11.76","33,265.00","391,196.40","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"JEF","JEFFERIES GROUP INC.","Equity","0.02","13.80","33,285.00","459,333.00","-","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"XOMA","XOMA LTD.","Equity","0.00","0.53","33,290.00","17,643.70","-","Health Care","2985666","BMG9825R2069","NASDAQ"
"HAS","HASBRO INC","Equity","0.04","25.07","33,356.00","836,234.92","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"ARW","ARROW ELECTRONICS INC","Equity","0.03","19.06","33,537.00","639,215.22","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.03","20.96","33,578.00","703,794.88","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"ARRS","ARRIS GROUP INC.","Equity","0.01","7.37","33,751.00","248,744.81","-","Producer Durables","2036434","US04269Q1004","NASDAQ"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","30.44","33,885.00","1,031,459.40","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.08","55.25","33,972.00","1,876,953.00","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"UAUA","UAL CORP","Equity","0.01","4.48","34,024.00","152,427.52","-","Autos & Transportation","B0XNNM8","US9025498075","NASDAQ"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.12","78.33","34,068.00","2,668,546.43","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"MTW","MANITOWOC INC","Equity","0.00","3.27","34,073.00","111,418.71","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.03","21.56","34,226.00","737,912.56","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC","Equity","0.02","12.73","34,274.00","436,308.02","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","15.44","34,304.00","529,653.74","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"FTI","FMC TECHNOLOGIES INC","Equity","0.05","31.37","34,373.00","1,078,281.01","-","Other Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.04","24.45","34,442.00","842,106.92","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"FAST","FASTENAL","Equity","0.05","32.16","34,903.00","1,122,306.25","-","Consumer Discretionary","2332262","US3119001044","NASDAQ"
"VTR","VENTAS REIT INC","Equity","0.04","22.61","34,951.00","790,242.11","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.05","31.33","34,961.00","1,095,328.13","-","Other Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"VLY","VALLEY NATIONAL","Equity","0.02","12.37","34,968.00","432,554.14","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.01","8.57","35,042.00","300,309.94","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"ACF","AMERICREDIT","Equity","0.01","5.86","35,068.00","205,498.48","-","Financial Services","2926104","US03060R1014","New York Stock Exchange Inc."
"CTAS","CINTAS CORP","Equity","0.04","24.72","35,140.00","868,660.80","-","Consumer Discretionary","2197137","US1729081059","NASDAQ"
"HGSI","HUMAN GENOME SCIENCES INC.","Equity","0.00","0.83","35,202.00","29,217.66","-","Health Care","2429766","US4449031081","NASDAQ"
"PTV","PACTIV CORP","Equity","0.02","14.59","35,203.00","513,611.77","-","Materials & Processing","2511328","US6952571056","New York Stock Exchange Inc."
"SPSNQ","SPANSION CL A","Equity","0.00","0.13","35,425.00","4,594.69","-","Technology","B0TM8H9","US84649R1014","Non-Nms Quotation Service (Nnqs)"
"TLK","TOLL BROTHERS INC","Equity","0.03","18.16","35,447.00","643,717.52","-","Producer Durables","B012S11","US8894781033","Boerse Berlin"
"NFX","NEWFIELD EXPLORATION","Equity","0.04","22.70","35,460.00","804,942.00","-","Other Energy","2635079","US6512901082","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.00","2.81","35,494.00","99,738.14","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"ROH","ROHM & HAAS CO.","Equity","0.12","78.84","35,540.00","2,801,973.60","-","Materials & Processing","2746829","US7753711073","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.06","35.88","35,822.00","1,285,293.36","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.01","8.01","35,901.00","287,567.01","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.02","13.74","35,971.00","494,241.54","-","Technology","2599142","US6085541018","NASDAQ"
"WTR","AQUA AMERICA INC","Equity","0.03","20.00","36,080.00","721,600.00","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.02","13.47","36,166.00","487,156.02","-","Integrated Oils","2884569","US8816091016","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.06","35.01","36,198.00","1,267,291.99","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.05","33.24","36,228.00","1,204,218.72","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.05","28.94","36,243.00","1,048,872.42","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"PBG","PEPSI BOTTLING","Equity","0.04","22.14","36,274.00","803,106.36","-","Consumer Staples","2404569","US7134091005","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.04","22.54","36,294.00","818,066.76","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.02","11.75","36,346.00","427,065.50","-","Health Care","2033402","US0323461089","NASDAQ"
"DF","DEAN FOODS CO.","Equity","0.03","18.08","36,683.00","663,228.64","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.08","51.48","36,751.00","1,891,941.48","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.03","20.48","36,788.00","753,418.24","-","Technology","2344717","US3024451011","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.03","19.58","36,792.00","720,387.36","-","Financial Services","2965107","US6311031081","NASDAQ"
"CIM","CHIMERA INVESTMENT CORP","Equity","0.01","3.36","36,859.00","123,846.24","-","Financial Services","B295NH7","US16934Q1094","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","4.52","36,988.00","167,185.76","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.01","3.48","37,008.00","128,787.84","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"SEIC","SEI INVESTMENTS","Equity","0.02","12.21","37,035.00","452,197.35","-","Financial Services","2793610","US7841171033","NASDAQ"
"LEN","LENNAR A CORP","Equity","0.01","7.51","37,056.00","278,290.56","-","Producer Durables","2511920","US5260571048","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.05","33.37","37,144.00","1,239,495.28","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.06","34.26","37,205.00","1,274,643.30","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.02","14.27","37,260.00","531,700.20","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"GNTX","GENTEX CORP","Equity","0.02","9.96","37,288.00","371,388.48","-","Autos & Transportation","2366799","US3719011096","NASDAQ"
"PCP","PRECISION CASTPARTS CORP","Equity","0.10","59.90","37,305.00","2,234,569.50","-","Materials & Processing","2699514","US7401891053","-"
"LM","LEGG MASON INC","Equity","0.03","15.90","37,350.00","593,865.00","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.01","8.61","37,375.00","321,798.75","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.03","18.61","37,437.00","696,702.63","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.02","13.37","38,069.00","508,982.53","-","Other Energy","2037181","US0393801008","New York Stock Exchange Inc."
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","0.72","38,108.00","27,437.76","-","Other Energy","2606246","US14067D1028","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.04","20.73","38,293.00","793,813.90","-","Technology","2867719","US8716071076","NASDAQ"
"WFM","WHOLE FOODS MARKET INC","Equity","0.03","16.80","38,309.00","643,591.20","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"RHI","ROBERT HALF","Equity","0.03","17.83","38,403.00","684,725.49","-","Consumer Discretionary","2110703","US7703231032","New York Stock Exchange Inc."
"WRB","WR BERKLEY CORP","Equity","0.04","22.55","38,459.00","867,250.46","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.02","10.29","38,620.00","397,399.80","-","Health Care","2710039","US01988P1084","NASDAQ"
"ESV","ENSCO INTL PLC","Equity","0.05","26.40","38,620.00","1,019,568.00","-","Other Energy","2105594","US26874Q1004","New York Stock Exchange Inc."
"NLC","NALCO HOLDING","Equity","0.02","13.07","38,758.00","506,567.06","-","Materials & Processing","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"CRBCD","CITIZENS REPUBLIC BANCORP INC.","Equity","0.00","1.55","39,018.00","60,477.89","-","Financial Services","-","US1744201096","NASDAQ"
"XCO","EXCO RESOURCES INC","Equity","0.02","10.00","39,096.00","390,960.00","-","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"EQ","EMBARQ CORP.","Equity","0.07","37.85","39,275.00","1,486,558.80","-","Utilities","B142VX8","US29078E1055","New York Stock Exchange Inc."
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.01","6.77","39,329.00","266,257.33","-","Technology","2244549","US2328061096","NASDAQ"
"SKS","SAKS INC.","Equity","0.00","1.87","39,384.00","73,648.08","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"DG3","CELANESE CORP SERIES A","Equity","0.02","13.37","39,449.00","527,433.13","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","22.87","39,561.00","904,760.07","-","Financial Services","2196888","US1720621010","NASDAQ"
"AVT","AVNET INC","Equity","0.03","17.51","39,764.00","696,267.64","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.04","21.84","39,849.00","870,302.16","-","Producer Durables","2754060","US7739031091","New York Stock Exchange Inc."
"MRVC","MRV COMMUNICATIONS","Equity","0.00","0.31","39,876.00","12,361.56","-","Technology","2549006","US5534771002","Non-Nms Quotation Service (Nnqs)"
"CVH","COVENTRY HEALTH CARE INC","Equity","0.02","12.94","39,895.00","516,241.30","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","8.75","39,897.00","349,098.75","-","Utilities","2414212","US87311L1044","NASDAQ"
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.00","2.13","39,901.00","84,989.13","-","Other Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"MOVE","MOVE INC.","Equity","0.00","1.45","39,993.00","57,989.85","-","Consumer Discretionary","2444576","US62458M1080","NASDAQ"
"DRE","DUKE REALTY REIT CORP","Equity","0.01","5.50","39,998.00","219,989.00","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.00","2.47","40,040.00","98,898.81","-","Technology","2904393","US89674K1034","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.07","36.84","40,274.00","1,483,694.16","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.05","26.85","40,304.00","1,082,162.40","-","Health Care","2364339","US2490301072","NASDAQ"
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","8.96","40,411.00","362,082.56","-","Other Energy","2672537","US7034811015","NASDAQ"
"ABC","AMERISOURCEBERGEN CORP","Equity","0.06","32.66","40,538.00","1,323,971.08","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.03","18.31","40,746.00","746,059.25","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"MFE","MCAFEE","Equity","0.06","33.50","40,782.00","1,366,197.00","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.06","34.75","40,830.00","1,418,842.50","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","0.20","40,838.00","8,167.60","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","0.87","40,850.00","35,539.50","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"FO","FORTUNE BRANDS INC","Equity","0.04","24.55","41,019.00","1,007,016.45","-","Other","2024774","US3496311016","New York Stock Exchange Inc."
"RTK","RENTECH INC","Equity","0.00","0.55","41,137.00","22,625.35","-","Materials & Processing","2750756","US7601121020","NASDAQ"
"BEN","FRANKLIN RESOURCES INC","Equity","0.10","53.87","41,193.00","2,219,066.91","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.04","21.59","41,288.00","891,407.92","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.08","41.98","41,360.00","1,736,292.80","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
