iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2016"
Total Net Assets,"6,205,665,452.24"
Shares Outstanding,"48,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PPG","PPG INDUSTRIES INC","Equity","0.12","103.36","72,230.00","7,465,692.80","7,465,692.80","Materials","2698470","US6935061076","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.12","724.83","10,273.00","7,446,178.59","7,446,178.59","Health Care","2871301","US46120E6023","NASDAQ"
"HPQ","HP INC","Equity","0.12","15.53","470,905.00","7,313,154.65","7,313,154.65","Information Technology","BYX4D52","US40434L1052","New York Stock Exchange Inc."
"DE","DEERE & CO","Equity","0.12","85.35","85,653.00","7,310,483.55","7,310,483.55","Industrials","2261203","US2441991054","New York Stock Exchange Inc."
"INTU","INTUIT INC","Equity","0.12","110.01","66,349.00","7,299,053.49","7,299,053.49","Information Technology","2459020","US4612021034","NASDAQ"
"SRE","SEMPRA ENERGY","Equity","0.12","107.19","67,998.00","7,288,705.62","7,288,705.62","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"HCN","WELLTOWER INC","Equity","0.12","74.77","97,135.00","7,262,783.95","7,262,783.95","Real Estate","BYVYHH4","US95040Q1040","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.12","122.54","59,128.00","7,245,545.12","7,245,545.12","Health Care","2036070","US0153511094","NASDAQ"
"ILMN","ILLUMINA INC","Equity","0.12","181.66","39,772.00","7,224,981.52","7,224,981.52","Health Care","2613990","US4523271090","NASDAQ"
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.12","280.11","25,722.00","7,204,989.42","7,204,989.42","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"HUM","HUMANA INC","Equity","0.12","176.89","40,718.00","7,202,607.02","7,202,607.02","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"USD","USD CASH","Cash","0.12","100.00","7,178,144.00","7,178,143.82","7,178,143.82","Cash and/or Derivatives","-","-","-"
"FOXA","TWENTY FIRST CENTURY FOX INC CLASS","Equity","0.12","24.22","296,089.00","7,171,275.58","7,171,275.58","Consumer Discretionary","BBM4S68","US90130A1016","NASDAQ"
"ALL","ALLSTATE CORP","Equity","0.11","69.18","101,865.00","7,047,020.70","7,047,020.70","Financials","2019952","US0200021014","New York Stock Exchange Inc."
"SYY","SYSCO CORP","Equity","0.11","49.01","142,887.00","7,002,891.87","7,002,891.87","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.11","120.56","57,741.00","6,961,254.96","6,961,254.96","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"GLW","CORNING INC","Equity","0.11","23.65","292,953.00","6,928,338.45","6,928,338.45","Information Technology","2224701","US2193501051","New York Stock Exchange Inc."
"CAH","CARDINAL HEALTH INC","Equity","0.11","77.70","89,021.00","6,916,931.70","6,916,931.70","Health Care","2175672","US14149Y1082","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.11","64.30","107,164.00","6,890,645.20","6,890,645.20","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.11","77.03","88,246.00","6,797,589.38","6,797,589.38","Information Technology","2769796","US31620M1062","New York Stock Exchange Inc."
"VLO","VALERO ENERGY CORP","Equity","0.11","53.00","127,940.00","6,780,820.00","6,780,820.00","Energy","2041364","US91913Y1001","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.11","360.25","18,819.00","6,779,544.75","6,779,544.75","Real Estate","BVLZX12","US29444U7000","NASDAQ"
"LUV","SOUTHWEST AIRLINES","Equity","0.11","38.89","174,069.00","6,769,543.41","6,769,543.41","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.11","85.40","79,160.00","6,760,264.00","6,760,264.00","Information Technology","2310194","US2855121099","NASDAQ"
"NWL","NEWELL BRANDS INC","Equity","0.11","52.66","128,195.00","6,750,748.70","6,750,748.70","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.11","44.30","152,326.00","6,748,041.80","6,748,041.80","Information Technology","2575818","US00507V1098","NASDAQ"
"ADM","ARCHER DANIELS MIDLAND","Equity","0.11","42.17","157,951.00","6,660,793.67","6,660,793.67","Consumer Staples","2047317","US0394831020","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.11","177.84","37,290.00","6,631,653.60","6,631,653.60","Real Estate","2131179","US0534841012","New York Stock Exchange Inc."
"APA","APACHE CORP","Equity","0.11","63.87","103,108.00","6,585,507.96","6,585,507.96","Energy","2043962","US0374111054","New York Stock Exchange Inc."
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.11","130.02","50,171.00","6,523,233.42","6,523,233.42","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"TSLA","TESLA MOTORS INC","Equity","0.10","204.03","31,849.00","6,498,151.47","6,498,151.47","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"VTR","VENTAS REIT INC","Equity","0.10","70.63","91,859.00","6,488,001.17","6,488,001.17","Real Estate","2927925","US92276F1003","New York Stock Exchange Inc."
"BAX","BAXTER INTERNATIONAL INC","Equity","0.10","47.60","135,814.00","6,464,746.40","6,464,746.40","Health Care","2085102","US0718131099","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.10","31.94","202,261.00","6,460,216.34","6,460,216.34","Real Estate","2958936","US9621661043","New York Stock Exchange Inc."
"ZTS","ZOETIS INC CLASS A","Equity","0.10","52.01","124,026.00","6,450,592.26","6,450,592.26","Health Care","B95WG16","US98978V1035","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.10","34.57","184,543.00","6,379,651.51","6,379,651.51","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.10","28.00","227,398.00","6,367,144.00","6,367,144.00","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.10","56.55","112,437.00","6,358,312.35","6,358,312.35","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"HCA","HCA HOLDINGS INC","Equity","0.10","75.63","83,491.00","6,314,424.33","6,314,424.33","Health Care","B4MGBG6","US40412C1018","New York Stock Exchange Inc."
"DVN","DEVON ENERGY CORP","Equity","0.10","44.11","141,976.00","6,262,561.36","6,262,561.36","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.10","75.30","82,952.00","6,246,285.60","6,246,285.60","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.10","64.33","96,902.00","6,233,705.66","6,233,705.66","Real Estate","2319157","US29476L1070","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.10","72.25","86,135.00","6,223,253.75","6,223,253.75","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.10","768.34","8,011.00","6,155,171.74","6,155,171.74","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"LNKD","LINKEDIN CORP CLASS A","Equity","0.10","191.12","31,942.00","6,104,755.04","6,104,755.04","Information Technology","B3ZVCQ8","US53578A1088","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.10","276.66","22,038.00","6,097,033.08","6,097,033.08","Materials","2804211","US8243481061","New York Stock Exchange Inc."
"STJ","ST JUDE MEDICAL INC","Equity","0.10","79.76","75,567.00","6,027,223.92","6,027,223.92","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.10","99.47","60,529.00","6,020,819.63","6,020,819.63","Information Technology","2342034","US3377381088","NASDAQ"
"CBS","CBS CORP- CLASS B","Equity","0.10","54.74","109,924.00","6,017,239.76","6,017,239.76","Consumer Discretionary","B0SRLH6","US1248572026","New York Stock Exchange Inc."
"BHI","BAKER HUGHES INC","Equity","0.10","50.47","119,139.00","6,012,945.33","6,012,945.33","Energy","2072085","US0572241075","New York Stock Exchange Inc."
"STI","SUNTRUST BANKS INC","Equity","0.10","43.80","136,543.00","5,980,583.40","5,980,583.40","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.10","74.67","79,178.00","5,912,221.26","5,912,221.26","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.10","67.33","87,569.00","5,896,020.77","5,896,020.77","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.09","87.21","66,953.00","5,838,971.13","5,838,971.13","Health Care","2931034","US92532F1003","NASDAQ"
"MPC","MARATHON PETROLEUM CORP","Equity","0.09","40.59","143,171.00","5,811,310.89","5,811,310.89","Energy","B3K3L40","US56585A1025","New York Stock Exchange Inc."
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.09","41.87","137,575.00","5,760,265.25","5,760,265.25","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"WMB","WILLIAMS INC","Equity","0.09","30.73","187,418.00","5,759,355.14","5,759,355.14","Energy","2967181","US9694571004","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.09","136.29","41,978.00","5,721,181.62","5,721,181.62","Real Estate","2019479","US1011211018","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.09","41.14","138,267.00","5,688,304.38","5,688,304.38","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.09","57.54","98,733.00","5,681,096.82","5,681,096.82","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"NEM","NEWMONT MINING CORP","Equity","0.09","39.29","144,529.00","5,678,544.41","5,678,544.41","Materials","2636607","US6516391066","New York Stock Exchange Inc."
"CAG","CONAGRA FOODS INC","Equity","0.09","47.11","118,808.00","5,597,044.88","5,597,044.88","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.09","146.81","37,986.00","5,576,724.66","5,576,724.66","Consumer Staples","BZ07BW4","US61174X1090","NASDAQ"
"CMI","CUMMINS INC","Equity","0.09","128.15","42,966.00","5,506,092.90","5,506,092.90","Industrials","2240202","US2310211063","New York Stock Exchange Inc."
"PCAR","PACCAR INC","Equity","0.09","58.78","93,188.00","5,477,590.64","5,477,590.64","Industrials","2665861","US6937181088","NASDAQ"
"OMC","OMNICOM GROUP INC","Equity","0.09","85.00","64,298.00","5,465,330.00","5,465,330.00","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.09","69.99","77,657.00","5,435,213.43","5,435,213.43","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.09","48.82","110,876.00","5,412,966.32","5,412,966.32","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"ADI","ANALOG DEVICES INC","Equity","0.09","64.45","83,674.00","5,392,789.30","5,392,789.30","Information Technology","2032067","US0326541051","NASDAQ"
"IP","INTERNATIONAL PAPER","Equity","0.09","47.98","111,647.00","5,356,823.06","5,356,823.06","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.09","64.92","81,620.00","5,298,770.40","5,298,770.40","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"NLSN","NIELSEN HOLDINGS PLC","Equity","0.09","53.57","98,870.00","5,296,465.90","5,296,465.90","Industrials","BWFY550","GB00BWFY5505","New York Stock Exchange Inc."
"DLPH","DELPHI AUTOMOTIVE PLC","Equity","0.09","71.32","74,175.00","5,290,161.00","5,290,161.00","Consumer Discretionary","B783TY6","JE00B783TY65","New York Stock Exchange Inc."
"AAL","AMERICAN AIRLINES GROUP INC","Equity","0.08","36.61","144,067.00","5,274,292.87","5,274,292.87","Industrials","BCV7KT2","US02376R1023","NASDAQ"
"CXO","CONCHO RESOURCES INC","Equity","0.08","137.35","38,394.00","5,273,415.90","5,273,415.90","Energy","B1YWRK7","US20605P1012","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.08","77.47","68,054.00","5,272,143.38","5,272,143.38","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.08","88.56","58,910.00","5,217,069.60","5,217,069.60","Consumer Staples","2320524","US5184391044","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.08","56.05","92,553.00","5,187,595.65","5,187,595.65","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.08","59.88","86,478.00","5,178,302.64","5,178,302.64","Utilities","BYY8XK8","US92939U1060","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.08","109.80","46,706.00","5,128,318.80","5,128,318.80","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.08","57.87","88,050.00","5,095,453.50","5,095,453.50","Information Technology","2674458","US7043261079","NASDAQ"
"PGR","PROGRESSIVE CORP","Equity","0.08","31.50","159,931.00","5,037,826.50","5,037,826.50","Financials","2705024","US7433151039","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.08","17.78","282,446.00","5,021,889.88","5,021,889.88","Information Technology","2588184","US5951121038","NASDAQ"
"SWK","STANLEY BLACK & DECKER INC","Equity","0.08","122.98","40,696.00","5,004,794.08","5,004,794.08","Industrials","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.08","108.28","46,078.00","4,989,325.84","4,989,325.84","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.08","182.47","27,285.00","4,978,693.95","4,978,693.95","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"CERN","CERNER CORP","Equity","0.08","61.75","79,860.00","4,931,355.00","4,931,355.00","Health Care","2185284","US1567821046","NASDAQ"
"DLTR","DOLLAR TREE INC","Equity","0.08","78.93","61,989.00","4,892,791.77","4,892,791.77","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"HCP","HCP REIT INC","Equity","0.08","37.95","127,076.00","4,822,534.20","4,822,534.20","Real Estate","2417578","US40414L1098","New York Stock Exchange Inc."
"BLKFDS","BLK CSH FND TREASURY SL AGENCY","Money Market","0.08","1.00","4,816,466.00","4,816,465.71","4,816,465.71","Cash and/or Derivatives","-","US0669224778","-"
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.08","52.47","91,338.00","4,792,504.86","4,792,504.86","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"IR","INGERSOLL-RAND PLC","Equity","0.08","67.94","70,034.00","4,758,109.96","4,758,109.96","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"MYL","MYLAN NV","Equity","0.08","38.12","124,509.00","4,746,283.08","4,746,283.08","Health Care","BVFMFG8","NL0011031208","NASDAQ"
"VNO","VORNADO REALTY TRUST REIT","Equity","0.08","101.21","46,708.00","4,727,316.68","4,727,316.68","Real Estate","2933632","US9290421091","New York Stock Exchange Inc."
"MTB","M&T BANK CORP","Equity","0.08","116.10","40,685.00","4,723,528.50","4,723,528.50","Financials","2340168","US55261F1049","New York Stock Exchange Inc."
"LB","L BRANDS INC","Equity","0.08","70.77","66,393.00","4,698,632.61","4,698,632.61","Consumer Discretionary","B9M2WX3","US5017971046","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.08","66.93","70,045.00","4,688,111.85","4,688,111.85","Real Estate","2724193","US7561091049","New York Stock Exchange Inc."
"ES","EVERSOURCE ENERGY","Equity","0.08","54.18","86,421.00","4,682,289.78","4,682,289.78","Utilities","BVVN4Q8","US30040W1080","New York Stock Exchange Inc."
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.07","91.31","50,421.00","4,603,941.51","4,603,941.51","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.07","93.67","49,143.00","4,603,224.81","4,603,224.81","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.07","42.82","106,899.00","4,577,415.18","4,577,415.18","Financials","2476193","US4165151048","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.07","125.53","36,328.00","4,560,253.84","4,560,253.84","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.07","224.28","20,116.00","4,511,616.48","4,511,616.48","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.07","58.47","76,694.00","4,484,298.18","4,484,298.18","Information Technology","2954699","US9581021055","NASDAQ"
"CLX","CLOROX","Equity","0.07","125.18","35,157.00","4,400,953.26","4,400,953.26","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.07","66.50","66,046.00","4,392,059.00","4,392,059.00","Financials","2702337","US74144T1088","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.07","134.58","32,296.00","4,346,395.68","4,346,395.68","Industrials","2319146","US2944291051","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.07","173.73","25,011.00","4,345,161.03","4,345,161.03","Information Technology","B4R28B3","US3390411052","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES REIT INC","Equity","0.07","27.60","156,476.00","4,318,737.60","4,318,737.60","Real Estate","B56VLR5","US3700231034","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.07","122.34","35,296.00","4,318,112.64","4,318,112.64","Industrials","2754060","US7739031091","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.07","92.52","46,508.00","4,302,920.16","4,302,920.16","Health Care","2437071","US09061G1013","NASDAQ"
"NUE","NUCOR CORP","Equity","0.07","49.45","86,693.00","4,286,968.85","4,286,968.85","Materials","2651086","US6703461052","New York Stock Exchange Inc."
