iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 29, 2006"
Total Net Assets,"2,814,348,894.26"
Shares Outstanding,"34,350,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.10"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MECAQ","MAGNA ENTMT CORP SUB VTG CL A NEW","Equity","0.00","4.51","7,106.00","32,048.06","32,048.00","-","2555724","US5592113055","Non-Nms Quotation Service (Nnqs)"
"UBFO","UNITED SECURITY BANCSHARES","Equity","0.00","24.10","1,332.00","32,101.20","32,101.00","-","2714569","US9114601035","NASDAQ"
"GSXN","GASCO ENERGY INC","Equity","0.00","2.45","13,111.00","32,121.95","32,122.00","-","2744889","US3672201007","Non-Nms Quotation Service (Nnqs)"
"PFSB","PENNFED FINANCIAL SERVICES INC.","Equity","0.00","19.32","1,665.00","32,167.80","32,168.00","-","2680035","US7081671015","NASDAQ"
"ESCH","ESCHELON TELECOM INC","Equity","0.00","19.81","1,630.00","32,290.30","32,290.00","-","B0F9RQ6","US2962901094","NASDAQ"
"CN4","CONNS INC","Equity","0.00","23.27","1,391.00","32,368.57","32,369.00","-","B011DM4","US2082421072","Deutsche Boerse Xetra"
"HNAB","HANA BIOSCIENCES INC.","Equity","0.00","6.37","5,087.00","32,404.19","32,404.00","-","-","US40963P1057","Non-Nms Quotation Service (Nnqs)"
"KIDBQ","KID BRANDS INC","Equity","0.00","15.45","2,098.00","32,414.10","32,414.00","-","2759322","US49375T1007","Non-Nms Quotation Service (Nnqs)"
"BSRR","SIERRA BANCORP","Equity","0.00","29.34","1,110.00","32,567.40","32,567.00","-","2586315","US82620P1021","NASDAQ"
"MFIN","MEDALLION FINANCIAL CORP","Equity","0.00","12.37","2,640.00","32,656.80","32,657.00","-","2580447","US5839281061","NASDAQ"
"OPNT","OPNET TECHNOLOGIES INC.","Equity","0.00","14.45","2,271.00","32,815.95","32,816.00","-","2615253","US6837571081","NASDAQ"
"CPC.2","CENTRAL PARKING","Equity","0.00","18.00","1,825.00","32,850.00","32,850.00","-","2191106","US1547851097","New York Stock Exchange Inc."
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","22.23","1,479.00","32,878.17","32,878.00","-","2659013","US68162K1060","NASDAQ"
"SBSA","SPANISH BROADCASTING SYSTEM INC. (","Equity","0.00","4.11","8,002.00","32,888.22","32,888.00","-","2508160","US8464258826","NASDAQ"
"NURO","NEUROMETRIX INC.","Equity","0.00","14.91","2,206.00","32,891.46","32,891.00","-","-","US6412551045","NASDAQ"
"DINE","REWARDS NETWORKS INC.","Equity","0.00","6.95","4,745.00","32,977.75","32,978.00","-","-","US7615571079","NASDAQ"
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","20.90","1,579.00","33,001.10","33,001.00","-","2698652","US15201P1093","NASDAQ"
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","36.31","911.00","33,078.41","33,078.00","-","2202439","US9694901011","New York Stock Exchange Inc."
"SBLK","STAR BULK CARRIERS CORP.","Equity","0.00","9.81","3,380.00","33,157.80","33,158.00","-","B0YBG66","US85516E1073","NASDAQ"
"LCUT","LIFETIME BRANDS INC","Equity","0.00","16.43","2,019.00","33,172.17","33,172.00","-","2515773","US53222Q1031","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","21.76","1,528.00","33,249.28","33,249.00","-","2632876","US8592411016","NASDAQ"
"PRST","PRESSTEK INC.","Equity","0.00","6.36","5,303.00","33,727.08","33,727.00","-","2700728","US7411131045","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","17.82","1,893.00","33,733.26","33,733.00","-","B0LTK16","US9418881093","NASDAQ"
"TLEO","TALEO CORP CL A","Equity","0.00","13.67","2,474.00","33,819.58","33,820.00","-","B0LMJ96","US87424N1046","NASDAQ"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","25.09","1,350.00","33,871.53","33,872.00","-","2277114","US7602812049","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","38.41","882.00","33,877.62","33,878.00","-","B018W06","US8537901030","NASDAQ"
"CEGE","CELL GENESYS","Equity","0.00","3.39","10,020.00","33,967.80","33,968.00","-","2209775","US1509211041","NASDAQ"
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","4.58","7,423.00","33,997.34","33,997.00","-","2494720","US6821291019","New York Stock Exchange Inc."
"EGOV","NIC INC","Equity","0.00","4.97","6,842.00","34,004.74","34,005.00","-","2438126","US62914B1008","NASDAQ"
"VHI","VALHI INC","Equity","0.00","25.98","1,312.00","34,085.76","34,086.00","-","2926717","US9189051009","New York Stock Exchange Inc."
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","6.60","5,206.00","34,359.60","34,360.00","-","2573083","US8006771062","NASDAQ"
"XRM","XERIUM TECHNOLOGIES INC.","Equity","0.00","9.79","3,512.00","34,382.48","34,382.00","-","B07VX95","US98416J1007","New York Stock Exchange Inc."
"CYRV","CRYSTAL RIVER CAPITAL","Equity","0.00","25.53","1,349.00","34,439.97","34,440.00","-","B19HBX8","US2293933014","Non-Nms Quotation Service (Nnqs)"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","12.32","2,796.00","34,446.72","34,447.00","-","2263340","US73936N1054","New York Stock Exchange Inc."
"ALCO","ALICO INC","Equity","0.00","50.63","681.00","34,479.03","34,479.00","-","2016425","US0162301040","NASDAQ"
"ADBL","AUDIBLE INC.","Equity","0.00","7.93","4,348.00","34,479.64","34,480.00","-","B01JH60","US05069A3023","NASDAQ"
"CYTK","CYTOKINETICS INC.","Equity","0.00","7.48","4,614.00","34,512.72","34,513.00","-","2353166","US23282W1009","NASDAQ"
"SMDI.","SIRENZA MICRODEVICES","Equity","0.00","7.86","4,396.00","34,552.56","34,553.00","-","2592549","US82966T1060","NASDAQ"
"UDRL","UNION DRILLING INC.","Equity","0.00","14.08","2,456.00","34,580.48","34,580.00","-","2790075","US90653P1057","NASDAQ"
"RADN","RADYNE CORP COM NEW","Equity","0.00","10.74","3,242.00","34,819.08","34,819.00","-","2544313","US7506114021","NASDAQ"
"DDE","DOVER DOWNS GAMING AND ENTERTAINME","Equity","0.00","13.37","2,619.00","35,016.08","35,016.00","-","2857486","US2600951048","New York Stock Exchange Inc."
"CAMP","CALAMP CORP","Equity","0.00","8.44","4,150.00","35,026.00","35,026.00","-","2164700","US1281261099","NASDAQ"
"BNT","BENTLEY PHARMACEUTICALS INC.","Equity","0.00","10.17","3,445.00","35,035.65","35,036.00","-","2089825","US0826571079","New York Stock Exchange Inc."
"PHTN","PHOTON DYNAMICS","Equity","0.00","11.69","3,005.00","35,128.45","35,128.00","-","2689269","US7193641013","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","22.93","1,534.00","35,174.62","35,175.00","-","2125901","US6752341080","NASDAQ"
"QRCP","QUEST RESOURCE CORP COM NEW","Equity","0.00","10.10","3,486.00","35,208.60","35,209.00","-","B0NNWS7","US7483493059","NASDAQ"
"OMTR","OMNITURE","Equity","0.00","14.08","2,503.00","35,242.24","35,242.00","-","B17SD93","US68212S1096","NASDAQ"
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.00","32.30","1,093.00","35,303.90","35,304.00","-","B0FZ5Q0","US55402X1054","NASDAQ"
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","15.31","2,306.00","35,304.86","35,305.00","-","B0C1G46","US3765461070","NASDAQ"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","15.31","2,316.00","35,457.96","35,458.00","-","2457455","US89784N1046","NASDAQ"
"LEV","LEVITT CORP A","Equity","0.00","12.24","2,899.00","35,483.76","35,484.00","-","-","US52742P1084","New York Stock Exchange Inc."
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","50.08","710.00","35,556.80","35,557.00","-","2483977","US4848361014","NASDAQ"
"TOA","TECHNICAL OLYMPIC USA","Equity","0.00","10.17","3,503.00","35,625.54","35,626.00","-","-","US8784831062","New York Stock Exchange Inc."
"AATI","ADVANCED ANALOGIC TECHNOLOGIES","Equity","0.00","5.39","6,610.00","35,627.90","35,628.00","-","B081P87","US00752J1088","NASDAQ"
"GFR","GREAT AMER FINL RES","Equity","0.00","23.05","1,548.00","35,681.40","35,681.00","-","2835255","US3899151092","New York Stock Exchange Inc."
"REV","REVLON INC CLASS A","Equity","0.00","1.28","28,023.00","35,869.44","35,869.00","-","2750024","US7615256093","New York Stock Exchange Inc."
"STTX.","STEEL TECHNOLOGIES","Equity","0.00","17.55","2,044.00","35,872.20","35,872.00","-","2843708","US8581471013","NASDAQ"
"LAWS","LAWSON PRODUCTS INC","Equity","0.00","45.89","782.00","35,885.98","35,886.00","-","2508126","US5207761058","NASDAQ"
"GTLS","CHART INDUSTRIES INC","Equity","0.00","16.21","2,218.00","35,953.78","35,954.00","-","B19HNF4","US16115Q3083","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","15.80","2,279.00","36,008.20","36,008.00","-","2855930","US6903701018","NASDAQ"
"SCL","STEPAN","Equity","0.00","31.67","1,137.00","36,008.79","36,009.00","-","2845005","US8585861003","New York Stock Exchange Inc."
"PANC","PANACOS PHARMACEUTICALS INC","Equity","0.00","4.01","8,989.00","36,045.89","36,046.00","-","B06KSH6","US69811Q1067","Non-Nms Quotation Service (Nnqs)"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","13.95","2,588.00","36,102.60","36,103.00","-","2573771","US5777671067","NASDAQ"
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","16.94","2,134.00","36,149.96","36,150.00","-","B17VR90","US9267271081","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","29.30","1,239.00","36,302.70","36,303.00","-","2141349","US0490792050","NASDAQ"
"ISSC","INNOVATIVE SOLUTIONS AND SUPPORT I","Equity","0.00","17.03","2,132.00","36,307.98","36,308.00","-","2616397","US45769N1054","NASDAQ"
"CHFN","CHARTER FINANCIAL CORP.","Equity","0.00","51.52","706.00","36,373.12","36,373.00","-","2809982","US16122M1009","NASDAQ"
"WPSC","WHEELING-PITTSBURGH","Equity","0.00","18.73","1,943.00","36,392.39","36,392.00","-","2090247","US9631423020","NASDAQ"
"VNBCQ","VINEYARD NATL BANCORP","Equity","0.00","23.02","1,586.00","36,509.72","36,510.00","-","2554323","US9274261067","Non-Nms Quotation Service (Nnqs)"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","25.54","1,436.00","36,675.44","36,675.00","-","2072870","US0577552096","NASDAQ"
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","27.41","1,339.00","36,701.99","36,702.00","-","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"KBW","KBW INC.","Equity","0.00","29.39","1,252.00","36,796.28","36,796.00","-","B1GN3K0","US4824231009","New York Stock Exchange Inc."
"NUVO","NUVELO INC.","Equity","0.00","4.00","9,213.00","36,852.00","36,852.00","-","-","US67072M3016","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","18.06","2,043.00","36,896.58","36,897.00","-","B0J2NS5","US4627261005","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","38.46","965.00","37,113.90","37,114.00","-","2386827","US3614381040","New York Stock Exchange Inc."
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","4.53","8,237.00","37,313.61","37,314.00","-","2651785","US62936P1030","NASDAQ"
"MOSY","MOSYS INC","Equity","0.00","9.25","4,041.00","37,379.25","37,379.00","-","2770798","US6197181091","NASDAQ"
"IDSY","ID SYSTEMS INC","Equity","0.00","18.82","1,990.00","37,451.80","37,452.00","-","2433400","US4494891033","NASDAQ"
"CRN","CORNELL COS","Equity","0.00","18.33","2,044.00","37,466.52","37,467.00","-","2224381","US2191411089","New York Stock Exchange Inc."
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","34.12","1,100.00","37,532.00","37,532.00","-","2295268","US2686641091","NASDAQ"
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","22.61","1,661.00","37,555.21","37,555.00","-","-","US55302G1031","NASDAQ"
"PRKR","PARKERVISION INC","Equity","0.00","11.15","3,374.00","37,620.10","37,620.00","-","2673024","US7013541021","NASDAQ"
"MSPD","MINDSPEED TECHNOLOGIES INC.","Equity","0.00","1.91","19,715.00","37,655.65","37,656.00","-","2808611","US6026822055","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","27.12","1,389.00","37,669.68","37,670.00","-","B0120Y8","US8324491021","NASDAQ"
"NNBR","NN INC","Equity","0.00","12.43","3,035.00","37,725.05","37,725.00","-","2620558","US6293371067","NASDAQ"
"ZLCS","ZALICUS INC.","Equity","0.00","8.66","4,362.00","37,774.92","37,775.00","-","B06DT49","US98887C1053","NASDAQ"
"ACAD","ACADIA PHARMACEUTICALS INC","Equity","0.00","8.79","4,299.00","37,788.21","37,788.00","-","2713317","US0042251084","NASDAQ"
"RGFCQ","R & G FINANCIAL CORP","Equity","0.00","7.65","4,949.00","37,859.88","37,860.00","-","2737458","PR7491361072","Non-Nms Quotation Service (Nnqs)"
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","8.69","4,372.00","37,992.68","37,993.00","-","2877536","US45166R2040","NASDAQ"
"FICC","FIELDSTONE INVESTMENT CORP.","Equity","0.00","4.38","8,707.00","38,136.66","38,137.00","-","B04LTR8","US31659U3005","NASDAQ"
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","12.77","2,998.00","38,284.46","38,284.00","-","2492735","US27943Q1058","NASDAQ"
"NTBKQ","NETBANK INC.","Equity","0.00","4.64","8,275.00","38,396.00","38,396.00","-","2086655","US6409331070","Non-Nms Quotation Service (Nnqs)"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","8.30","4,633.00","38,453.90","38,454.00","-","2447285","US64115T1043","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","23.99","1,604.00","38,479.96","38,480.00","-","2484077","US1932941057","New York Stock Exchange Inc."
"DIVX","DIVX INC.","Equity","0.00","23.07","1,670.00","38,526.90","38,527.00","-","B17W588","US2554131068","NASDAQ"
"MDTH","MEDCATH CORP.","Equity","0.00","27.36","1,409.00","38,550.24","38,550.00","-","2771177","US58404W1099","NASDAQ"
"SR","STANDARD REGISTER CO.","Equity","0.00","12.00","3,221.00","38,652.00","38,652.00","-","2840226","US8538871075","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP","Equity","0.00","6.94","5,580.00","38,725.20","38,725.00","-","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"TMTA","TRANSMETA CORP.","Equity","0.00","1.11","34,954.00","38,798.94","38,799.00","-","2676410","US89376R2085","NASDAQ"
"ICTG.","ICT GROUP","Equity","0.00","31.59","1,232.00","38,918.88","38,919.00","-","2438795","US44929Y1010","NASDAQ"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","36.18","1,080.00","39,074.40","39,074.00","-","2086558","US14808P1093","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","11.11","3,527.00","39,184.97","39,185.00","-","2930774","US9258151029","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","13.68","2,875.00","39,330.00","39,330.00","-","2514167","US36268Q1031","NASDAQ"
"GTXI","GTX INC","Equity","0.00","17.84","2,214.00","39,497.76","39,498.00","-","2263726","US40052B1089","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","17.15","2,304.00","39,513.60","39,514.00","-","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"NYM","NYMAGIC INC COM","Equity","0.00","36.60","1,082.00","39,601.20","39,601.00","-","2637332","US6294841068","New York Stock Exchange Inc."
"CALCQ","CALIFORNIA COASTAL CMNTYS I COM NE","Equity","0.00","21.45","1,848.00","39,639.60","39,640.00","-","2102432","US1299152033","Non-Nms Quotation Service (Nnqs)"
"DITC","DITECH NETWORKS INC.","Equity","0.00","6.92","5,741.00","39,727.72","39,728.00","-","2428495","US25500T1088","NASDAQ"
"ACAT","ARCTIC CAT INC.","Equity","0.00","17.59","2,263.00","39,806.17","39,806.00","-","2047500","US0396701049","NASDAQ"
"HTMXQ","HARTMARX CORP","Equity","0.00","7.06","5,642.00","39,832.52","39,833.00","-","2414030","US4171191046","Non-Nms Quotation Service (Nnqs)"
"WFBC","WILLOW FINANCIAL BANCORP IN COM","Equity","0.00","14.92","2,673.00","39,881.16","39,881.00","-","2874270","US97111W1018","NASDAQ"
"MLR","MILLER INDUSTRIES INC","Equity","0.00","24.00","1,662.00","39,888.00","39,888.00","-","2801193","US6005512040","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.00","26.80","1,491.00","39,958.80","39,959.00","-","2095703","US87162H1032","NASDAQ"
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","12.65","3,169.00","40,087.85","40,088.00","-","2465931","US46270W1053","NASDAQ"
"VSCN","VISUAL SCIENCES INC COM","Equity","0.00","12.66","3,167.00","40,094.22","40,094.00","-","2642187","US92845H1086","NASDAQ"
"ADZA","ADEZA BIOMEDICAL CORPORATION","Equity","0.00","14.91","2,696.00","40,197.36","40,197.00","-","B03DFX3","US0068641028","NASDAQ"
"CNTY","CENTURY CASINOS INC","Equity","0.00","11.16","3,604.00","40,220.64","40,221.00","-","2022239","US1564921005","NASDAQ"
"MVC","MVC CAPITAL INC","Equity","0.00","13.36","3,015.00","40,280.40","40,280.00","-","2593218","US5538291023","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","8.55","4,714.00","40,304.70","40,305.00","-","B1H4YP4","US0323593097","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","17.56","2,296.00","40,317.76","40,318.00","-","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"DLIAQ","DELIAS INC","Equity","0.00","10.49","3,849.00","40,376.02","40,376.00","-","B0T9JR7","US2469111015","Non-Nms Quotation Service (Nnqs)"
"EMKR","EMCORE CORP.","Equity","0.00","5.53","7,306.00","40,402.18","40,402.00","-","2310804","US2908461047","NASDAQ"
"FTD","FTD GROUP","Equity","0.00","17.89","2,263.00","40,485.07","40,485.00","-","B0650M0","US30267U1088","New York Stock Exchange Inc."
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","36.61","1,107.00","40,527.27","40,527.00","-","2958561","US8768511060","NASDAQ"
"TRMS","SYNAGEVA BIOPHARMA CORP.","Equity","0.00","12.71","3,196.00","40,621.16","40,621.00","-","2113144","US8962631003","NASDAQ"
"TISI","TEAM INC","Equity","0.00","34.83","1,167.00","40,646.61","40,647.00","-","2879123","US8781551002","New York Stock Exchange Inc."
"MBTF","MBT FINANCIAL CORP","Equity","0.00","15.32","2,654.00","40,659.28","40,659.00","-","2691167","US5788771021","NASDAQ"
"OYOG","OYO GEOSPACE CORP.","Equity","0.00","58.09","701.00","40,721.09","40,721.00","-","2158457","US6710741025","NASDAQ"
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.16","35,122.00","40,741.52","40,742.00","-","2880017","US7136613046","NASDAQ"
"WWIN.1","WASTE INDUSTRIES USA","Equity","0.00","30.52","1,336.00","40,774.72","40,775.00","-","2019167","US9410571015","Non-Nms Quotation Service (Nnqs)"
"CPWM","COST PLUS INC.","Equity","0.00","10.30","3,967.00","40,860.10","40,860.00","-","2151047","US2214851055","NASDAQ"
"GMCR","GREEN MOUNTAIN COFFEE ROASTERS INC","Equity","0.00","49.23","830.00","40,860.90","40,861.00","-","2387596","US3931221069","NASDAQ"
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","31.05","1,317.00","40,892.85","40,893.00","-","2848770","US8584951045","New York Stock Exchange Inc."
"NTRT","NETRATINGS","Equity","0.00","17.51","2,336.00","40,903.36","40,903.00","-","2527682","US64116M1080","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","35.04","1,168.00","40,926.72","40,927.00","-","2787022","US1495681074","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","18.60","2,201.00","40,938.60","40,939.00","-","B0J2NP2","US37244C1018","NASDAQ"
"NOBLQ","NOBLE INTL LTD COM","Equity","0.00","20.05","2,052.00","41,142.61","41,143.00","-","2127264","US6550531064","Non-Nms Quotation Service (Nnqs)"
"ORCC","ONLINE RESOURCES CORP.","Equity","0.00","10.21","4,038.00","41,227.98","41,228.00","-","2427652","US68273G1013","NASDAQ"
"VOXX","AUDIOVOX CORP. CL A","Equity","0.00","14.09","2,929.00","41,269.61","41,270.00","-","2063711","US0507571034","NASDAQ"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","15.96","2,587.00","41,288.52","41,289.00","-","2547334","US7409212005","NASDAQ"
"FFKT","FARMERS CAPITAL BANK CORP","Equity","0.00","34.13","1,211.00","41,331.43","41,331.00","-","2328153","US3095621062","NASDAQ"
"MGRM","MONOGRAM BIOSCIENCES INC.","Equity","0.00","1.78","23,292.00","41,459.76","41,460.00","-","-","US60975U1088","NASDAQ"
"TELK","TELIK INC.","Equity","0.00","4.43","9,375.00","41,531.25","41,531.00","-","2617237","US87959M1099","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","11.45","3,636.00","41,632.20","41,632.00","-","2389558","US1013881065","NASDAQ"
"HTRN","HEALTHTRONICS INC COM","Equity","0.00","6.66","6,254.00","41,651.64","41,652.00","-","2532095","US42222L1070","NASDAQ"
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","10.64","3,917.00","41,676.88","41,677.00","-","2121772","US1404751042","New York Stock Exchange Inc."
"OVEN","TURBOCHEF TECHN","Equity","0.00","17.02","2,459.00","41,852.18","41,852.00","-","B0597G6","US9000062060","NASDAQ"
"BONT","BON TON STORES INC","Equity","0.00","34.65","1,214.00","42,065.10","42,065.00","-","2110532","US09776J1016","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","10.89","3,866.00","42,100.74","42,101.00","-","2162920","US5492821013","New York Stock Exchange Inc."
"KOOL","THERMOGENESIS INC","Equity","0.00","4.31","9,777.00","42,138.87","42,139.00","-","2425087","US8836233085","NASDAQ"
"GGLR","GEOGLOBAL RESOURCES INC","Equity","0.00","7.85","5,373.00","42,178.05","42,178.00","-","2408419","US37249T1097","Non-Nms Quotation Service (Nnqs)"
"HRLY","HERLEY INDS","Equity","0.00","16.19","2,616.00","42,353.04","42,353.00","-","2422710","US4273981021","NASDAQ"
"CSARQ","CARAUSTAR IND","Equity","0.00","8.09","5,236.00","42,359.24","42,359.00","-","2176943","US1409091022","Non-Nms Quotation Service (Nnqs)"
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","22.49","1,887.00","42,438.63","42,439.00","-","2575551","US09057G6026","NASDAQ"
"BRNC","BRONCO DRILLING","Equity","0.00","17.19","2,471.00","42,476.49","42,476.00","-","B0G3WB7","US1122111073","NASDAQ"
"CADE","CADENCE FINANCIAL CORP.","Equity","0.00","21.67","1,964.00","42,559.88","42,560.00","-","2618014","US12738A1016","NASDAQ"
"RMIXQ","U S CONCRETE INC COM","Equity","0.00","7.12","5,999.00","42,712.88","42,713.00","-","2427102","US90333L1026","Non-Nms Quotation Service (Nnqs)"
"TMYEQ","TRANSMERIDIAN EXPL INC","Equity","0.00","3.45","12,384.00","42,724.80","42,725.00","-","2851767","US89376N1081","Non-Nms Quotation Service (Nnqs)"
