iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2007"
Total Net Assets,"3,204,620,471.20"
Shares Outstanding,"36,000,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.17"
Other,"0.15"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","19.97","1,451.00","28,976.47","28,976.00","Consumer Discretionary","B0ZN8Z4","US53635B1070","NASDAQ"
"CPD","CARACO PHARMACEUTICAL LABORATORIES","Equity","0.00","15.46","1,884.00","29,126.64","29,127.00","Health Care","2175315","US14075T1079","Nyse Mkt Llc"
"GGLR","GEOGLOBAL RESOURCES INC","Equity","0.00","5.17","5,637.00","29,143.29","29,143.00","Other Energy","2408419","US37249T1097","Non-Nms Quotation Service (Nnqs)"
"PEGA","PEGASYSTEMS INC","Equity","0.00","10.75","2,720.00","29,240.00","29,240.00","Technology","2675860","US7055731035","NASDAQ"
"EMAG","EMAGEON INC COM","Equity","0.00","7.58","3,866.00","29,304.28","29,304.00","Technology","B05R1H9","US29076V1098","NASDAQ"
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","17.06","1,727.00","29,462.62","29,463.00","Materials & Processing","-","US55302G1031","NASDAQ"
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","25.35","1,166.00","29,558.10","29,558.00","Financial Services","2295268","US2686641091","NASDAQ"
"WEBM","WEBMEDIABRANDS INC.","Equity","0.00","7.20","4,107.00","29,570.40","29,570.00","Technology","2432388","-","NASDAQ"
"CRDB","CRAWFORD CLASS B","Equity","0.00","6.83","4,362.00","29,792.46","29,792.00","Financial Services","2232072","US2246331076","New York Stock Exchange Inc."
"DZSI","DASAN ZHONE SOLUTIONS INC","Equity","0.00","1.44","20,788.00","29,934.72","29,935.00","Technology","2172190","US98950P8840","NASDAQ"
"IGTE","IGATE CORP.","Equity","0.00","7.20","4,159.00","29,944.80","29,945.00","Technology","2544432","US45169U1051","NASDAQ"
"LAWS","LAWSON PRODUCTS INC","Equity","0.00","36.83","815.00","30,016.45","30,016.00","Consumer Discretionary","2508126","US5207761058","NASDAQ"
"MRT","MORTONS RESTAURANT GROUP INC.","Equity","0.00","15.70","1,923.00","30,191.10","30,191.00","Consumer Discretionary","B0YBZ81","US6194301015","New York Stock Exchange Inc."
"TAST","CARROLS RESTAURANT GROUP INC","Equity","0.00","15.81","1,910.00","30,197.10","30,197.00","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"MBRX","METABASIS THERAPEUTICS INC COM","Equity","0.00","7.94","3,805.00","30,211.70","30,212.00","Health Care","2395834","US59101M1053","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.00","31.75","952.00","30,226.00","30,226.00","Autos & Transportation","B15M2C3","US01748X1028","NASDAQ"
"DEPO","DEPOMED INC","Equity","0.00","4.37","6,941.00","30,332.17","30,332.00","Health Care","2100179","US2499081048","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.00","20.50","1,481.00","30,360.50","30,361.00","Consumer Discretionary","2092942","US7415111092","NASDAQ"
"MBLX","METABOLIX INC","Equity","0.00","23.05","1,322.00","30,472.10","30,472.00","Health Care","B1GYKQ8","US5910188094","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.00","11.85","2,591.00","30,703.35","30,703.00","Technology","B17WCB0","US0047641065","NASDAQ"
"ZLCS","ZALICUS INC.","Equity","0.00","6.75","4,560.00","30,780.00","30,780.00","Health Care","B06DT49","US98887C1053","NASDAQ"
"UPFC","UNITED PANAM FINANCIAL CORP.","Equity","0.00","15.70","1,963.00","30,819.10","30,819.00","Financial Services","2240321","US9113011095","Non-Nms Quotation Service (Nnqs)"
"ENG","ENGLOBAL CORP","Equity","0.00","10.34","2,994.00","30,957.96","30,958.00","Materials & Processing","2448330","US2933061069","NASDAQ"
"COSI","COSI INC.","Equity","0.00","4.82","6,442.00","31,050.44","31,050.00","Consumer Discretionary","2877365","US22122P1012","NASDAQ"
"FADV","FIRST ADVANTAGE CORP A","Equity","0.00","23.91","1,313.00","31,393.83","31,394.00","Consumer Discretionary","2743400","US31845F1003","NASDAQ"
"UBFO","UNITED SECURITY BANCSHARES","Equity","0.00","22.49","1,398.00","31,441.02","31,441.00","Financial Services","2714569","US9114601035","NASDAQ"
"HTRN","HEALTHTRONICS INC COM","Equity","0.00","4.80","6,551.00","31,444.80","31,445.00","Health Care","2532095","US42222L1070","NASDAQ"
"FAC","FIRST ACCEPTANCE CORP","Equity","0.00","10.20","3,089.00","31,507.80","31,508.00","Financial Services","2523282","US3184571087","New York Stock Exchange Inc."
"CNTY","CENTURY CASINOS INC","Equity","0.00","8.37","3,769.00","31,546.53","31,547.00","Consumer Discretionary","2022239","US1564921005","NASDAQ"
"RADN","RADYNE CORP COM NEW","Equity","0.00","9.28","3,407.00","31,616.96","31,617.00","Producer Durables","2544313","US7506114021","NASDAQ"
"MFIN","MEDALLION FINANCIAL CORP","Equity","0.00","11.43","2,772.00","31,683.96","31,684.00","Financial Services","2580447","US5839281061","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","12.03","2,634.00","31,687.02","31,687.00","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","35.75","890.00","31,817.50","31,818.00","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"AOGSQ","AURORA OIL & GAS CORP COM","Equity","0.00","2.00","15,927.00","31,854.00","31,854.00","Other Energy","2762591","US0520361009","Non-Nms Quotation Service (Nnqs)"
"GSXN","GASCO ENERGY INC","Equity","0.00","2.32","13,738.00","31,872.16","31,872.00","Other Energy","2744889","US3672201007","Non-Nms Quotation Service (Nnqs)"
"ADLR","ADOLOR CORP","Equity","0.00","3.76","8,502.00","31,967.52","31,968.00","Health Care","2570363","US00724X1028","NASDAQ"
"QRCP","QUEST RESOURCE CORP COM NEW","Equity","0.00","8.77","3,651.00","32,019.27","32,019.00","Other Energy","B0NNWS7","US7483493059","NASDAQ"
"ARDNA","ARDEN GROUP INC CLASS A","Equity","0.00","130.52","246.00","32,107.92","32,108.00","Consumer Staples","2047425","US0397621097","NASDAQ"
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","16.91","1,911.00","32,315.01","32,315.00","Producer Durables","B1L82T2","US02208R1068","NASDAQ"
"CPLA","CAPELLA EDUCATION","Equity","0.00","43.76","742.00","32,469.92","32,470.00","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"CSARQ","CARAUSTAR IND","Equity","0.00","5.93","5,500.00","32,615.00","32,615.00","Materials & Processing","2176943","US1409091022","Non-Nms Quotation Service (Nnqs)"
"BSRR","SIERRA BANCORP","Equity","0.00","27.83","1,176.00","32,728.08","32,728.00","Financial Services","2586315","US82620P1021","NASDAQ"
"TMYEQ","TRANSMERIDIAN EXPL INC","Equity","0.00","2.30","14,239.00","32,749.70","32,750.00","Other Energy","2851767","US89376N1081","Non-Nms Quotation Service (Nnqs)"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","16.93","1,946.00","32,945.78","32,946.00","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"CLUB","TOWN SPORTS INTERNATIONAL HOLDINGS","Equity","0.00","20.10","1,642.00","33,004.20","33,004.00","Consumer Discretionary","B0H9BD9","US89214A1025","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","25.11","1,328.00","33,346.08","33,346.00","Consumer Discretionary","2082675","US0684631080","NASDAQ"
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","44.93","743.00","33,382.99","33,383.00","Financial Services","2483977","US4848361014","NASDAQ"
"NVAX","NOVAVAX INC","Equity","0.00","2.91","11,506.00","33,482.46","33,482.00","Health Care","2637741","US6700021040","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","16.84","1,992.00","33,545.28","33,545.00","Financial Services","B0LTK16","US9418881093","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","36.68","915.00","33,562.20","33,562.00","Consumer Discretionary","B018W06","US8537901030","NASDAQ"
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","7.41","4,570.00","33,863.70","33,864.00","Health Care","2877536","US45166R2040","NASDAQ"
"OVEN","TURBOCHEF TECHN","Equity","0.00","13.14","2,591.00","34,045.74","34,046.00","Producer Durables","B0597G6","US9000062060","NASDAQ"
"MOSY","MOSYS INC","Equity","0.00","8.05","4,239.00","34,123.95","34,124.00","Technology","2770798","US6197181091","NASDAQ"
"CALCQ","CALIFORNIA COASTAL CMNTYS I COM NE","Equity","0.00","17.53","1,947.00","34,130.91","34,131.00","Materials & Processing","2102432","US1299152033","Non-Nms Quotation Service (Nnqs)"
"WEYS","WEYCO GROUP INC","Equity","0.00","25.90","1,319.00","34,162.10","34,162.00","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","6.92","4,956.00","34,295.52","34,296.00","Technology","2144230","US5894991026","NASDAQ"
"PHTN","PHOTON DYNAMICS","Equity","0.00","10.95","3,137.00","34,350.15","34,350.00","Producer Durables","2689269","US7193641013","NASDAQ"
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.00","16.30","2,112.00","34,425.60","34,426.00","Autos & Transportation","B1CNCG3","US35952W1036","NASDAQ"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","8.00","4,304.00","34,432.00","34,432.00","Health Care","2100362","US09058V1035","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","9.10","3,798.00","34,561.80","34,562.00","Financial Services","2528168","US05541T1016","NASDAQ"
"SORCQ","SOURCE INTERLINK COS","Equity","0.00","5.43","6,391.00","34,703.13","34,703.00","Consumer Discretionary","2376981","US8361512093","Non-Nms Quotation Service (Nnqs)"
"RSTO","RESTORATION HARDWARE INC.","Equity","0.00","6.26","5,576.00","34,905.76","34,906.00","Consumer Discretionary","2256748","US7609811002","NASDAQ"
"TRGL","ZAZA ENERGY CORPORATION","Equity","0.00","15.56","2,246.00","34,947.76","34,948.00","Other Energy","2896973","US8910501068","NASDAQ"
"ANX","ADVENTRX PHARMACEUTICALS INC.","Equity","0.00","2.82","12,397.00","34,959.54","34,960.00","Health Care","2613611","US00764X2027","Nyse Mkt Llc"
"VOLC","VOLCANO CORP","Equity","0.00","20.26","1,727.00","34,989.02","34,989.00","Health Care","B17BCR3","US9286451003","NASDAQ"
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","14.56","2,405.00","35,016.80","35,017.00","Financial Services","B0C1G46","US3765461070","NASDAQ"
"CTZN","CITIZENS FIRST BANCORP INC","Equity","0.00","22.64","1,554.00","35,182.56","35,183.00","Financial Services","2740973","US17461R1068","Non-Nms Quotation Service (Nnqs)"
"IRBT","IROBOT CORP","Equity","0.00","16.46","2,142.00","35,257.32","35,257.00","Technology","B0J2NS5","US4627261005","NASDAQ"
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","30.15","1,173.00","35,365.95","35,366.00","Financial Services","2958561","US8768511060","NASDAQ"
"NUVO","NUVELO INC.","Equity","0.00","3.68","9,642.00","35,482.56","35,483.00","Health Care","-","US67072M3016","NASDAQ"
"ORIT","ORITANI FINANCIAL CORP.","Equity","0.00","15.32","2,318.00","35,511.76","35,512.00","Financial Services","-","US6863231063","NASDAQ"
"WFBC","WILLOW FINANCIAL BANCORP IN COM","Equity","0.00","12.20","2,939.00","35,855.80","35,856.00","Financial Services","2874270","US97111W1018","NASDAQ"
"DLIAQ","DELIAS INC","Equity","0.00","7.91","4,535.00","35,871.86","35,872.00","Consumer Discretionary","B0T9JR7","US2469111015","Non-Nms Quotation Service (Nnqs)"
"FICC","FIELDSTONE INVESTMENT CORP.","Equity","0.00","3.94","9,136.00","35,995.84","35,996.00","Financial Services","B04LTR8","US31659U3005","NASDAQ"
"WLB","WESTMORELAND COAL","Equity","0.00","28.00","1,290.00","36,120.00","36,120.00","Other Energy","2954956","US9608781061","NASDAQ"
"DGICA","DONEGAL GROUP INC CLASS A","Equity","0.00","15.27","2,384.00","36,403.70","36,404.00","Financial Services","2752730","US2577012014","NASDAQ"
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","12.74","2,862.00","36,461.88","36,462.00","Financial Services","2537658","US97186T1088","NASDAQ"
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","4.26","8,633.00","36,776.58","36,777.00","Health Care","2651785","US62936P1030","NASDAQ"
"SCL","STEPAN","Equity","0.00","30.59","1,203.00","36,799.77","36,800.00","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"CERS","CERUS CORP","Equity","0.00","6.22","5,917.00","36,803.74","36,804.00","Health Care","2222471","US1570851014","NASDAQ"
"PGIC","PROGRESSIVE GAMING INTERNATIONAL C","Equity","0.00","5.77","6,407.00","36,968.39","36,968.00","Consumer Discretionary","-","US74332S1024","NASDAQ"
"PRKR","PARKERVISION INC","Equity","0.00","10.46","3,539.00","37,017.94","37,018.00","Consumer Discretionary","2673024","US7013541021","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","28.37","1,305.00","37,022.85","37,023.00","Utilities","2141349","US0490792050","NASDAQ"
"FFKT","FARMERS CAPITAL BANK CORP","Equity","0.00","29.10","1,277.00","37,160.70","37,161.00","Financial Services","2328153","US3095621062","NASDAQ"
"VRNM","DIVERSA CORP.","Equity","0.00","6.51","5,712.00","37,185.12","37,185.00","Health Care","-","US2550641078","NASDAQ"
"EMKR","EMCORE CORP.","Equity","0.00","4.85","7,669.00","37,194.65","37,195.00","Producer Durables","2310804","US2908461047","NASDAQ"
"KIDBQ","KID BRANDS INC","Equity","0.00","16.97","2,197.00","37,283.09","37,283.00","Consumer Discretionary","2759322","US49375T1007","Non-Nms Quotation Service (Nnqs)"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","23.43","1,594.00","37,347.42","37,347.00","Materials & Processing","2632876","US8592411016","NASDAQ"
"NEWS","NEWSTAR FINANCIAL INC","Equity","0.00","14.16","2,639.00","37,368.24","37,368.00","Financial Services","B1L7CP5","US65251F1057","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","13.74","2,720.00","37,372.80","37,373.00","Technology","2573771","US5777671067","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","23.59","1,599.00","37,720.43","37,720.00","Financial Services","B0120Y8","US8324491021","NASDAQ"
"BTFG","BANCTRUST FINANCIAL GROUP INC.","Equity","0.00","20.04","1,883.00","37,735.32","37,735.00","Financial Services","2570482","US05978R1077","NASDAQ"
"DCGNQ","DECODE GENETICS INC.","Equity","0.00","3.29","11,490.00","37,802.10","37,802.00","Health Care","2610872","US2435861040","Non-Nms Quotation Service (Nnqs)"
"CACH","CACHE INC","Equity","0.00","16.67","2,268.00","37,807.56","37,808.00","Consumer Discretionary","2162599","US1271503088","Non-Nms Quotation Service (Nnqs)"
"CBBO","COLUMBIA BANCORP ORE COM","Equity","0.00","19.86","1,904.00","37,813.44","37,813.00","Financial Services","2619716","US1972311039","Non-Nms Quotation Service (Nnqs)"
"DSCM","DRUGSTORE.COM","Equity","0.00","2.53","15,020.00","38,000.60","38,001.00","Consumer Discretionary","2441889","US2622411021","NASDAQ"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","33.20","1,146.00","38,047.20","38,047.00","Financial Services","2086558","US14808P1093","NASDAQ"
"PRST","PRESSTEK INC.","Equity","0.00","6.85","5,567.00","38,133.95","38,134.00","Producer Durables","2700728","US7411131045","NASDAQ"
"MBTF","MBT FINANCIAL CORP","Equity","0.00","13.73","2,786.00","38,251.78","38,252.00","Financial Services","2691167","US5788771021","NASDAQ"
"PDFS","PDF SOLUTIONS INC","Equity","0.00","9.87","3,883.00","38,325.21","38,325.00","Technology","2782425","US6932821050","NASDAQ"
"CPWM","COST PLUS INC.","Equity","0.00","9.24","4,165.00","38,484.60","38,485.00","Consumer Discretionary","2151047","US2214851055","NASDAQ"
"HTMXQ","HARTMARX CORP","Equity","0.00","6.55","5,906.00","38,684.30","38,684.00","Consumer Discretionary","2414030","US4171191046","Non-Nms Quotation Service (Nnqs)"
"GFR","GREAT AMER FINL RES","Equity","0.00","23.99","1,614.00","38,719.86","38,720.00","Financial Services","2835255","US3899151092","New York Stock Exchange Inc."
"PLTE","CLAYMONT STEEL HOLDINGS INC COM","Equity","0.00","23.40","1,655.00","38,727.00","38,727.00","Materials & Processing","B1L9S20","-","NASDAQ"
"CLFC","CENTER FINANCIAL CORP","Equity","0.00","17.22","2,259.00","38,899.98","38,900.00","Financial Services","2125224","US15146E1029","NASDAQ"
"INPC","INPHONIC","Equity","0.00","8.76","4,443.00","38,920.68","38,921.00","Technology","2064929","US45772G1058","Non-Nms Quotation Service (Nnqs)"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","26.01","1,502.00","39,067.02","39,067.00","Financial Services","2072870","US0577552096","NASDAQ"
"FRGBQ","FIRST REGIONAL BANCORP","Equity","0.00","25.69","1,524.00","39,151.56","39,152.00","Financial Services","2383992","US33615C1018","Non-Nms Quotation Service (Nnqs)"
"LUB","LUBYS INC","Equity","0.00","9.64","4,064.00","39,176.96","39,177.00","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.00","8.09","4,864.00","39,349.76","39,350.00","Technology","2447285","US64115T1043","NASDAQ"
"UDRL","UNION DRILLING INC.","Equity","0.00","15.25","2,588.00","39,467.00","39,467.00","Other Energy","2790075","US90653P1057","NASDAQ"
"CYRV","CRYSTAL RIVER CAPITAL","Equity","0.00","28.01","1,415.00","39,634.15","39,634.00","Financial Services","B19HBX8","US2293933014","Non-Nms Quotation Service (Nnqs)"
"SBSA","SPANISH BROADCASTING SYSTEM INC. (","Equity","0.00","4.73","8,398.00","39,722.54","39,723.00","Consumer Discretionary","2508160","US8464258826","NASDAQ"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","13.94","2,854.00","39,784.80","39,785.00","Financial Services","2547334","US7409212005","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","17.30","2,300.00","39,790.00","39,790.00","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"NNBR","NN INC","Equity","0.00","12.58","3,167.00","39,840.86","39,841.00","Materials & Processing","2620558","US6293371067","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","7.29","5,470.00","39,876.30","39,876.00","Health Care","2573083","US8006771062","NASDAQ"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","10.95","3,660.00","40,077.00","40,077.00","Utilities","B1GHPM8","US3789734080","Nyse Mkt Llc"
"PLUG","PLUG POWER INC","Equity","0.00","2.96","13,571.00","40,170.16","40,170.00","Other Energy","2508386","US72919P2020","NASDAQ"
"DDE","DOVER DOWNS GAMING AND ENTERTAINME","Equity","0.00","14.62","2,751.00","40,219.63","40,220.00","Consumer Discretionary","2857486","US2600951048","New York Stock Exchange Inc."
"SHBI","SHORE BANCSHARES INC","Equity","0.00","26.04","1,545.00","40,231.80","40,232.00","Financial Services","2748869","US8251071051","NASDAQ"
"VNBCQ","VINEYARD NATL BANCORP","Equity","0.00","24.40","1,652.00","40,308.80","40,309.00","Financial Services","2554323","US9274261067","Non-Nms Quotation Service (Nnqs)"
"SR","STANDARD REGISTER CO.","Equity","0.00","11.91","3,386.00","40,327.26","40,327.00","Materials & Processing","2840226","US8538871075","New York Stock Exchange Inc."
"HLYS","HEELYS INC","Equity","0.00","32.79","1,230.00","40,331.70","40,332.00","Consumer Discretionary","B1L3KV5","US42279M1071","NASDAQ"
"TST","THESTREET INC","Equity","0.00","11.64","3,466.00","40,344.24","40,344.00","Financial Services","2416285","US88368Q1031","NASDAQ"
"FMR","FIRST MERCURY FINANCIAL","Equity","0.00","18.74","2,153.00","40,347.22","40,347.00","Financial Services","B1G3623","US3208411096","New York Stock Exchange Inc."
"POWL","POWELL INDUSTRIES INC","Equity","0.00","28.00","1,442.00","40,376.00","40,376.00","Producer Durables","2697422","US7391281067","NASDAQ"
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","28.78","1,405.00","40,435.90","40,436.00","Financial Services","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"WMAR","WEST MARINE INC","Equity","0.00","14.89","2,718.00","40,471.02","40,471.00","Consumer Discretionary","2957773","US9542351070","NASDAQ"
"CADE","CADENCE FINANCIAL CORP.","Equity","0.00","19.64","2,063.00","40,517.32","40,517.00","Financial Services","2618014","US12738A1016","NASDAQ"
"EGOV","NIC INC","Equity","0.00","5.65","7,172.00","40,521.80","40,522.00","Consumer Discretionary","2438126","US62914B1008","NASDAQ"
"MTCT","MTC TECHNOLOGIES INC","Equity","0.00","20.87","1,942.00","40,529.54","40,530.00","Producer Durables","2962357","US55377A1060","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","21.75","1,868.00","40,629.00","40,629.00","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"FRNTQ","FRONTIER AIRLINES","Equity","0.00","6.07","6,726.00","40,826.83","40,827.00","Autos & Transportation","2354329","US3590591026","Non-Nms Quotation Service (Nnqs)"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","13.95","2,928.00","40,845.60","40,846.00","Other Energy","2263340","US73936N1054","New York Stock Exchange Inc."
