iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 29, 2019"
Total Net Assets,"9,679,293,061.60"
Shares Outstanding,"58,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ADSK","AUTODESK INC","Equity","0.12","155.82","72,543.00","11,303,650.26","11,303,650.26","Information Technology","2065159","US0527691069","NASDAQ"
"F","FORD MOTOR CO","Equity","0.12","8.78","1,285,456.00","11,286,303.68","11,286,303.68","Consumer Discretionary","2615468","US3453708600","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.12","93.10","120,498.00","11,218,363.80","11,218,363.80","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"WP","WORLDPAY INC CLASS A","Equity","0.12","113.50","98,771.00","11,210,508.50","11,210,508.50","Information Technology","BF8D8T0","US9815581098","New York Stock Exchange Inc."
"JCI","JOHNSON CONTROLS INTERNATIONAL PLC","Equity","0.12","36.94","300,826.00","11,112,512.44","11,112,512.44","Industrials","BY7QL61","IE00BY7QL619","New York Stock Exchange Inc."
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.12","410.62","26,660.00","10,947,129.20","10,947,129.20","Health Care","2730190","US75886F1075","NASDAQ"
"DAL","DELTA AIR LINES INC","Equity","0.12","51.65","210,054.00","10,849,289.10","10,849,289.10","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.11","182.70","58,540.00","10,695,258.00","10,695,258.00","Information Technology","2447218","US7565771026","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.11","217.78","49,082.00","10,689,077.96","10,689,077.96","Real Estate","2852533","US74460D1090","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.11","126.79","83,719.00","10,614,732.01","10,614,732.01","Information Technology","2985677","US9839191015","NASDAQ"
"EBAY","EBAY INC","Equity","0.11","37.14","284,332.00","10,560,090.48","10,560,090.48","Consumer Discretionary","2293819","US2786421030","NASDAQ"
"DG","DOLLAR GENERAL CORP","Equity","0.11","119.30","87,725.00","10,465,592.50","10,465,592.50","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"SYY","SYSCO CORP","Equity","0.11","66.76","155,062.00","10,351,939.12","10,351,939.12","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"ALL","ALLSTATE CORP","Equity","0.11","94.18","109,540.00","10,316,477.20","10,316,477.20","Financials","2019952","US0200021014","New York Stock Exchange Inc."
"YUM","YUM BRANDS INC","Equity","0.11","99.81","101,157.00","10,096,480.17","10,096,480.17","Consumer Discretionary","2098876","US9884981013","New York Stock Exchange Inc."
"GIS","GENERAL MILLS INC","Equity","0.11","51.75","194,828.00","10,082,349.00","10,082,349.00","Consumer Staples","2367026","US3703341046","New York Stock Exchange Inc."
"HPQ","HP INC","Equity","0.11","19.43","513,653.00","9,980,277.79","9,980,277.79","Information Technology","BYX4D52","US40434L1052","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.11","181.09","54,984.00","9,957,052.56","9,957,052.56","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.11","101.63","97,874.00","9,946,934.62","9,946,934.62","Communication","2310194","US2855121099","NASDAQ"
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.11","388.30","25,591.00","9,936,985.30","9,936,985.30","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.11","59.41","166,602.00","9,897,824.82","9,897,824.82","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"NXPI","NXP SEMICONDUCTORS NV","Equity","0.11","88.39","111,606.00","9,864,854.34","9,864,854.34","Information Technology","B505PN7","NL0009538784","NASDAQ"
"WELL","WELLTOWER INC","Equity","0.10","77.60","123,259.00","9,564,898.40","9,564,898.40","Real Estate","BYVYHH4","US95040Q1040","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.10","135.18","70,523.00","9,533,299.14","9,533,299.14","Health Care","2036070","US0153511094","NASDAQ"
"XEL","XCEL ENERGY INC","Equity","0.10","56.21","168,078.00","9,447,664.38","9,447,664.38","Utilities","2614807","US98389B1008","NASDAQ"
"OKE","ONEOK INC","Equity","0.10","69.84","134,664.00","9,404,933.76","9,404,933.76","Energy","2130109","US6826801036","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.10","86.91","106,455.00","9,252,004.05","9,252,004.05","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.10","94.44","97,467.00","9,204,783.48","9,204,783.48","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"WDAY","WORKDAY INC CLASS A","Equity","0.10","192.85","47,693.00","9,197,595.05","9,197,595.05","Information Technology","B8K6ZD1","US98138H1014","NASDAQ"
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.10","200.73","45,720.00","9,177,375.60","9,177,375.60","Real Estate","2131179","US0534841012","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.10","179.01","50,359.00","9,014,764.59","9,014,764.59","Information Technology","2502247","US5128071082","NASDAQ"
"PPG","PPG INDUSTRIES INC","Equity","0.10","112.87","79,816.00","9,008,831.92","9,008,831.92","Materials","2698470","US6935061076","New York Stock Exchange Inc."
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.10","175.33","51,055.00","8,951,473.15","8,951,473.15","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.09","75.32","117,414.00","8,843,622.48","8,843,622.48","Real Estate","2319157","US29476L1070","New York Stock Exchange Inc."
"STI","SUNTRUST BANKS INC","Equity","0.09","59.25","148,376.00","8,791,278.00","8,791,278.00","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"IR","INGERSOLL RAND PLC","Equity","0.09","107.95","80,965.00","8,740,171.75","8,740,171.75","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.09","84.81","103,030.00","8,737,974.30","8,737,974.30","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.09","51.91","167,539.00","8,696,949.49","8,696,949.49","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"GLW","CORNING INC","Equity","0.09","33.10","260,304.00","8,616,062.40","8,616,062.40","Information Technology","2224701","US2193501051","New York Stock Exchange Inc."
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.09","127.70","67,133.00","8,572,884.10","8,572,884.10","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"LYB","LYONDELLBASELL INDUSTRIES NV CLASS","Equity","0.09","84.08","101,727.00","8,553,206.16","8,553,206.16","Materials","B3SPXZ3","NL0009434992","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.09","80.20","106,216.00","8,518,523.20","8,518,523.20","Information Technology","2674458","US7043261079","NASDAQ"
"AZO","AUTOZONE INC","Equity","0.09","1,024.12","8,312.00","8,512,485.44","8,512,485.44","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.09","152.28","55,619.00","8,469,661.32","8,469,661.32","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"A","AGILENT TECHNOLOGIES INC","Equity","0.09","80.38","104,890.00","8,431,058.20","8,431,058.20","Health Care","2520153","US00846U1016","New York Stock Exchange Inc."
"HAL","HALLIBURTON","Equity","0.09","29.30","287,721.00","8,430,225.30","8,430,225.30","Energy","2405302","US4062161017","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.09","79.08","104,514.00","8,264,967.12","8,264,967.12","Utilities","BYY8XK8","US92939U1060","New York Stock Exchange Inc."
"IQV","IQVIA HOLDINGS INC","Equity","0.09","143.85","57,264.00","8,237,426.40","8,237,426.40","Health Care","BDR73G1","US46266C1053","New York Stock Exchange Inc."
"STT","STATE STREET CORP","Equity","0.09","65.81","124,523.00","8,194,858.63","8,194,858.63","Financials","2842040","US8574771031","New York Stock Exchange Inc."
"FTV","FORTIVE CORP","Equity","0.09","83.89","97,145.00","8,149,494.05","8,149,494.05","Industrials","BYT3MK1","US34959J1088","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.09","105.04","77,421.00","8,132,301.84","8,132,301.84","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"DLR","DIGITAL REALTY TRUST REIT INC","Equity","0.09","119.00","67,527.00","8,035,713.00","8,035,713.00","Real Estate","B03GQS4","US2538681030","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.08","25.52","310,108.00","7,913,956.16","7,913,956.16","Information Technology","2007849","US0079031078","NASDAQ"
"ADM","ARCHER DANIELS MIDLAND","Equity","0.08","43.13","183,407.00","7,910,343.91","7,910,343.91","Consumer Staples","2047317","US0394831020","New York Stock Exchange Inc."
"TWTR","TWITTER INC","Equity","0.08","32.88","237,024.00","7,793,349.12","7,793,349.12","Communication","BFLR866","US90184L1026","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.08","157.87","49,270.00","7,778,254.90","7,778,254.90","Industrials","2240202","US2310211063","New York Stock Exchange Inc."
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.08","71.16","108,480.00","7,719,436.80","7,719,436.80","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.08","100.12","76,399.00","7,649,067.88","7,649,067.88","Financials","2702337","US74144T1088","NASDAQ"
"PCAR","PACCAR INC","Equity","0.08","68.14","111,686.00","7,610,284.04","7,610,284.04","Industrials","2665861","US6937181088","NASDAQ"
"SYF","SYNCHRONY FINANCIAL","Equity","0.08","31.90","237,713.00","7,583,044.70","7,583,044.70","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.08","31.74","238,839.00","7,580,749.86","7,580,749.86","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"APC","ANADARKO PETROLEUM CORP","Equity","0.08","45.48","166,421.00","7,568,827.08","7,568,827.08","Energy","2032380","US0325111070","New York Stock Exchange Inc."
"HLT","HILTON WORLDWIDE HOLDINGS INC","Equity","0.08","83.11","90,990.00","7,562,178.90","7,562,178.90","Consumer Discretionary","BYVMW06","US43300A2033","New York Stock Exchange Inc."
"WLTW","WILLIS TOWERS WATSON PLC","Equity","0.08","175.65","42,773.00","7,513,077.45","7,513,077.45","Financials","BDB6Q21","IE00BDB6Q211","NASDAQ"
"MSI","MOTOROLA SOLUTIONS INC","Equity","0.08","140.42","53,312.00","7,486,071.04","7,486,071.04","Information Technology","B5BKPQ4","US6200763075","New York Stock Exchange Inc."
"VTR","VENTAS REIT INC","Equity","0.08","63.81","116,975.00","7,464,174.75","7,464,174.75","Real Estate","2927925","US92276F1003","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.08","284.33","26,252.00","7,464,231.16","7,464,231.16","Health Care","2679204","US0162551016","NASDAQ"
"ES","EVERSOURCE ENERGY","Equity","0.08","70.95","104,462.00","7,411,578.90","7,411,578.90","Utilities","BVVN4Q8","US30040W1080","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.08","124.74","59,356.00","7,404,067.44","7,404,067.44","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Equity","0.08","199.66","37,003.00","7,388,018.98","7,388,018.98","Real Estate","BZ6TS23","US78410G1040","NASDAQ"
"MCK","MCKESSON CORP","Equity","0.08","117.06","63,065.00","7,382,388.90","7,382,388.90","Health Care","2378534","US58155Q1031","New York Stock Exchange Inc."
"PANW","PALO ALTO NETWORKS INC","Equity","0.08","242.88","30,111.00","7,313,359.68","7,313,359.68","Information Technology","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.08","171.62","42,597.00","7,310,497.14","7,310,497.14","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.08","453.99","16,034.00","7,279,275.66","7,279,275.66","Industrials","B11FJK3","US8936411003","New York Stock Exchange Inc."
"SQ","SQUARE INC CLASS A","Equity","0.08","74.92","96,829.00","7,254,428.68","7,254,428.68","Information Technology","BYNZGK1","US8522341036","New York Stock Exchange Inc."
"MTB","M&T BANK CORP","Equity","0.08","157.02","45,907.00","7,208,317.14","7,208,317.14","Financials","2340168","US55261F1049","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.08","73.56","97,820.00","7,195,639.20","7,195,639.20","Real Estate","2724193","US7561091049","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.08","54.58","131,816.00","7,194,517.28","7,194,517.28","Consumer Staples","BZ07BW4","US61174X1090","NASDAQ"
"LVS","LAS VEGAS SANDS CORP","Equity","0.08","60.96","117,664.00","7,172,797.44","7,172,797.44","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"GPN","GLOBAL PAYMENTS INC","Equity","0.08","136.52","52,380.00","7,150,917.60","7,150,917.60","Information Technology","2712013","US37940X1028","New York Stock Exchange Inc."
"HPE","HEWLETT PACKARD ENTERPRISE","Equity","0.08","15.43","461,808.00","7,125,697.44","7,125,697.44","Information Technology","BYVYWS0","US42824C1099","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.08","53.10","134,010.00","7,115,931.00","7,115,931.00","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"CXO","CONCHO RESOURCES INC","Equity","0.08","110.96","63,985.00","7,099,775.60","7,099,775.60","Energy","B1YWRK7","US20605P1012","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.07","133.00","52,854.00","7,029,582.00","7,029,582.00","Industrials","B4P9W92","US92345Y1064","NASDAQ"
"ROK","ROCKWELL AUTOMATION INC","Equity","0.07","175.46","39,924.00","7,005,065.04","7,005,065.04","Industrials","2754060","US7739031091","New York Stock Exchange Inc."
"TMUS","T MOBILE US INC","Equity","0.07","69.10","101,076.00","6,984,351.60","6,984,351.60","Communication","B94Q9V0","US8725901040","NASDAQ"
"INFO","IHS MARKIT LTD","Equity","0.07","54.38","127,791.00","6,949,274.58","6,949,274.58","Industrials","BD0Q558","BMG475671050","NASDAQ"
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.07","246.59","28,140.00","6,939,042.60","6,939,042.60","Information Technology","B4R28B3","US3390411052","New York Stock Exchange Inc."
"SWK","STANLEY BLACK & DECKER INC","Equity","0.07","136.17","50,111.00","6,823,614.87","6,823,614.87","Industrials","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"APTV","APTIV PLC","Equity","0.07","79.49","85,805.00","6,820,639.45","6,820,639.45","Consumer Discretionary","B783TY6","JE00B783TY65","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.07","133.88","50,742.00","6,793,338.96","6,793,338.96","Real Estate","2019479","US1011211018","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.07","160.46","42,122.00","6,758,896.12","6,758,896.12","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"FE","FIRSTENERGY CORP","Equity","0.07","41.61","160,941.00","6,696,755.01","6,696,755.01","Utilities","2100920","US3379321074","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.07","50.72","131,813.00","6,685,555.36","6,685,555.36","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.07","69.43","96,079.00","6,670,764.97","6,670,764.97","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"KHC","KRAFT HEINZ","Equity","0.07","32.65","200,085.00","6,532,775.25","6,532,775.25","Consumer Staples","BYRY499","US5007541064","NASDAQ"
"EIX","EDISON INTERNATIONAL","Equity","0.07","61.92","105,102.00","6,507,915.84","6,507,915.84","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"ULTA","ULTA BEAUTY INC","Equity","0.07","348.73","18,607.00","6,488,819.11","6,488,819.11","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"WY","WEYERHAEUSER REIT","Equity","0.07","26.34","246,091.00","6,482,036.94","6,482,036.94","Real Estate","2958936","US9621661043","New York Stock Exchange Inc."
"KR","KROGER","Equity","0.07","24.60","262,120.00","6,448,152.00","6,448,152.00","Consumer Staples","2497406","US5010441013","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.07","119.41","53,968.00","6,444,318.88","6,444,318.88","Information Technology","2480138","US4824801009","NASDAQ"
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.07","79.78","80,484.00","6,421,013.52","6,421,013.52","Industrials","B4QG225","US9100471096","NASDAQ"
"BLL","BALL CORP","Equity","0.07","57.86","110,414.00","6,388,554.04","6,388,554.04","Materials","2073022","US0584981064","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.07","82.96","76,817.00","6,372,738.32","6,372,738.32","Information Technology","2592174","US5950171042","NASDAQ"
"IDXX","IDEXX LABORATORIES INC","Equity","0.07","223.60","28,492.00","6,370,811.20","6,370,811.20","Health Care","2459202","US45168D1046","NASDAQ"
"FITB","FIFTH THIRD BANCORP","Equity","0.07","25.22","252,427.00","6,366,208.94","6,366,208.94","Financials","2336747","US3167731005","NASDAQ"
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.07","114.62","54,866.00","6,288,740.92","6,288,740.92","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.07","159.71","39,261.00","6,270,374.31","6,270,374.31","Industrials","2412001","US4138751056","New York Stock Exchange Inc."
"NEM","NEWMONT MINING CORP","Equity","0.07","35.77","174,859.00","6,254,706.43","6,254,706.43","Materials","2636607","US6516391066","New York Stock Exchange Inc."
"WAT","WATER CORP","Equity","0.07","251.71","24,842.00","6,252,979.82","6,252,979.82","Health Care","2937689","US9418481035","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.07","82.97","75,336.00","6,250,627.92","6,250,627.92","Industrials","2089212","US0311001004","New York Stock Exchange Inc."
