iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2007"
Total Net Assets,"3,023,778,945.12"
Shares Outstanding,"35,200,000.00"
Stock,"99.96"
Bond,"0.00"
Cash,"0.18"
Other,"-0.14"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CSBK","CLIFTON SAVINGS BANCORP INC.","Equity","0.00","11.65","2,389.00","27,831.85","27,832.00","Financial Services","2216225","US18712Q1031","NASDAQ"
"WEBM","WEBMEDIABRANDS INC.","Equity","0.00","6.96","4,011.00","27,916.56","27,917.00","Technology","2432388","-","NASDAQ"
"TAST","CARROLS RESTAURANT GROUP INC","Equity","0.00","15.02","1,862.00","27,967.24","27,967.00","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"SBSA","SPANISH BROADCASTING SYSTEM INC. (","Equity","0.00","3.41","8,206.00","27,982.46","27,982.00","Consumer Discretionary","2508160","US8464258826","NASDAQ"
"IGTE","IGATE CORP.","Equity","0.00","6.89","4,063.00","27,994.07","27,994.00","Technology","2544432","US45169U1051","NASDAQ"
"AFFY","AFFYMAX INC","Equity","0.00","35.46","793.00","28,119.78","28,120.00","Health Care","B1L82G9","US00826A1097","Non-Nms Quotation Service (Nnqs)"
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","17.53","1,613.00","28,275.89","28,276.00","Financial Services","2698652","US15201P1093","NASDAQ"
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","25.10","1,134.00","28,463.40","28,463.00","Financial Services","2295268","US2686641091","NASDAQ"
"MBRX","METABASIS THERAPEUTICS INC COM","Equity","0.00","7.66","3,725.00","28,533.50","28,534.00","Health Care","2395834","US59101M1053","NASDAQ"
"LAWS","LAWSON PRODUCTS INC","Equity","0.00","35.75","799.00","28,564.25","28,564.00","Consumer Discretionary","2508126","US5207761058","NASDAQ"
"IKAN","IKANOS COMMUNICATIONS INC","Equity","0.00","7.73","3,722.00","28,771.06","28,771.00","Technology","B020GR6","US45173E1055","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","32.95","874.00","28,798.30","28,798.00","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"DZSI","DASAN ZHONE SOLUTIONS INC","Equity","0.00","1.42","20,324.00","28,860.08","28,860.00","Technology","2172190","US98950P8840","NASDAQ"
"RADN","RADYNE CORP COM NEW","Equity","0.00","8.70","3,327.00","28,944.90","28,945.00","Producer Durables","2544313","US7506114021","NASDAQ"
"HMBNQ","HOMEBANC","Equity","0.00","2.80","10,401.00","29,122.80","29,123.00","Financial Services","B01NG10","US43738R1095","Non-Nms Quotation Service (Nnqs)"
"OCLR","OCLARO INC","Equity","0.00","2.29","12,762.00","29,224.98","29,225.00","Technology","B01W5C1","US67555N2062","NASDAQ"
"AHII","ANIMAL HEALTH INTERNATIONAL INC.","Equity","0.00","13.36","2,201.00","29,405.36","29,405.00","Health Care","B1Q2GR5","US03525N1090","NASDAQ"
"XRM","XERIUM TECHNOLOGIES INC.","Equity","0.00","8.18","3,597.00","29,423.46","29,423.00","Materials & Processing","B07VX95","US98416J1007","New York Stock Exchange Inc."
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","22.82","1,296.00","29,574.72","29,575.00","Consumer Discretionary","2082675","US0684631080","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","20.88","1,419.00","29,628.72","29,629.00","Consumer Discretionary","B0ZN8Z4","US53635B1070","NASDAQ"
"WLB","WESTMORELAND COAL","Equity","0.00","23.56","1,258.00","29,638.48","29,638.00","Other Energy","2954956","US9608781061","NASDAQ"
"FACE","PHYSICIANS FORMULA HOLDINGS INC.","Equity","0.00","21.02","1,414.00","29,722.28","29,722.00","Consumer Discretionary","B1GT7Y0","US7194271067","NASDAQ"
"ADLR","ADOLOR CORP","Equity","0.00","3.58","8,310.00","29,749.80","29,750.00","Health Care","2570363","US00724X1028","NASDAQ"
"HTRN","HEALTHTRONICS INC COM","Equity","0.00","4.65","6,407.00","29,792.55","29,793.00","Health Care","2532095","US42222L1070","NASDAQ"
"FADV","FIRST ADVANTAGE CORP A","Equity","0.00","23.28","1,281.00","29,821.68","29,822.00","Consumer Discretionary","2743400","US31845F1003","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.00","32.09","936.00","30,036.24","30,036.00","Autos & Transportation","B15M2C3","US01748X1028","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","33.73","899.00","30,323.27","30,323.00","Consumer Discretionary","B018W06","US8537901030","NASDAQ"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","16.04","1,898.00","30,443.92","30,444.00","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"TECUA","TECUMSEH PRODUCTS ORD CLASS A","Equity","0.00","10.16","3,007.00","30,551.12","30,551.00","Producer Durables","2879844","US8788952005","NASDAQ"
"SLPHQ","SULPHCO INC","Equity","0.00","4.81","6,364.00","30,610.84","30,611.00","Other Energy","2444617","US8653781034","Non-Nms Quotation Service (Nnqs)"
"FAC","FIRST ACCEPTANCE CORP","Equity","0.00","10.12","3,025.00","30,613.00","30,613.00","Financial Services","2523282","US3184571087","New York Stock Exchange Inc."
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","6.88","4,474.00","30,781.12","30,781.00","Health Care","2877536","US45166R2040","NASDAQ"
"CNTY","CENTURY CASINOS INC","Equity","0.00","8.38","3,689.00","30,913.82","30,914.00","Consumer Discretionary","2022239","US1564921005","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","17.03","1,820.00","30,994.60","30,995.00","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","16.81","1,863.00","31,317.03","31,317.00","Producer Durables","B1L82T2","US02208R1068","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","24.38","1,287.00","31,377.06","31,377.00","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"GGLR","GEOGLOBAL RESOURCES INC","Equity","0.00","5.70","5,509.00","31,401.30","31,401.00","Other Energy","2408419","US37249T1097","Non-Nms Quotation Service (Nnqs)"
"MRT","MORTONS RESTAURANT GROUP INC.","Equity","0.00","16.83","1,875.00","31,556.25","31,556.00","Consumer Discretionary","B0YBZ81","US6194301015","New York Stock Exchange Inc."
"USBE","US BIOENERGY","Equity","0.00","14.71","2,148.00","31,597.08","31,597.00","Other Energy","B1L83W2","-","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","27.84","1,144.00","31,848.96","31,849.00","Financial Services","2586315","US82620P1021","NASDAQ"
"CTZN","CITIZENS FIRST BANCORP INC","Equity","0.00","21.06","1,522.00","32,053.32","32,053.00","Financial Services","2740973","US17461R1068","Non-Nms Quotation Service (Nnqs)"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","25.24","1,273.00","32,130.52","32,131.00","Utilities","2141349","US0490792050","NASDAQ"
"MFIN","MEDALLION FINANCIAL CORP","Equity","0.00","11.91","2,708.00","32,252.28","32,252.00","Financial Services","2580447","US5839281061","NASDAQ"
"MBLX","METABOLIX INC","Equity","0.00","25.01","1,290.00","32,262.90","32,263.00","Health Care","B1GYKQ8","US5910188094","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","12.15","2,656.00","32,270.40","32,270.00","Technology","2573771","US5777671067","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","20.66","1,562.00","32,270.92","32,271.00","Materials & Processing","2632876","US8592411016","NASDAQ"
"KIDBQ","KID BRANDS INC","Equity","0.00","15.03","2,149.00","32,299.47","32,299.00","Consumer Discretionary","2759322","US49375T1007","Non-Nms Quotation Service (Nnqs)"
"COSI","COSI INC.","Equity","0.00","5.19","6,298.00","32,686.62","32,687.00","Consumer Discretionary","2877365","US22122P1012","NASDAQ"
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","45.06","727.00","32,758.62","32,759.00","Financial Services","2483977","US4848361014","NASDAQ"
"ANX","ADVENTRX PHARMACEUTICALS INC.","Equity","0.00","2.71","12,125.00","32,858.75","32,859.00","Health Care","2613611","US00764X2027","Nyse Mkt Llc"
"COLY","COLEY PHARMACEUTICAL GROUP","Equity","0.00","9.94","3,319.00","32,990.86","32,991.00","Health Care","B081PL0","US19388P1066","NASDAQ"
"WFBC","WILLOW FINANCIAL BANCORP IN COM","Equity","0.00","11.48","2,875.00","33,004.98","33,005.00","Financial Services","2874270","US97111W1018","NASDAQ"
"ARDNA","ARDEN GROUP INC CLASS A","Equity","0.00","134.79","246.00","33,158.34","33,158.00","Consumer Staples","2047425","US0397621097","NASDAQ"
"PRST","PRESSTEK INC.","Equity","0.00","6.10","5,439.00","33,177.90","33,178.00","Producer Durables","2700728","US7411131045","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","15.85","2,094.00","33,189.90","33,190.00","Technology","B0J2NS5","US4627261005","NASDAQ"
"MBTF","MBT FINANCIAL CORP","Equity","0.00","12.20","2,722.00","33,208.40","33,208.00","Financial Services","2691167","US5788771021","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","22.44","1,482.00","33,256.08","33,256.00","Technology","B17BCQ2","US87157B1035","NASDAQ"
"NVAX","NOVAVAX INC","Equity","0.00","2.96","11,250.00","33,300.00","33,300.00","Health Care","2637741","US6700021040","NASDAQ"
"FICC","FIELDSTONE INVESTMENT CORP.","Equity","0.00","3.73","8,928.00","33,301.44","33,301.00","Financial Services","B04LTR8","US31659U3005","NASDAQ"
"SCL","STEPAN","Equity","0.00","28.64","1,171.00","33,537.44","33,537.00","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","3.98","8,441.00","33,595.18","33,595.00","Health Care","2651785","US62936P1030","NASDAQ"
"BNT","BENTLEY PHARMACEUTICALS INC.","Equity","0.00","9.55","3,530.00","33,711.50","33,712.00","Health Care","2089825","US0826571079","New York Stock Exchange Inc."
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","19.91","1,695.00","33,747.45","33,747.00","Materials & Processing","-","US55302G1031","NASDAQ"
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","14.33","2,357.00","33,775.81","33,776.00","Financial Services","B0C1G46","US3765461070","NASDAQ"
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","29.74","1,141.00","33,933.34","33,933.00","Financial Services","2958561","US8768511060","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","17.51","1,944.00","34,039.44","34,039.00","Financial Services","B0LTK16","US9418881093","NASDAQ"
"KOOL","THERMOGENESIS INC","Equity","0.00","3.40","10,015.00","34,051.00","34,051.00","Health Care","2425087","US8836233085","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","13.26","2,570.00","34,078.20","34,078.00","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.00","13.51","2,527.00","34,139.77","34,140.00","Technology","B17WCB0","US0047641065","NASDAQ"
"TST","THESTREET INC","Equity","0.00","10.10","3,386.00","34,198.60","34,199.00","Financial Services","2416285","US88368Q1031","NASDAQ"
"TXCCQ","TRANSWITCH CORP","Equity","0.00","1.47","23,268.00","34,203.96","34,204.00","Technology","2899381","US8940653095","Non-Nms Quotation Service (Nnqs)"
"VOLC","VOLCANO CORP","Equity","0.00","20.18","1,695.00","34,205.10","34,205.00","Health Care","B17BCR3","US9286451003","NASDAQ"
"RSTO","RESTORATION HARDWARE INC.","Equity","0.00","6.28","5,448.00","34,213.44","34,213.00","Consumer Discretionary","2256748","US7609811002","NASDAQ"
"NOBLQ","NOBLE INTL LTD COM","Equity","0.00","16.29","2,103.00","34,257.88","34,258.00","Autos & Transportation","2127264","US6550531064","Non-Nms Quotation Service (Nnqs)"
"QRCP","QUEST RESOURCE CORP COM NEW","Equity","0.00","9.60","3,571.00","34,281.60","34,282.00","Other Energy","B0NNWS7","US7483493059","NASDAQ"
"ORIT","ORITANI FINANCIAL CORP.","Equity","0.00","15.11","2,270.00","34,299.70","34,300.00","Financial Services","-","US6863231063","NASDAQ"
"DIVX","DIVX INC.","Equity","0.00","20.16","1,704.00","34,352.64","34,353.00","Technology","B17W588","US2554131068","NASDAQ"
"OVEN","TURBOCHEF TECHN","Equity","0.00","13.62","2,527.00","34,417.74","34,418.00","Producer Durables","B0597G6","US9000062060","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","9.26","3,718.00","34,428.68","34,429.00","Financial Services","2528168","US05541T1016","NASDAQ"
"AERG","APPLIED ENERGETICS INC","Equity","0.00","6.15","5,599.00","34,433.85","34,434.00","Technology","2629566","US03819M1062","Non-Nms Quotation Service (Nnqs)"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","13.00","2,655.00","34,515.00","34,515.00","Financial Services","2547334","US7409212005","NASDAQ"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","9.67","3,580.00","34,618.60","34,619.00","Utilities","B1GHPM8","US3789734080","Nyse Mkt Llc"
"CYCL","CENTENNIAL COMMUNICATIONS","Equity","0.00","8.33","4,185.00","34,861.05","34,861.00","Utilities","2184816","US15133V2088","NASDAQ"
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.00","16.90","2,064.00","34,881.60","34,882.00","Autos & Transportation","B1CNCG3","US35952W1036","NASDAQ"
"DDE","DOVER DOWNS GAMING AND ENTERTAINME","Equity","0.00","13.01","2,687.00","34,957.91","34,958.00","Consumer Discretionary","2857486","US2600951048","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.00","18.19","1,929.00","35,088.51","35,089.00","Technology","2698782","US44980X1090","NASDAQ"
"CALCQ","CALIFORNIA COASTAL CMNTYS I COM NE","Equity","0.00","18.48","1,899.00","35,093.52","35,094.00","Materials & Processing","2102432","US1299152033","Non-Nms Quotation Service (Nnqs)"
"TRGL","ZAZA ENERGY CORPORATION","Equity","0.00","16.02","2,198.00","35,211.96","35,212.00","Other Energy","2896973","US8910501068","NASDAQ"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","14.90","2,367.00","35,268.30","35,268.00","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","12.35","2,864.00","35,370.40","35,370.00","Other Energy","2263340","US73936N1054","New York Stock Exchange Inc."
"NUVO","NUVELO INC.","Equity","0.00","3.75","9,434.00","35,377.50","35,378.00","Health Care","-","US67072M3016","NASDAQ"
"CAMP","CALAMP CORP","Equity","0.00","8.33","4,252.00","35,419.16","35,419.00","Producer Durables","2164700","US1281261099","NASDAQ"
"DGICA","DONEGAL GROUP INC CLASS A","Equity","0.00","15.17","2,336.00","35,437.13","35,437.00","Financial Services","2752730","US2577012014","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","22.72","1,567.00","35,602.28","35,602.00","Financial Services","B0120Y8","US8324491021","NASDAQ"
"FFKT","FARMERS CAPITAL BANK CORP","Equity","0.00","28.65","1,245.00","35,669.25","35,669.00","Financial Services","2328153","US3095621062","NASDAQ"
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","8.50","4,208.00","35,768.00","35,768.00","Health Care","2100362","US09058V1035","NASDAQ"
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","11.67","3,066.00","35,780.22","35,780.00","Financial Services","2492735","US27943Q1058","NASDAQ"
"WWIN.1","WASTE INDUSTRIES USA","Equity","0.00","26.26","1,370.00","35,976.20","35,976.00","Consumer Discretionary","2019167","US9410571015","Non-Nms Quotation Service (Nnqs)"
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.00","35,989.00","35,989.00","35,989.00","Health Care","2880017","US7136613046","NASDAQ"
"MOSY","MOSYS INC","Equity","0.00","8.69","4,143.00","36,002.67","36,003.00","Technology","2770798","US6197181091","NASDAQ"
"CLFC","CENTER FINANCIAL CORP","Equity","0.00","16.36","2,211.00","36,171.96","36,172.00","Financial Services","2125224","US15146E1029","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","24.63","1,470.00","36,206.10","36,206.00","Financial Services","2072870","US0577552096","NASDAQ"
"VSCN","VISUAL SCIENCES INC COM","Equity","0.00","11.16","3,252.00","36,292.32","36,292.00","Consumer Discretionary","2642187","US92845H1086","NASDAQ"
"CYRV","CRYSTAL RIVER CAPITAL","Equity","0.00","26.27","1,383.00","36,331.41","36,331.00","Financial Services","B19HBX8","US2293933014","Non-Nms Quotation Service (Nnqs)"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","32.78","1,114.00","36,516.92","36,517.00","Financial Services","2086558","US14808P1093","NASDAQ"
"DK","DELEK US HOLDINGS INC","Equity","0.00","19.07","1,918.00","36,576.26","36,576.00","Other Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"CLUB","TOWN SPORTS INTERNATIONAL HOLDINGS","Equity","0.00","22.79","1,610.00","36,691.90","36,692.00","Consumer Discretionary","B0H9BD9","US89214A1025","NASDAQ"
"BTFG","BANCTRUST FINANCIAL GROUP INC.","Equity","0.00","20.03","1,835.00","36,755.05","36,755.00","Financial Services","2570482","US05978R1077","NASDAQ"
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","26.82","1,373.00","36,823.86","36,824.00","Financial Services","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"PHTN","PHOTON DYNAMICS","Equity","0.00","12.02","3,073.00","36,937.46","36,937.00","Producer Durables","2689269","US7193641013","NASDAQ"
"CN4","CONNS INC","Equity","0.00","25.95","1,425.00","36,978.75","36,979.00","Consumer Discretionary","B011DM4","US2082421072","Deutsche Boerse Xetra"
"NNBR","NN INC","Equity","0.00","11.93","3,103.00","37,018.79","37,019.00","Materials & Processing","2620558","US6293371067","NASDAQ"
"VNBCQ","VINEYARD NATL BANCORP","Equity","0.00","22.88","1,620.00","37,065.60","37,066.00","Financial Services","2554323","US9274261067","Non-Nms Quotation Service (Nnqs)"
"SHBI","SHORE BANCSHARES INC","Equity","0.00","24.51","1,513.00","37,083.63","37,084.00","Financial Services","2748869","US8251071051","NASDAQ"
"EMKR","EMCORE CORP.","Equity","0.00","4.95","7,493.00","37,090.35","37,090.00","Producer Durables","2310804","US2908461047","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","16.51","2,252.00","37,180.52","37,181.00","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","15.81","2,355.00","37,232.55","37,233.00","Other","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"FRGBQ","FIRST REGIONAL BANCORP","Equity","0.00","25.00","1,492.00","37,300.00","37,300.00","Financial Services","2383992","US33615C1018","Non-Nms Quotation Service (Nnqs)"
"PLTE","CLAYMONT STEEL HOLDINGS INC COM","Equity","0.00","23.12","1,623.00","37,523.76","37,524.00","Materials & Processing","B1L9S20","-","NASDAQ"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","8.09","4,642.00","37,553.78","37,554.00","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"SBLK","STAR BULK CARRIERS CORP.","Equity","0.00","10.84","3,465.00","37,560.60","37,561.00","Other","B0YBG66","US85516E1073","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","9.30","4,053.00","37,692.90","37,693.00","Consumer Discretionary","2120490","US1474481041","NASDAQ"
"PRKR","PARKERVISION INC","Equity","0.00","10.96","3,459.00","37,910.64","37,911.00","Consumer Discretionary","2673024","US7013541021","NASDAQ"
"TMYEQ","TRANSMERIDIAN EXPL INC","Equity","0.00","2.73","13,919.00","37,998.87","37,999.00","Other Energy","2851767","US89376N1081","Non-Nms Quotation Service (Nnqs)"
"HTMXQ","HARTMARX CORP","Equity","0.00","6.58","5,778.00","38,019.24","38,019.00","Consumer Discretionary","2414030","US4171191046","Non-Nms Quotation Service (Nnqs)"
"PETS","PETMED EXPRESS INC","Equity","0.00","11.03","3,449.00","38,042.47","38,042.00","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"DLIAQ","DELIAS INC","Equity","0.00","8.61","4,439.00","38,219.80","38,220.00","Consumer Discretionary","B0T9JR7","US2469111015","Non-Nms Quotation Service (Nnqs)"
"CSARQ","CARAUSTAR IND","Equity","0.00","7.12","5,372.00","38,248.64","38,249.00","Materials & Processing","2176943","US1409091022","Non-Nms Quotation Service (Nnqs)"
"CBBO","COLUMBIA BANCORP ORE COM","Equity","0.00","20.62","1,856.00","38,270.72","38,271.00","Financial Services","2619716","US1972311039","Non-Nms Quotation Service (Nnqs)"
"CADE","CADENCE FINANCIAL CORP.","Equity","0.00","19.00","2,015.00","38,285.00","38,285.00","Financial Services","2618014","US12738A1016","NASDAQ"
"CACH","CACHE INC","Equity","0.00","17.26","2,220.00","38,317.20","38,317.00","Consumer Discretionary","2162599","US1271503088","Non-Nms Quotation Service (Nnqs)"
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","13.76","2,798.00","38,500.48","38,500.00","Financial Services","2537658","US97186T1088","NASDAQ"
"PLA","PLAYBOY ENTERPRISES CLASS B","Equity","0.00","9.79","3,948.00","38,650.92","38,651.00","Consumer Discretionary","2691866","US7281173002","New York Stock Exchange Inc."
