iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2009"
Total Net Assets,"2,958,212,252.20"
Shares Outstanding,"47,700,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.13"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"K","KELLOGG","Equity","0.11","49.23","65,889.00","3,243,715.47","-","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"LO","LORILLARD INC","Equity","0.11","74.30","43,606.00","3,239,925.80","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"AET","AETNA INC","Equity","0.11","27.83","115,690.00","3,219,652.70","-","Health Care","2695921","US00817Y1082","New York Stock Exchange Inc."
"SE","SPECTRA ENERGY CORP","Equity","0.11","18.94","167,068.00","3,164,267.92","-","Energy","B1L60G9","US8475601097","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.11","49.81","63,399.00","3,157,904.19","-","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.10","45.70","66,269.00","3,028,493.30","-","Financial Services","2702337","US74144T1088","NASDAQ"
"OMC","OMNICOM GROUP INC","Equity","0.10","36.94","80,550.00","2,975,517.00","-","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.10","53.45","55,590.00","2,971,285.50","-","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"NBL","NOBLE ENERGY INC","Equity","0.10","65.96","44,985.00","2,967,210.60","-","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.10","30.34","97,575.00","2,960,425.50","-","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"PGR","PROGRESSIVE CORP","Equity","0.10","16.58","176,790.00","2,931,178.20","-","Financial Services","2705024","US7433151039","New York Stock Exchange Inc."
"AON","AON PLC","Equity","0.10","40.69","71,900.00","2,925,611.00","-","Financial Services","2212717","US0373891037","New York Stock Exchange Inc."
"STI","SUNTRUST BANKS INC","Equity","0.10","22.55","129,564.00","2,921,668.20","-","Financial Services","2860990","US8679141031","New York Stock Exchange Inc."
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Equity","0.10","38.66","75,509.00","2,919,177.94","-","Technology","2257019","US1924461023","NASDAQ"
"ED","CONSOLIDATED EDISON INC","Equity","0.10","40.94","71,084.00","2,910,178.96","-","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"LTR","LOEWS CORP","Equity","0.10","34.25","84,723.00","2,901,762.75","-","Financial Services","5910966","US5404241086","Boerse Duesseldorf"
"S","SPRINT NEXTEL CORP","Equity","0.10","3.95","725,208.00","2,864,571.60","-","Utilities","2922447","US8520611000","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.10","57.57","49,428.00","2,845,569.96","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.10","33.58","84,540.00","2,838,853.20","-","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"PGN","PROGRESS ENERGY INC.","Equity","0.10","39.06","72,678.00","2,838,802.68","-","Utilities","2604206","US7432631056","New York Stock Exchange Inc."
"VLO","VALERO ENERGY CORP","Equity","0.10","19.39","146,054.00","2,831,987.06","-","Energy","2041364","US91913Y1001","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.10","46.23","61,130.00","2,826,039.90","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"COH","COACH INC","Equity","0.09","32.92","82,064.00","2,701,546.88","-","Consumer Discretionary","2646015","US1897541041","New York Stock Exchange Inc."
"WMB","WILLIAMS INC","Equity","0.09","17.87","149,877.00","2,678,301.99","-","Energy","5727371","US9694571004","Deutsche Boerse Xetra"
"GPS","GAP INC","Equity","0.09","21.40","124,565.00","2,665,691.00","-","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.09","75.24","35,033.00","2,635,882.92","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.09","33.60","77,388.00","2,600,236.87","-","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"BTU","PEABODY ENERGY CORP","Equity","0.09","37.22","69,165.00","2,574,321.30","-","Energy","2753454","US7045491047","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.09","262.25","9,809.00","2,572,410.25","-","Health Care","2871301","US46120E6023","NASDAQ"
"AES","AES CORP","Equity","0.09","14.82","173,060.00","2,564,749.20","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.09","64.41","39,647.00","2,553,663.28","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Equity","0.09","18.14","140,714.00","2,552,551.96","-","Financial Services","2113456","US0357104092","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.09","57.75","44,066.00","2,544,811.50","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"BBBY","BED BATH AND BEYOND INC","Equity","0.09","37.54","67,386.00","2,529,670.44","-","Consumer Discretionary","2085878","US0758961009","NASDAQ"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.09","73.67","34,283.00","2,525,628.61","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"CAG","CONAGRA BRANDS INC","Equity","0.08","21.68","115,528.00","2,504,647.04","-","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"CAH","CARDINAL HEALTH INC","Equity","0.08","26.80","93,275.00","2,499,770.00","-","Health Care","2175672","US14149Y1082","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.08","22.23","111,819.00","2,485,736.37","-","Materials & Processing","2465254","US4601461035","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.08","58.21","42,683.00","2,484,577.43","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"A","AGILENT TECHNOLOGIES INC","Equity","0.08","27.83","88,979.00","2,476,285.57","-","Producer Durables","2520153","US00846U1016","New York Stock Exchange Inc."
"ITT","ITT CORP","Equity","0.08","52.15","47,223.00","2,462,679.45","-","Producer Durables","2465760","US4509111021","New York Stock Exchange Inc."
"IVZ","INVESCO LTD","Equity","0.08","22.76","108,143.00","2,461,334.68","-","Financial Services","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"ETN","EATON CORP.","Equity","0.08","56.59","43,103.00","2,439,198.77","-","Producer Durables","2300883","US2780581029","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.08","29.05","83,719.00","2,432,036.95","-","Producer Durables","2674458","US7043261079","NASDAQ"
"LLL","L3 TECHNOLOGIES INC","Equity","0.08","80.32","30,144.00","2,421,166.08","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.08","36.33","66,235.00","2,406,317.55","-","Financial Services","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"INTU","INTUIT INC","Equity","0.08","28.50","84,093.00","2,396,650.50","-","Technology","2459020","US4612021034","NASDAQ"
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.08","31.36","75,841.00","2,378,373.71","-","Technology","2285991","US2282271046","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.08","50.85","46,475.00","2,363,253.75","-","Producer Durables","2696838","US3434121022","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.08","65.55","35,949.00","2,356,456.95","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.08","44.81","52,342.00","2,345,445.02","-","Producer Durables","2240202","US2310211063","New York Stock Exchange Inc."
"FRX","FOREST LABORATORIES INC","Equity","0.08","29.44","78,701.00","2,316,957.44","-","Health Care","2346508","US3458381064","New York Stock Exchange Inc."
"NTAP","NETAPP INC","Equity","0.08","26.68","86,025.00","2,295,147.00","-","Technology","2630643","US64110D1046","NASDAQ"
"XEL","XCEL ENERGY INC","Equity","0.08","19.24","118,542.00","2,280,748.08","-","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"DC7","DISCOVER FINANCIAL SERVICES","Equity","0.08","16.23","139,029.00","2,256,440.79","-","Financial Services","B1ZB327","US2547091080","Boerse Berlin"
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.08","26.50","84,660.00","2,243,490.00","-","Financial Services","2476193","US4165151048","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.08","21.99","101,996.00","2,242,892.04","-","Technology","2214832","US12673P1057","NASDAQ"
"RSG","REPUBLIC SERVICES INC","Equity","0.08","26.57","83,975.00","2,231,215.93","-","Producer Durables","2262530","US7607591002","New York Stock Exchange Inc."
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.07","27.39","80,808.00","2,213,331.12","-","Financial Services","2803014","US74251V1026","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.07","30.70","71,344.00","2,190,260.80","-","Financial Services","2319157","US29476L1070","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.07","28.74","76,046.00","2,185,562.04","-","Financial Services","2417578","US40414L1098","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.07","62.61","34,794.00","2,178,452.34","-","Materials & Processing","2788713","BMG169621056","New York Stock Exchange Inc."
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.07","16.19","134,175.00","2,172,293.25","-","Technology","2594653","BMG5876H1051","NASDAQ"
"SWY","SAFEWAY INC","Equity","0.07","19.72","110,067.00","2,170,521.24","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.07","51.84","41,489.00","2,150,789.76","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"NVDA","NVIDIA CORP","Equity","0.07","15.03","142,537.00","2,142,331.17","-","Technology","2379504","US67066G1040","NASDAQ"
"CLX","CLOROX","Equity","0.07","58.82","36,283.00","2,134,166.06","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.07","27.59","77,128.00","2,127,961.56","-","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.07","37.82","56,125.00","2,122,647.50","-","Energy","2222233","US13342B1052","-"
"CNX","CONSOL ENERGY INC","Equity","0.07","45.11","46,979.00","2,119,222.69","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.07","46.55","45,436.00","2,115,045.72","-","Health Care","2397186","US53217V1098","NASDAQ"
"WDC","WESTERN DIGITAL CORP","Equity","0.07","36.53","57,843.00","2,113,004.79","-","Technology","2954699","US9581021055","NASDAQ"
"COL","ROCKWELL COLLINS INC","Equity","0.07","50.80","41,295.00","2,097,786.00","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.07","52.19","40,119.00","2,093,810.61","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"FITB","FIFTH THIRD BANCORP","Equity","0.07","10.13","206,547.00","2,092,321.02","-","Financial Services","2336747","US3167731005","NASDAQ"
"ADI","ANALOG DEVICES INC","Equity","0.07","27.58","75,534.00","2,083,227.72","-","Technology","2032067","US0326541051","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.07","52.71","39,290.00","2,070,975.90","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.07","152.86","13,395.00","2,047,559.70","-","Energy","B1HMF22","US3364331070","NASDAQ"
"MHFI","S&P GLOBAL INC","Equity","0.07","25.14","81,445.00","2,047,527.30","-","Consumer Discretionary","2551443","1188001","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.07","25.91","78,436.00","2,032,276.78","-","Financial Services","2516378","US5341871094","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.07","78.61","25,712.00","2,021,220.32","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"SLE","SARA LEE CORP.","Equity","0.07","11.14","181,057.00","2,016,974.98","-","Consumer Staples","2217109","US8031111037","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.07","36.65","54,855.00","2,010,435.80","-","Materials & Processing","2958936","US9621661043","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.07","49.36","40,544.00","2,001,251.84","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.07","18.29","108,933.00","1,992,384.56","-","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.07","48.07","41,260.00","1,983,368.20","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"CI","CIGNA CORP","Equity","0.07","28.09","70,471.00","1,979,530.39","-","Health Care","2196479","US1255091092","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.07","44.52","43,944.00","1,956,386.88","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.07","35.15","55,401.00","1,947,345.15","-","Producer Durables","2325507","US3021301094","NASDAQ"
"NRG","NRG ENERGY INC","Equity","0.07","28.19","69,028.00","1,945,899.32","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.07","33.75","57,616.00","1,944,540.00","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.07","48.20","40,338.00","1,944,291.60","-","Financial Services","2342034","US3377381088","NASDAQ"
"STX","SEAGATE TECHNOLOGY INC.","Equity","0.07","15.21","127,725.00","1,942,697.25","-","Technology","2166245","KYG7945J1040","NASDAQ"
"NYX","NYSE EURONEXT","Equity","0.07","28.89","67,132.00","1,939,443.48","-","Financial Services","B1VJYW2","US6294911010","New York Stock Exchange Inc."
"CBS","CBS CORP CLASS B","Equity","0.06","12.05","158,110.00","1,905,225.52","-","Consumer Discretionary","B0SRLH6","US1248572026","New York Stock Exchange Inc."
"DISCK","DISCOVERY COMMUNICATIONS INC SERIE","Equity","0.06","26.03","72,904.00","1,897,691.16","-","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.06","28.75","65,903.00","1,894,711.25","-","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"HK.1","PETROHAWK ENERGY CORP","Equity","0.06","24.21","78,031.00","1,889,130.51","-","Energy","B018SL9","US7164951060","New York Stock Exchange Inc."
"EP","EL PASO CORP.","Equity","0.06","10.32","182,536.00","1,883,771.51","-","Energy","2295945","US28336L1098","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.06","38.76","48,524.00","1,880,790.24","-","Producer Durables","2278407","US2600031080","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.06","44.60","41,860.00","1,866,956.00","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"RN7","REGIONS FINANCIAL CORP","Equity","0.06","6.21","300,320.00","1,864,987.18","-","Financial Services","B01SFL8","US7591EP1005","Boerse Muenchen"
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","65.70","28,271.00","1,857,404.70","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"UUM","UNUM","Equity","0.06","21.44","86,538.00","1,855,374.72","-","Financial Services","5925777","US91529Y1064","Deutsche Boerse Xetra"
"HST","HOST HOTELS & RESORTS REIT INC","Equity","0.06","11.77","157,265.00","1,851,009.05","-","Financial Services","2567503","US44107P1049","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.06","39.23","47,097.00","1,847,615.31","-","Technology","2182553","US1773761002","NASDAQ"
"ICE","INTERCONTINENTALEXCHANGE INC.","Equity","0.06","97.19","18,985.00","1,845,152.15","-","Financial Services","B0PBS81","US45865V1008","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.06","9.60","191,286.00","1,836,345.60","-","Producer Durables","2831543","US8447411088","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.06","8.20","221,135.00","1,813,307.00","-","Technology","2588184","US5951121038","NASDAQ"
"BMC","BMC SOFTWARE INC.","Equity","0.06","37.53","48,291.00","1,812,361.23","-","Technology","2068921","US0559211000","NASDAQ"
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.06","12.39","145,915.00","1,807,886.85","-","Technology","2575818","US00507V1098","NASDAQ"
"PCLN","THE PRICELINE GROUP INC","Equity","0.06","165.82","10,876.00","1,803,458.32","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"DAL","DELTA AIR LINES INC","Equity","0.06","8.96","200,728.00","1,798,522.88","-","Producer Durables","B1W9D46","US2473617023","New York Stock Exchange Inc."
"MFE","MCAFEE","Equity","0.06","43.79","40,526.00","1,774,633.54","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"JAVA","SUN MICROSYSTEMS","Equity","0.06","9.09","195,063.00","1,773,122.77","-","Technology","2859954","US8668102036","NASDAQ"
"VMC","VULCAN MATERIALS","Equity","0.06","54.07","32,421.00","1,753,003.34","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.06","22.38","77,857.00","1,742,439.66","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.06","54.34","32,037.00","1,740,890.58","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"XRX","XEROX CORP","Equity","0.06","7.74","223,329.00","1,728,566.46","-","Producer Durables","2985202","US9841211033","New York Stock Exchange Inc."
"MAT","MATTEL INC","Equity","0.06","18.46","93,563.00","1,727,172.98","-","Consumer Discretionary","2572303","US5770811025","NASDAQ"
