iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2017"
Total Net Assets,"8,359,583,606.83"
Shares Outstanding,"53,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ETN","EATON PLC","Equity","0.13","77.78","136,827.00","10,642,404.06","10,642,404.06","Industrials","B8KQN82","IE00B8KQN827","New York Stock Exchange Inc."
"EBAY","EBAY INC","Equity","0.13","34.67","305,369.00","10,587,143.23","10,587,143.23","Information Technology","2293819","US2786421030","NASDAQ"
"LYB","LYONDELLBASELL INDUSTRIES NV CLASS","Equity","0.12","104.70","98,924.00","10,357,342.80","10,357,342.80","Materials","B3SPXZ3","NL0009434992","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.12","60.67","170,613.00","10,351,090.71","10,351,090.71","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"AFL","AFLAC INC","Equity","0.12","87.64","118,002.00","10,341,695.28","10,341,695.28","Financials","2026361","US0010551028","New York Stock Exchange Inc."
"ILMN","ILLUMINA INC","Equity","0.12","230.03","44,241.00","10,176,757.23","10,176,757.23","Health Care","2613990","US4523271090","NASDAQ"
"KMI","KINDER MORGAN INC","Equity","0.12","17.23","588,919.00","10,147,074.37","10,147,074.37","Energy","B3NQ4P8","US49456B1017","New York Stock Exchange Inc."
"FOXA","TWENTY FIRST CENTURY FOX INC CLASS","Equity","0.12","31.94","316,959.00","10,123,670.46","10,123,670.46","Consumer Discretionary","BBM4S68","US90130A1016","NASDAQ"
"TGT","TARGET CORP","Equity","0.12","59.90","168,369.00","10,085,303.10","10,085,303.10","Consumer Discretionary","2259101","US87612E1064","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.12","399.42","24,905.00","9,947,555.10","9,947,555.10","Materials","2804211","US8243481061","New York Stock Exchange Inc."
"BAX","BAXTER INTERNATIONAL INC","Equity","0.12","65.53","151,429.00","9,923,142.37","9,923,142.37","Health Care","2085102","US0718131099","New York Stock Exchange Inc."
"GIS","GENERAL MILLS INC","Equity","0.12","56.56","175,083.00","9,902,694.48","9,902,694.48","Consumer Staples","2367026","US3703341046","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.12","106.35","91,102.00","9,688,697.70","9,688,697.70","Information Technology","2310194","US2855121099","NASDAQ"
"PSA","PUBLIC STORAGE REIT","Equity","0.12","213.12","45,270.00","9,647,942.40","9,647,942.40","Real Estate","2852533","US74460D1090","New York Stock Exchange Inc."
"ADI","ANALOG DEVICES INC","Equity","0.12","86.11","111,668.00","9,615,731.48","9,615,731.48","Information Technology","2032067","US0326541051","NASDAQ"
"MPC","MARATHON PETROLEUM CORP","Equity","0.11","62.63","153,108.00","9,589,154.04","9,589,154.04","Energy","B3K3L40","US56585A1025","New York Stock Exchange Inc."
"MCK","MCKESSON CORP","Equity","0.11","147.74","64,548.00","9,536,321.52","9,536,321.52","Health Care","2378534","US58155Q1031","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.11","192.33","49,232.00","9,468,790.56","9,468,790.56","Information Technology","2502247","US5128071082","NASDAQ"
"PGR","PROGRESSIVE CORP","Equity","0.11","53.18","177,478.00","9,438,280.04","9,438,280.04","Financials","2705024","US7433151039","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.11","94.33","99,861.00","9,419,888.13","9,419,888.13","Information Technology","2769796","US31620M1062","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.11","120.99","76,827.00","9,295,298.73","9,295,298.73","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.11","116.85","77,897.00","9,102,264.45","9,102,264.45","Materials","2698470","US6935061076","New York Stock Exchange Inc."
"STI","SUNTRUST BANKS INC","Equity","0.11","61.63","146,877.00","9,052,029.51","9,052,029.51","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"YUM","YUM BRANDS INC","Equity","0.11","83.47","106,735.00","8,909,170.45","8,909,170.45","Consumer Discretionary","2098876","US9884981013","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.11","76.03","116,672.00","8,870,572.16","8,870,572.16","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"GLW","CORNING INC","Equity","0.11","32.39","271,154.00","8,782,678.06","8,782,678.06","Information Technology","2224701","US2193501051","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.10","35.89","243,003.00","8,721,377.67","8,721,377.67","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"SYY","SYSCO CORP","Equity","0.10","57.73","149,683.00","8,641,199.59","8,641,199.59","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.10","361.86","23,795.00","8,610,458.70","8,610,458.70","Health Care","2730190","US75886F1075","NASDAQ"
"DLPH","DELPHI AUTOMOTIVE PLC","Equity","0.10","104.67","81,368.00","8,516,788.56","8,516,788.56","Consumer Discretionary","B783TY6","JE00B783TY65","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.10","131.45","64,399.00","8,465,248.55","8,465,248.55","Information Technology","2342034","US3377381088","NASDAQ"
"PCG","PG&E CORP","Equity","0.10","54.24","155,430.00","8,430,523.20","8,430,523.20","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.10","124.83","66,478.00","8,298,448.74","8,298,448.74","Consumer Staples","2320524","US5184391044","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.10","89.04","93,155.00","8,294,521.20","8,294,521.20","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"DXC","DXC TECHNOLOGY","Equity","0.10","96.14","86,002.00","8,268,232.28","8,268,232.28","Information Technology","BYXD7B3","US23355L1061","New York Stock Exchange Inc."
"APC","ANADARKO PETROLEUM CORP","Equity","0.10","48.09","171,467.00","8,245,848.03","8,245,848.03","Energy","2032380","US0325111070","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.10","90.59","90,698.00","8,216,331.82","8,216,331.82","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.10","53.06","154,562.00","8,201,059.72","8,201,059.72","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.10","267.21","30,540.00","8,160,593.40","8,160,593.40","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.10","65.64","123,745.00","8,122,621.80","8,122,621.80","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"BLKFDS","BLK CSH FND TREASURY SL AGENCY","Money Market","0.10","1.00","8,105,284.00","8,105,284.18","8,105,284.18","Cash and/or Derivatives","-","US0669224778","-"
"CMI","CUMMINS INC","Equity","0.10","167.40","48,206.00","8,069,684.40","8,069,684.40","Industrials","2240202","US2310211063","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.10","35.38","226,887.00","8,027,262.06","8,027,262.06","Real Estate","2958936","US9621661043","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.10","51.61","155,399.00","8,020,142.39","8,020,142.39","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.10","156.04","51,389.00","8,018,739.56","8,018,739.56","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.10","70.60","113,112.00","7,985,707.20","7,985,707.20","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"SWK","STANLEY BLACK & DECKER INC","Equity","0.10","169.63","46,823.00","7,942,585.49","7,942,585.49","Industrials","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.09","62.67","125,379.00","7,857,501.93","7,857,501.93","Consumer Staples","BZ07BW4","US61174X1090","NASDAQ"
"EIX","EDISON INTERNATIONAL","Equity","0.09","81.27","96,618.00","7,852,144.86","7,852,144.86","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.09","151.82","50,504.00","7,667,517.28","7,667,517.28","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.09","36.67","208,893.00","7,660,106.31","7,660,106.31","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"HCA","HCA HEALTHCARE INC","Equity","0.09","85.00","89,920.00","7,643,200.00","7,643,200.00","Health Care","B4MGBG6","US40412C1018","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.09","69.29","109,706.00","7,601,528.74","7,601,528.74","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.09","181.33","41,858.00","7,590,111.14","7,590,111.14","Real Estate","2131179","US0534841012","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.09","187.49","40,177.00","7,532,785.73","7,532,785.73","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.09","193.08","39,006.00","7,531,278.48","7,531,278.48","Industrials","2754060","US7739031091","New York Stock Exchange Inc."
"HCN","WELLTOWER INC","Equity","0.09","67.46","111,371.00","7,513,087.66","7,513,087.66","Real Estate","BYVYHH4","US95040Q1040","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.09","163.23","45,650.00","7,451,449.50","7,451,449.50","Financials","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.09","117.20","63,493.00","7,441,379.60","7,441,379.60","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"MTB","M&T BANK CORP","Equity","0.09","168.95","43,933.00","7,422,480.35","7,422,480.35","Financials","2340168","US55261F1049","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.09","335.94","22,037.00","7,403,109.78","7,403,109.78","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.09","88.08","83,689.00","7,371,327.12","7,371,327.12","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"PCAR","PACCAR INC","Equity","0.09","70.33","104,678.00","7,362,003.74","7,362,003.74","Industrials","2665861","US6937181088","NASDAQ"
"TROW","T ROWE PRICE GROUP INC","Equity","0.09","102.92","71,525.00","7,361,353.00","7,361,353.00","Financials","2702337","US74144T1088","NASDAQ"
"WMB","WILLIAMS INC","Equity","0.09","29.05","251,407.00","7,303,373.35","7,303,373.35","Energy","2967181","US9694571004","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.09","116.70","62,402.00","7,282,313.40","7,282,313.40","Real Estate","B03GQS4","US2538681030","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.09","109.81","66,222.00","7,271,837.82","7,271,837.82","Health Care","2036070","US0153511094","NASDAQ"
"VFC","VF CORP","Equity","0.09","72.96","99,306.00","7,245,365.76","7,245,365.76","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.09","66.82","108,287.00","7,235,737.34","7,235,737.34","Real Estate","2319157","US29476L1070","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.09","102.76","70,147.00","7,208,305.72","7,208,305.72","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.09","117.10","61,332.00","7,181,977.20","7,181,977.20","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.08","56.61","125,486.00","7,103,762.46","7,103,762.46","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"KR","KROGER","Equity","0.08","25.86","272,776.00","7,053,987.36","7,053,987.36","Consumer Staples","2497406","US5010441013","New York Stock Exchange Inc."
"HPE","HEWLETT PACKARD ENTERPRISE","Equity","0.08","13.95","504,560.00","7,038,612.00","7,038,612.00","Information Technology","BYVYWS0","US42824C1099","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.08","78.86","88,657.00","6,991,491.02","6,991,491.02","Information Technology","2954699","US9581021055","NASDAQ"
"FTV","FORTIVE CORP","Equity","0.08","74.65","93,277.00","6,963,128.05","6,963,128.05","Industrials","BYT3MK1","US34959J1088","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.08","82.25","84,641.00","6,961,722.25","6,961,722.25","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"FITB","FIFTH THIRD BANCORP","Equity","0.08","30.51","228,173.00","6,961,558.23","6,961,558.23","Financials","2336747","US3167731005","NASDAQ"
"ADSK","AUTODESK INC","Equity","0.08","109.70","63,061.00","6,917,791.70","6,917,791.70","Information Technology","2065159","US0527691069","NASDAQ"
"VTR","VENTAS REIT INC","Equity","0.08","64.01","107,739.00","6,896,373.39","6,896,373.39","Real Estate","2927925","US92276F1003","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.08","126.76","53,797.00","6,819,307.72","6,819,307.72","Information Technology","2447218","US7565771026","New York Stock Exchange Inc."
"IR","INGERSOLL RAND PLC","Equity","0.08","87.62","77,714.00","6,809,300.68","6,809,300.68","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"A","AGILENT TECHNOLOGIES INC","Equity","0.08","69.24","97,992.00","6,784,966.08","6,784,966.08","Health Care","2520153","US00846U1016","New York Stock Exchange Inc."
"AAL","AMERICAN AIRLINES GROUP INC","Equity","0.08","50.49","133,752.00","6,753,138.48","6,753,138.48","Industrials","BCV7KT2","US02376R1023","NASDAQ"
"WEC","WEC ENERGY GROUP INC","Equity","0.08","69.49","96,280.00","6,690,497.20","6,690,497.20","Utilities","BYY8XK8","US92939U1060","New York Stock Exchange Inc."
"ADM","ARCHER DANIELS MIDLAND","Equity","0.08","39.88","167,386.00","6,675,353.68","6,675,353.68","Consumer Staples","2047317","US0394831020","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.08","67.31","98,040.00","6,599,072.40","6,599,072.40","Information Technology","2674458","US7043261079","NASDAQ"
"COL","ROCKWELL COLLINS INC","Equity","0.08","132.31","49,384.00","6,533,997.04","6,533,997.04","Industrials","2767228","US7743411016","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.08","123.88","52,150.00","6,460,342.00","6,460,342.00","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.08","57.44","110,951.00","6,373,025.44","6,373,025.44","Financials","2476193","US4165151048","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.08","115.57","54,638.00","6,314,513.66","6,314,513.66","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"KEY","KEYCORP","Equity","0.08","18.98","331,808.00","6,297,715.84","6,297,715.84","Financials","2490911","US4932671088","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.08","260.88","24,119.00","6,292,164.72","6,292,164.72","Health Care","2679204","US0162551016","NASDAQ"
"CXO","CONCHO RESOURCES INC","Equity","0.07","139.86","44,772.00","6,261,811.92","6,261,811.92","Energy","B1YWRK7","US20605P1012","New York Stock Exchange Inc."
"NOW","SERVICENOW INC","Equity","0.07","123.00","50,773.00","6,245,079.00","6,245,079.00","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"ES","EVERSOURCE ENERGY","Equity","0.07","64.85","96,282.00","6,243,887.70","6,243,887.70","Utilities","BVVN4Q8","US30040W1080","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.07","236.21","26,340.00","6,221,771.40","6,221,771.40","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.07","97.78","63,563.00","6,215,190.14","6,215,190.14","Financials","2648668","US6658591044","NASDAQ"
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Equity","0.07","169.75","36,468.00","6,190,443.00","6,190,443.00","Real Estate","BZ6TS23","US78410G1040","NASDAQ"
"WLTW","WILLIS TOWERS WATSON PLC","Equity","0.07","160.80","38,437.00","6,180,669.60","6,180,669.60","Financials","BDB6Q21","IE00BDB6Q211","NASDAQ"
"CFG","CITIZENS FINANCIAL GROUP INC","Equity","0.07","40.70","151,858.00","6,180,620.60","6,180,620.60","Financials","BQRX1X3","US1746101054","New York Stock Exchange Inc."
"CERN","CERNER CORP","Equity","0.07","70.69","87,425.00","6,180,073.25","6,180,073.25","Health Care","2185284","US1567821046","NASDAQ"
"DVN","DEVON ENERGY CORP","Equity","0.07","38.53","160,022.00","6,165,647.66","6,165,647.66","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"RF","REGIONS FINANCIAL CORP","Equity","0.07","16.59","365,272.00","6,059,862.48","6,059,862.48","Financials","B01R311","US7591EP1005","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.07","86.99","69,399.00","6,037,019.01","6,037,019.01","Information Technology","2592174","US5950171042","NASDAQ"
"NEM","NEWMONT MINING CORP","Equity","0.07","36.99","163,146.00","6,034,770.54","6,034,770.54","Materials","2636607","US6516391066","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.07","51.90","115,107.00","5,974,053.30","5,974,053.30","Energy","2130109","US6826801036","New York Stock Exchange Inc."
"MYL","MYLAN NV","Equity","0.07","36.53","162,041.00","5,919,357.73","5,919,357.73","Health Care","BVFMFG8","NL0011031208","NASDAQ"
"CBS","CBS CORP CLASS B","Equity","0.07","56.06","105,454.00","5,911,751.24","5,911,751.24","Consumer Discretionary","B0SRLH6","US1248572026","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.07","104.74","56,000.00","5,865,440.00","5,865,440.00","Information Technology","2961053","US83088M1027","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.07","125.38","46,677.00","5,852,362.26","5,852,362.26","Real Estate","2019479","US1011211018","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.07","686.76","8,473.00","5,818,917.48","5,818,917.48","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.07","70.79","81,201.00","5,748,218.79","5,748,218.79","Financials","2803014","US74251V1026","New York Stock Exchange Inc."
"FCX","FREEPORT MCMORAN INC","Equity","0.07","13.92","411,484.00","5,727,857.28","5,727,857.28","Materials","2352118","US35671D8570","New York Stock Exchange Inc."
"CAH","CARDINAL HEALTH INC","Equity","0.07","59.19","96,072.00","5,686,501.68","5,686,501.68","Health Care","2175672","US14149Y1082","New York Stock Exchange Inc."
"NUE","NUCOR CORP","Equity","0.07","57.50","97,986.00","5,634,195.00","5,634,195.00","Materials","2651086","US6703461052","New York Stock Exchange Inc."
