iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2007"
Total Net Assets,"2,963,958,614.42"
Shares Outstanding,"36,100,000.00"
Stock,"99.74"
Bond,"0.00"
Cash,"0.08"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IESC","INTEGRATED ELECTRICAL SERVICES INC","Equity","0.00","23.45","2,880.00","67,536.00","67,536.00","-","B1531W9","US45811E3018","NASDAQ"
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","8.28","8,170.00","67,647.60","67,648.00","-","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"OMEF","OMEGA FINAN CP","Equity","0.00","29.09","2,330.00","67,779.70","67,780.00","-","2654591","US6820921012","NASDAQ"
"LYTS","LSI INDUSTRIES INC","Equity","0.00","16.51","4,111.00","67,872.61","67,873.00","-","2499026","US50216C1080","NASDAQ"
"PRAI","PRA INTERNATIONAL","Equity","0.00","20.06","3,401.00","68,224.06","68,224.00","-","B03W7V2","US69353C1018","NASDAQ"
"PONR","PIONEER COS INC COM NEW","Equity","0.00","31.00","2,203.00","68,293.00","68,293.00","-","2839053","US7236433006","NASDAQ"
"ABR","ARBOR REALTY TRUST REIT INC TRUST","Equity","0.00","30.79","2,221.00","68,384.59","68,385.00","-","B00N2S0","US0389231087","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING CORP","Equity","0.00","4.80","14,256.00","68,428.80","68,429.00","-","2030696","US3886881032","New York Stock Exchange Inc."
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","54.78","1,253.00","68,639.34","68,639.00","-","2139731","US6359061008","Nyse Mkt Llc"
"AGIL","AGILE SOFTWARE","Equity","0.00","6.41","10,709.00","68,644.69","68,645.00","-","2498186","US00846X1054","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","7.96","8,626.00","68,662.96","68,663.00","-","2318790","US68554V1089","NASDAQ"
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","12.42","5,530.00","68,682.60","68,683.00","-","2568164","US8317561012","NASDAQ"
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","25.46","2,698.00","68,691.08","68,691.00","-","2829968","US8447671038","NASDAQ"
"SONE","S1 CORP","Equity","0.00","5.18","13,265.00","68,712.70","68,713.00","-","2297026","US78463B1017","NASDAQ"
"ADZA","ADEZA BIOMEDICAL CORPORATION","Equity","0.00","24.26","2,836.00","68,801.36","68,801.00","-","B03DFX3","US0068641028","NASDAQ"
"RTSX","RADIATION THERAPY SERVICES INC.","Equity","0.00","30.18","2,282.00","68,870.76","68,871.00","-","B00VV43","US7503232065","NASDAQ"
"BOOM","DMC GLOBAL INC","Equity","0.00","31.27","2,205.00","68,950.35","68,950.00","-","2326049","US2678881051","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","26.12","2,641.00","68,982.92","68,983.00","-","2911683","US9134831034","NASDAQ"
"FCEL","FUELCELL ENERGY INC.","Equity","0.00","6.90","9,999.00","68,993.10","68,993.00","-","2315111","US35952H1068","NASDAQ"
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.00","23.86","2,897.00","69,122.42","69,122.00","-","2782038","US8085411069","New York Stock Exchange Inc."
"MBHIQ","MIDWEST BANC","Equity","0.00","19.47","3,551.00","69,137.97","69,138.00","-","2477947","US5982511066","Non-Nms Quotation Service (Nnqs)"
"WEBM.","WEBMETHODS INC","Equity","0.00","6.79","10,187.00","69,169.73","69,170.00","-","2542793","US94768C1080","NASDAQ"
"IDEV","INDEVUS PHARMACEUTICALS INC.","Equity","0.00","6.92","10,023.00","69,359.16","69,359.00","-","2456214","US4540721093","NASDAQ"
"VITL","VITAL SIGNS","Equity","0.00","52.88","1,312.00","69,378.56","69,379.00","-","2929534","US9284691055","NASDAQ"
"YANB","YARDVILLE NATL BANCORP","Equity","0.00","36.71","1,890.00","69,381.90","69,382.00","-","2986294","US9850211049","NASDAQ"
"VTRU","VERTRUE INC.","Equity","0.00","48.78","1,423.00","69,413.94","69,414.00","-","2578635","US92534N1019","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","6.43","10,820.00","69,572.60","69,573.00","-","2933353","US91851C2017","New York Stock Exchange Inc."
"HZO","MARINEMAX INC","Equity","0.00","22.80","3,059.00","69,745.20","69,745.00","-","2250353","US5679081084","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.00","25.00","2,790.00","69,750.00","69,750.00","-","2111579","US6710441055","NASDAQ"
"TVL","LIN TV CORP.","Equity","0.00","13.55","5,162.00","69,945.10","69,945.00","-","2854885","US5327741063","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","8.71","8,033.00","69,967.43","69,967.00","-","2390817","US3893751061","New York Stock Exchange Inc."
"PDGI","PHARMANET DEVELOPMENT GROUP","Equity","0.00","20.32","3,445.00","70,002.40","70,002.00","-","2507941","US7171481002","NASDAQ"
"CYBS","CYBERSOURCE CORP","Equity","0.00","12.22","5,738.00","70,118.36","70,118.00","-","2431299","US23251J1060","NASDAQ"
"FALC","FALCONSTOR SOFTWARE INC","Equity","0.00","10.05","6,999.00","70,339.95","70,340.00","-","2629759","US3061371007","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","43.86","1,606.00","70,439.16","70,439.00","-","2194105","US1714841087","NASDAQ"
"MHO","M I HOMES INC","Equity","0.00","31.43","2,244.00","70,528.92","70,529.00","-","2549385","US55305B1017","New York Stock Exchange Inc."
"SNIC","SONIC SOLUTIONS","Equity","0.00","14.53","4,864.00","70,673.92","70,674.00","-","2768748","US8354601069","NASDAQ"
"MOH","MOLINA HEALTHCARE INC","Equity","0.00","31.16","2,270.00","70,733.20","70,733.00","-","2212706","US60855R1005","New York Stock Exchange Inc."
"RNST","RENASANT CORP","Equity","0.00","24.30","2,915.00","70,834.51","70,835.00","-","2670809","US75970E1073","NASDAQ"
"PRFT","PERFICIENT INC","Equity","0.00","19.43","3,647.00","70,861.21","70,861.00","-","2442547","US71375U1016","NASDAQ"
"MDTL","MEDIS TECHNOLOGIES LTD","Equity","0.00","17.18","4,131.00","70,970.58","70,971.00","-","2593780","US58500P1075","Non-Nms Quotation Service (Nnqs)"
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.00","24.92","2,848.00","70,972.16","70,972.00","-","B02T2G4","US42235N1081","-"
"BRKR","BRUKER CORP","Equity","0.00","9.01","7,885.00","71,043.85","71,044.00","-","2616137","US1167941087","NASDAQ"
"SNMX","SENOMYX INC","Equity","0.00","12.62","5,630.00","71,050.60","71,051.00","-","B00N310","US81724Q1076","NASDAQ"
"CTDBQ","CITADEL BROADCASTING","Equity","0.00","10.18","6,980.00","71,056.40","71,056.00","-","2970673","US17285T1060","Non-Nms Quotation Service (Nnqs)"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","25.91","2,750.00","71,252.51","71,253.00","-","2828147","US42234Q1022","NASDAQ"
"NSTC","NESS TECHNOLOGIES","Equity","0.00","13.89","5,134.00","71,311.26","71,311.00","-","B02MXY8","US64104X1081","NASDAQ"
"FPFCQ","FIRST PLACE FINANCIAL CORP","Equity","0.00","20.92","3,412.00","71,379.04","71,379.00","-","2645915","US33610T1097","Non-Nms Quotation Service (Nnqs)"
"NUCO","NUCO2","Equity","0.00","24.54","2,909.00","71,386.86","71,387.00","-","2650072","US6294281034","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.00","34.92","2,045.00","71,411.40","71,411.00","-","2428042","US8305661055","New York Stock Exchange Inc."
"SSYS","STRATASYS LTD.","Equity","0.00","36.68","1,948.00","71,452.64","71,453.00","-","2858638","US8626851047","NASDAQ"
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","32.04","2,232.00","71,513.28","71,513.00","-","2508018","US5210501046","NASDAQ"
"SMBI","SYMBION INC.","Equity","0.00","20.88","3,425.00","71,514.00","71,514.00","-","2188250","US8715071093","NASDAQ"
"DNDNQ","DENDREON CORP","Equity","0.00","4.64","15,422.00","71,558.08","71,558.00","-","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","12.51","5,732.00","71,707.32","71,707.00","-","2934378","US92047K1079","NASDAQ"
"ACTG","ACACIA RESEARCH CORP","Equity","0.00","13.81","5,199.00","71,798.19","71,798.00","-","2169589","US0038813079","NASDAQ"
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.00","14.07","5,103.00","71,799.22","71,799.00","-","2580555","US5898891040","NASDAQ"
"SMRT","STEIN MART INC","Equity","0.00","14.53","4,944.00","71,836.32","71,836.00","-","2844422","US8583751081","NASDAQ"
"CBRIQ","CIBER INC","Equity","0.00","7.03","10,222.00","71,860.66","71,861.00","-","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","21.58","3,335.00","71,969.30","71,969.00","-","B0G4KC7","US7833321091","NASDAQ"
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","6.22","11,582.00","72,040.04","72,040.00","-","2499509","US5024032071","NASDAQ"
"TAL","TRITON INTERNATIONAL INC","Equity","0.00","23.97","3,007.00","72,077.79","72,078.00","-","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.00","11.46","6,293.00","72,117.78","72,118.00","-","B0650P3","US74112D1019","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","6.82","10,605.00","72,326.10","72,326.00","-","2730781","US1248051021","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP","Equity","0.00","53.79","1,347.00","72,455.13","72,455.00","-","B0LMJC9","US94770V1026","NASDAQ"
"ASFI","ASTA FUNDING INC","Equity","0.00","33.08","2,200.00","72,776.00","72,776.00","-","2052634","US0462201098","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","18.02","4,040.00","72,800.80","72,801.00","-","2256522","US9172862057","New York Stock Exchange Inc."
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","37.91","1,926.00","73,014.66","73,015.00","-","2648710","US31983A1034","NASDAQ"
"SHS","SAUER INC","Equity","0.00","36.94","1,977.00","73,030.38","73,030.00","-","2245070","US8041371076","New York Stock Exchange Inc."
"SYMM","SYMMETRICOM INC","Equity","0.00","8.46","8,635.00","73,052.10","73,052.00","-","2728708","US8715431040","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","37.08","1,972.00","73,121.76","73,122.00","-","2695857","US0288841044","NASDAQ"
"LAVA","MAGMA DESIGN AUTOMATION INC","Equity","0.00","10.08","7,257.00","73,150.56","73,151.00","-","2814265","US5591811022","NASDAQ"
"NAFC","NASH FINCH CO.","Equity","0.00","30.06","2,445.00","73,496.70","73,497.00","-","2623319","US6311581028","NASDAQ"
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","27.98","2,630.00","73,587.40","73,587.00","-","2684413","US69336T2050","NASDAQ"
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","14.79","4,976.00","73,595.04","73,595.00","-","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"MIFI","INSEEGO INC","Equity","0.00","13.21","5,573.00","73,619.33","73,619.00","-","2051608","US66987M6049","NASDAQ"
"CRRC","COURIER CORP.","Equity","0.00","38.20","1,932.00","73,802.40","73,802.00","-","2229740","US2226601027","NASDAQ"
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","26.50","2,786.00","73,829.00","73,829.00","-","B034L50","US1200761047","New York Stock Exchange Inc."
"EDO","EDO CORP.","Equity","0.00","24.04","3,077.00","73,971.08","73,971.00","-","2305509","US2813471040","New York Stock Exchange Inc."
"ENZ","ENZO BIOCHEM INC","Equity","0.00","14.45","5,124.00","74,041.82","74,042.00","-","2318499","US2941001024","New York Stock Exchange Inc."
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","16.30","4,546.00","74,099.80","74,100.00","-","2518415","US7812701032","New York Stock Exchange Inc."
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.00","24.94","2,973.00","74,146.62","74,147.00","-","B01S2N9","US64118B1008","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.00","28.51","2,602.00","74,183.02","74,183.00","-","2387530","US3936571013","New York Stock Exchange Inc."
"WSII","WASTE SERVICES","Equity","0.00","10.69","6,945.00","74,242.05","74,242.00","-","B188DF8","US9410752029","NASDAQ"
"HHGP","HUDSON HIGHLAND GROUP INC.","Equity","0.00","16.28","4,561.00","74,253.08","74,253.00","-","2476900","US4437921061","NASDAQ"
"OSBC","OLD SECOND BANCORP INC","Equity","0.00","28.51","2,606.00","74,297.06","74,297.00","-","2658429","US6802771005","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.00","34.34","2,165.00","74,346.10","74,346.00","-","2516613","US5355551061","New York Stock Exchange Inc."
"RSCR","RES-CARE INC","Equity","0.00","17.82","4,180.00","74,487.60","74,488.00","-","2734136","US7609431009","NASDAQ"
"CTBK","CITY BANK","Equity","0.00","31.37","2,382.00","74,723.35","74,723.00","-","2644246","US17770A1097","Non-Nms Quotation Service (Nnqs)"
"HS","HEALTHSPRING INC.","Equity","0.00","21.13","3,542.00","74,842.46","74,842.00","-","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"NARA","NARA BANCORP INC","Equity","0.00","18.51","4,046.00","74,891.46","74,891.00","-","-","US63080P1057","NASDAQ"
"OCN","OCWEN FINANCIAL CORP","Equity","0.00","11.63","6,441.00","74,908.83","74,909.00","-","B14PL71","US6757463095","New York Stock Exchange Inc."
"KFRC","KFORCE INC","Equity","0.00","13.60","5,517.00","75,031.20","75,031.00","-","2746982","US4937321010","NASDAQ"
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","15.73","4,770.00","75,032.10","75,032.00","-","2648237","US73941U1025","NASDAQ"
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","24.44","3,072.00","75,079.68","75,080.00","-","2890265","US88830M1027","New York Stock Exchange Inc."
"TNS","TNS INC.","Equity","0.00","16.78","4,490.00","75,342.20","75,342.00","-","2303495","US8729601091","New York Stock Exchange Inc."
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","27.80","2,716.00","75,504.80","75,505.00","-","2810133","US8287302009","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","19.39","3,896.00","75,543.44","75,543.00","-","B02GMS7","US2026081057","NASDAQ"
"SAIA","SAIA INC","Equity","0.00","27.24","2,776.00","75,618.24","75,618.00","-","2982399","US78709Y1055","NASDAQ"
"BORL","BORLAND SOFTWARE CORP","Equity","0.00","5.19","14,579.00","75,665.01","75,665.00","-","2112130","US0998491015","NASDAQ"
"MIPS","MIPS TECHNOLOGIES INC.","Equity","0.00","9.32","8,127.00","75,743.64","75,744.00","-","2260589","US6045671079","NASDAQ"
"CSWC","CAPITAL SOUTHWEST CORP","Equity","0.00","137.74","551.00","75,894.74","75,895.00","-","2174583","US1405011073","NASDAQ"
"FORR","FORRESTER RESEARCH INC","Equity","0.00","26.83","2,830.00","75,928.90","75,929.00","-","2398855","US3465631097","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","8.89","8,545.00","75,965.05","75,965.00","-","2581901","US0373471012","New York Stock Exchange Inc."
"MEI","METHODE ELECTRONICS INC","Equity","0.00","10.81","7,040.00","76,102.40","76,102.00","-","2583297","US5915202007","New York Stock Exchange Inc."
"REXI","RESOURCE AMERICA INC. CL A","Equity","0.00","25.91","2,941.00","76,201.31","76,201.00","-","2732390","US7611952059","NASDAQ"
"MWP","MARKWEST HYDRO","Equity","0.00","62.66","1,221.00","76,507.86","76,508.00","-","2553568","US5707621042","Nyse Mkt Llc"
"BWLD","BUFFALO WILD WINGS INC","Equity","0.00","55.00","1,392.00","76,560.00","76,560.00","-","2170309","US1198481095","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","18.57","4,136.00","76,805.52","76,806.00","-","2966876","US7818462092","NASDAQ"
"GIFI","GULF ISLAND FABRICATION INC","Equity","0.00","34.26","2,247.00","76,982.22","76,982.00","-","2412636","US4023071024","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","17.91","4,313.00","77,245.83","77,246.00","-","2184195","US1508381001","New York Stock Exchange Inc."
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","29.73","2,606.00","77,476.38","77,476.00","-","B01ZP20","US9604131022","New York Stock Exchange Inc."
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","26.21","2,961.00","77,607.81","77,608.00","-","B05Q284","US63654U1007","NASDAQ"
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","34.65","2,242.00","77,685.30","77,685.00","-","2341376","US3202391062","NASDAQ"
"MTRX","MATRIX SERVICE","Equity","0.00","17.93","4,334.00","77,708.62","77,709.00","-","2572068","US5768531056","NASDAQ"
"IRWNQ","IRWIN FINANCIAL CORP","Equity","0.00","20.66","3,765.00","77,784.90","77,785.00","-","2473581","US4641191063","Non-Nms Quotation Service (Nnqs)"
"MFW","M&F WORLDWIDE CORP.","Equity","0.00","38.75","2,013.00","78,003.75","78,004.00","-","2710255","US5525411048","New York Stock Exchange Inc."
"WXH","WINSTON HOTELS INC.","Equity","0.00","14.04","5,563.00","78,104.52","78,105.00","-","2972152","US97563A1025","New York Stock Exchange Inc."
"SUNH.XX1","SUN HEALTHCARE GROUP INC COM NEW","Equity","0.00","13.15","5,943.00","78,150.45","78,150.00","-","2865962","US8669334018","NASDAQ"
"ASGN","ON ASSIGNMENT INC","Equity","0.00","12.26","6,376.00","78,169.76","78,170.00","-","2658720","US6821591087","New York Stock Exchange Inc."
"PKTR","PACKETEER","Equity","0.00","12.00","6,516.00","78,192.00","78,192.00","-","2442138","US6952101045","NASDAQ"
"ADPT","ADAPTEC INC","Equity","0.00","3.65","21,458.00","78,321.70","78,322.00","-","-","US00651F1084","NASDAQ"
"WSFS","WSFS FINANCIAL CORP","Equity","0.00","67.10","1,168.00","78,372.80","78,373.00","-","2940375","US9293281021","NASDAQ"
"BMI","BADGER METER INC","Equity","0.00","29.51","2,657.00","78,408.07","78,408.00","-","2069128","US0565251081","New York Stock Exchange Inc."
"UNF","UNIFIRST CORP","Equity","0.00","41.72","1,883.00","78,558.76","78,559.00","-","2466428","US9047081040","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","13.45","5,844.00","78,601.80","78,602.00","-","2325206","US3006451088","New York Stock Exchange Inc."
"LNETQ","LODGENET INTERACTIVE INC","Equity","0.00","25.56","3,076.00","78,622.56","78,623.00","-","2522687","US5402111091","Non-Nms Quotation Service (Nnqs)"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","26.85","2,932.00","78,724.20","78,724.00","-","2178347","US4645921044","NASDAQ"
"HRZL","HORIZON LINES INC.","Equity","0.00","28.99","2,719.00","78,823.81","78,824.00","-","-","US44044K1016","Non-Nms Quotation Service (Nnqs)"
"VISI","VOLT INFORMATION SCIENCES INC","Equity","0.00","34.19","2,307.00","78,876.34","78,876.00","-","2930440","US9287031077","Nyse Mkt Llc"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","20.38","3,876.00","78,992.88","78,993.00","-","B07LSQ7","US2090341072","NASDAQ"
"KNDL","KENDLE INTERNATIONAL INC.","Equity","0.00","34.65","2,280.00","79,002.00","79,002.00","-","2100083","US48880L1070","NASDAQ"
"DCP","DYNCORP INTERNATIONAL INC. CL A","Equity","0.00","16.60","4,762.00","79,049.20","79,049.00","-","B0WHT89","US26817C1018","New York Stock Exchange Inc."
"GCT","GMH COMMUNITIES TRUST","Equity","0.00","10.69","7,414.00","79,255.66","79,256.00","-","B03GQV7","US36188G1022","New York Stock Exchange Inc."
"COHU","COHU INC","Equity","0.00","18.64","4,252.00","79,257.28","79,257.00","-","2208426","US1925761066","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","17.46","4,548.00","79,408.08","79,408.00","-","B038282","US06643P1049","NASDAQ"
"AVTR","AVATAR HOLDINGS INC","Equity","0.00","72.06","1,104.00","79,554.24","79,554.00","-","2066196","US0534941002","NASDAQ"
"ILIF","BANKRATE INC","Equity","0.00","40.59","1,963.00","79,678.17","79,678.00","-","2417396","US06646V1089","NASDAQ"
"LMS","LAMSON & SESSIONS CO(THE","Equity","0.00","30.13","2,656.00","80,025.28","80,025.00","-","2502407","US5136961043","New York Stock Exchange Inc."
"CCBG","CAPITAL CITY BANK INC","Equity","0.00","33.47","2,400.00","80,328.03","80,328.00","-","2186759","US1396741050","NASDAQ"
"IBNKQ","INTEGRA BANK CORP","Equity","0.00","24.05","3,342.00","80,375.10","80,375.00","-","2615048","US45814P1057","Non-Nms Quotation Service (Nnqs)"
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","31.03","2,591.00","80,398.73","80,399.00","-","2362515","US3202181000","NASDAQ"
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","23.20","3,467.00","80,434.40","80,434.00","-","2211071","US1993331057","NASDAQ"
"MNRO","MONRO INC","Equity","0.00","36.37","2,212.00","80,450.44","80,450.00","-","2600088","US6102361010","NASDAQ"
"CPTS","CONCEPTUS INC.","Equity","0.00","18.78","4,288.00","80,528.64","80,529.00","-","2242446","US2060161070","NASDAQ"
"AGIXQ","ATHEROGENICS INC.","Equity","0.00","10.93","7,373.00","80,586.89","80,587.00","-","2586304","US0474391044","Non-Nms Quotation Service (Nnqs)"
"TRMAQ","TRICO MARINE SERVICES INC","Equity","0.00","36.44","2,215.00","80,714.60","80,715.00","-","B06LLF8","US8961062002","Non-Nms Quotation Service (Nnqs)"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","41.38","1,951.00","80,732.38","80,732.00","-","2699558","US7400651078","New York Stock Exchange Inc."
"PWER","POWER-ONE INC","Equity","0.00","6.16","13,114.00","80,782.24","80,782.00","-","2110877","US7393081044","NASDAQ"
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","12.50","6,467.00","80,837.50","80,838.00","-","2265476","US1487113029","NASDAQ"
