iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2012"
Total Net Assets,"3,236,317,054.97"
Shares Outstanding,"41,650,000.00"
Stock,"99.64"
Bond,"0.00"
Cash,"0.07"
Other,"0.29"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"KSWS","K-SWISS INC. CL A","Equity","0.00","2.99","5,728.00","17,126.72","-","Consumer Discretionary","2479824","US4826861027","NASDAQ"
"CHTP","CHELSEA THERAPEUTICS INTERNATIONAL","Equity","0.00","1.34","12,838.00","17,202.92","-","Health Care","B0FP8W7","US1634281059","NASDAQ"
"BIOL","BIOLASE TECHNOLOGY INC","Equity","0.00","2.38","7,242.00","17,235.96","-","Health Care","2098003","US0909111082","NASDAQ"
"GKNT","GEEKNET INC.","Equity","0.00","18.05","960.00","17,328.00","-","Consumer Discretionary","2528232","US36846Q2030","NASDAQ"
"NRCIB","NATIONAL RESEARCH CORP CLASS B","Equity","0.00","42.97","404.00","17,359.88","-","Health Care","B8W3PX0","US6373723013","NASDAQ"
"SIGA","SIGA TECHNOLOGIES INC","Equity","0.00","2.31","7,525.00","17,382.75","-","Health Care","2107437","US8269171067","Non-Nms Quotation Service (Nnqs)"
"SURG","SYNERGETICS USA INC.","Equity","0.00","3.58","4,866.00","17,420.28","-","Health Care","2932468","US87160G1076","NASDAQ"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Equity","0.00","2.36","7,421.00","17,513.56","-","Health Care","B4N8MH9","US69404D1081","NASDAQ"
"QADA","QAD INC CLASS A","Equity","0.00","12.39","1,416.00","17,544.24","-","Technology","B542255","US74727D3061","NASDAQ"
"ZLCS","ZALICUS INC.","Equity","0.00","0.95","18,683.00","17,748.85","-","Health Care","B06DT49","US98887C1053","NASDAQ"
"NL","NL INDUSTRIES INC","Equity","0.00","12.22","1,456.00","17,792.32","-","Materials & Processing","2618069","US6291564077","New York Stock Exchange Inc."
"MSO","MARTHA STEWART LIVING OMNIMEDIA IN","Equity","0.00","2.99","5,956.00","17,808.44","-","Consumer Discretionary","2503518","US5730831022","New York Stock Exchange Inc."
"PULS","PULSE ELECTRONICS CORP.","Equity","0.00","1.96","9,115.00","17,865.40","-","Technology","2880200","US74586W1062","New York Stock Exchange Inc."
"FALC","FALCONSTOR SOFTWARE INC","Equity","0.00","2.68","6,719.00","18,006.92","-","Technology","2629759","US3061371007","NASDAQ"
"HBIO","HARVARD BIOSCIENCE INC","Equity","0.00","3.58","5,038.00","18,036.04","-","Health Care","2694995","US4169061052","NASDAQ"
"BREW","CRAFT BREW ALLIANCE INC","Equity","0.00","7.95","2,275.00","18,086.25","-","Consumer Staples","2723350","US2241221017","NASDAQ"
"MCRI","MONARCH CASINO AND RESORT INC","Equity","0.00","9.27","1,952.00","18,095.04","-","Consumer Discretionary","2599197","US6090271072","NASDAQ"
"GSIT","GSI TECHNOLOGY INC","Equity","0.00","4.10","4,415.00","18,101.50","-","Technology","B00SMG3","US36241U1060","NASDAQ"
"SNSS","SUNESIS PHARMACEUTICALS INC","Equity","0.00","2.91","6,228.00","18,123.48","-","Health Care","B05KZ43","US8673286014","NASDAQ"
"WAVX","WAVES SYSTEMS CORP CLASS A","Equity","0.00","1.00","18,127.00","18,127.00","-","Technology","B19HSB5","US9435263010","NASDAQ"
"WLB","WESTMORELAND COAL","Equity","0.00","7.48","2,427.00","18,153.96","-","Energy","2954956","US9608781061","NASDAQ"
"ZZ","SEALY CORP.","Equity","0.00","1.68","10,820.00","18,177.60","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"RVM","REVETT MINING INC","Equity","0.00","3.34","5,478.00","18,296.52","-","Materials & Processing","BJZ2VH7","US7615052054","Nyse Mkt Llc"
"CNXN","PC CONNECTION INC","Equity","0.00","8.98","2,040.00","18,319.20","-","Technology","2157175","US69318J1007","NASDAQ"
"TOWR","TOWER INTERNATIONAL INC","Equity","0.00","12.66","1,448.00","18,331.68","-","Consumer Discretionary","B4L16D4","US8918261095","New York Stock Exchange Inc."
"BSTC","BIOSPECIFICS TECHNOLOGIES CORP","Equity","0.00","17.00","1,086.00","18,462.00","-","Health Care","2098832","US0909311062","NASDAQ"
"TVL","LIN TV CORP.","Equity","0.00","2.88","6,485.00","18,676.80","-","Consumer Discretionary","2854885","US5327741063","New York Stock Exchange Inc."
"ISRL","ISRAMCO INC","Equity","0.00","78.83","237.00","18,682.71","-","Energy","2247571","US4651414066","NASDAQ"
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","4.94","3,782.00","18,683.08","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"HALL","HALLMARK FINANCIAL SERVICES INC","Equity","0.00","7.12","2,643.00","18,818.16","-","Financial Services","B19HTB2","US40624Q2030","NASDAQ"
"CXPO","CRIMSON EXPLORATION INC.","Equity","0.00","3.97","4,774.00","18,952.78","-","Energy","B1FH080","US22662K2078","NASDAQ"
"TECUA","TECUMSEH PRODUCTS ORD CLASS A","Equity","0.00","4.70","4,042.00","18,997.40","-","Producer Durables","2879844","US8788952005","NASDAQ"
"USU","USEC INC.","Equity","0.00","0.72","26,389.00","19,058.14","-","Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"CIFC","CIFC","Equity","0.00","7.35","2,594.00","19,065.90","-","Financial Services","B5STZB9","US12547R1059","NASDAQ"
"NMRX","NUMEREX CORP CLASS A","Equity","0.00","9.12","2,091.00","19,069.92","-","Technology","2636209","US67053A1025","NASDAQ"
"URZ","URANERZ ENERGY CORP","Equity","0.00","1.35","14,126.00","19,070.10","-","Materials & Processing","B011153","US91688T1043","Nyse Mkt Llc"
"CSBK","CLIFTON SAVINGS BANCORP INC.","Equity","0.00","10.20","1,872.00","19,094.40","-","Financial Services","2216225","US18712Q1031","NASDAQ"
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.00","1.78","10,730.00","19,099.40","-","Financial Services","2086848","US5532741015","New York Stock Exchange Inc."
"ALCO","ALICO INC","Equity","0.00","24.42","783.00","19,120.86","-","Consumer Staples","2016425","US0162301040","NASDAQ"
"VOG","VOYAGER OIL & GAS INC","Equity","0.00","1.87","10,281.00","19,225.47","-","Energy","B53KGM5","US92911K1007","Nyse Mkt Llc"
"JMP","JMP GROUP INC","Equity","0.00","5.81","3,315.00","19,260.15","-","Financial Services","B1XDBR6","US46629U1079","New York Stock Exchange Inc."
"JOUT","JOHNSON OUTDOORS INC CLASS A","Equity","0.00","18.19","1,059.00","19,263.21","-","Consumer Discretionary","2476847","US4791671088","NASDAQ"
"AVII","AVI BIOPHARMA INC.","Equity","0.00","0.65","29,659.00","19,272.42","-","Health Care","2017042","US0023461041","NASDAQ"
"FLDM","FLUIDIGM CORP","Equity","0.00","13.92","1,392.00","19,376.64","-","Health Care","B3D32T9","US34385P1084","NASDAQ"
"EPAX","AMBASSADORS GROUP INC.","Equity","0.00","5.01","3,870.00","19,388.70","-","Consumer Discretionary","2845845","US0231771082","NASDAQ"
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","1.65","11,800.00","19,470.00","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"JRCCQ","JAMES RIVER COAL","Equity","0.00","2.51","7,775.00","19,515.25","-","Energy","B01TY47","US4703552079","Non-Nms Quotation Service (Nnqs)"
"NLNK","NEWLINK GENETICS CORP","Equity","0.00","12.76","1,530.00","19,522.80","-","Health Care","B4LHRV7","US6515111077","NASDAQ"
"ALSK","ALASKA COMMUNICATIONS SYSTEMS GROU","Equity","0.00","1.98","9,882.00","19,566.36","-","Utilities","2521446","US01167P1012","NASDAQ"
"AONEQ","A123 SYSTEMS INC","Equity","0.00","1.02","19,322.00","19,708.44","-","Producer Durables","B4KB5L6","US03739T1088","Non-Nms Quotation Service (Nnqs)"
"GSEHQ","GSE HOLDING INC","Equity","0.00","10.90","1,818.00","19,816.20","-","Producer Durables","B6RLWH8","US36191X1000","Non-Nms Quotation Service (Nnqs)"
"EMKR","EMCORE CORP","Equity","0.00","4.10","4,835.00","19,823.50","-","Technology","B7LD6B9","US2908462037","NASDAQ"
"RNET","RIGNET INC","Equity","0.00","15.61","1,276.00","19,918.36","-","Energy","B3WSNV4","US7665821002","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","7.56","2,640.00","19,958.40","-","Consumer Staples","2238661","US1275372076","NASDAQ"
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","19.84","1,008.00","19,998.72","-","Financial Services","2295268","US2686641091","NASDAQ"
"SNBC","SUN BANCORP INC","Equity","0.00","2.34","8,548.00","20,002.32","-","Financial Services","2423478","US86663B1026","NASDAQ"
"URG","UR ENERGY INC","Equity","0.00","0.89","22,646.00","20,154.94","-","Materials & Processing","B0WW4L2","CA91688R1082","Nyse Mkt Llc"
"EBTC","ENTERPRISE BANCORP INC","Equity","0.00","15.89","1,270.00","20,180.30","-","Financial Services","B00K2L4","US2936681095","NASDAQ"
"SNMX","SENOMYX INC","Equity","0.00","2.33","8,662.00","20,182.46","-","Materials & Processing","B00N310","US81724Q1076","NASDAQ"
"CRDB","CRAWFORD CLASS B","Equity","0.00","3.60","5,638.00","20,296.80","-","Financial Services","2232072","US2246331076","New York Stock Exchange Inc."
"GNE","GENIE ENERGY LTD CLASS B","Equity","0.00","6.69","3,037.00","20,317.53","-","Utilities","B725NJ1","US3722842081","New York Stock Exchange Inc."
"SCMP","SUCAMPO PHARMACEUTICALS INC CLASS","Equity","0.00","7.33","2,778.00","20,362.74","-","Health Care","B1CH102","US8649091068","NASDAQ"
"CBNJ","CAPE BANCORP INC","Equity","0.00","8.20","2,511.00","20,590.20","-","Financial Services","B2PFJP1","US1392091005","NASDAQ"
"OUTD","OUTDOOR CHANNEL HOLDINGS INC.","Equity","0.00","6.58","3,141.00","20,667.78","-","Consumer Discretionary","2189446","US6900272062","NASDAQ"
"ARDNA","ARDEN GROUP INC CLASS A","Equity","0.00","82.53","251.00","20,715.03","-","Consumer Staples","2047425","US0397621097","NASDAQ"
"TEA","TEAVANA HOLDINGS INC.","Equity","0.00","13.28","1,560.00","20,716.80","-","Consumer Discretionary","B513XR0","US87819P1021","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC","Equity","0.00","9.03","2,303.00","20,796.09","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"ART","ARTIO GLOBAL INVESTORS INC CLASS A","Equity","0.00","3.05","6,847.00","20,883.35","-","Financial Services","B4LXLK2","US04315B1070","New York Stock Exchange Inc."
"GMANQ","GORDMANS STORES INC","Equity","0.00","17.81","1,173.00","20,891.13","-","Consumer Discretionary","B4XL944","US38269P1003","Non-Nms Quotation Service (Nnqs)"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.00","10.62","1,975.00","20,974.50","-","Health Care","B3X26D8","US6951271005","NASDAQ"
"UPI","UROPLASTY INC.","Equity","0.00","4.64","4,525.00","20,996.00","-","Health Care","2870676","US9172772041","NASDAQ"
"ATX","COSTA CO CLASS A","Equity","0.00","10.13","2,073.00","20,999.49","-","Producer Durables","2235402","US2274781044","NASDAQ"
"ALJ","ALON USA ENERGY INC","Equity","0.00","8.47","2,480.00","21,005.60","-","Energy","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","3.53","5,951.00","21,007.03","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"ODC","OIL DRI CORPORATION OF AMERICA","Equity","0.00","19.23","1,093.00","21,018.39","-","Materials & Processing","2657794","US6778641000","New York Stock Exchange Inc."
"LUB","LUBYS INC","Equity","0.00","5.11","4,114.00","21,022.54","-","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"CNBKA","CENTURY BANCORP INC CLASS A","Equity","0.00","27.97","753.00","21,061.41","-","Financial Services","2185563","US1564321065","NASDAQ"
"MKTG","RESPONSYS INC","Equity","0.00","10.27","2,073.00","21,289.71","-","Technology","B5MYYV3","US7612481033","NASDAQ"
"KIORQ","KIOR INC CLASS A","Equity","0.00","9.05","2,360.00","21,358.00","-","Energy","B4QN8Z1","US4972171098","Non-Nms Quotation Service (Nnqs)"
"AUMN","GOLDEN MINERALS","Equity","0.00","3.48","6,150.00","21,402.00","-","Materials & Processing","B3K9319","US3811191069","Nyse Mkt Llc"
"ISHCQ","INTERNATIONAL SHIPHOLDING CORP","Equity","0.00","17.99","1,192.00","21,444.08","-","Producer Durables","2465492","US4603212014","Non-Nms Quotation Service (Nnqs)"
"MOSY","MOSYS INC","Equity","0.00","3.01","7,136.00","21,479.36","-","Technology","2770798","US6197181091","NASDAQ"
"MHGC","MORGANS HOTEL GROUP CO.","Equity","0.00","4.49","4,824.00","21,659.76","-","Consumer Discretionary","B0YRYS2","US61748W1080","NASDAQ"
"TNAV","TELENAV INC","Equity","0.00","6.01","3,607.00","21,678.07","-","Technology","B44D370","US8794551031","NASDAQ"
"ASTX","ASTEX PHARMACEUTICALS INC","Equity","0.00","1.76","12,337.00","21,713.12","-","Health Care","B6Z8X23","US04624B1035","NASDAQ"
"BTX","BIOTIME INC","Equity","0.00","4.02","5,405.00","21,728.10","-","Health Care","2092221","US09066L1052","Nyse Mkt Llc"
"INVN","INVENSENSE INC","Equity","0.00","9.94","2,196.00","21,828.24","-","Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"BANC","FIRST PACTRUST BANCORP INC.","Equity","0.00","11.25","1,943.00","21,858.75","-","Financial Services","2976778","US33589V1017","NASDAQ"
"DLA","DELTA APPAREL INC","Equity","0.00","14.17","1,548.00","21,935.16","-","Consumer Discretionary","2603247","US2473681037","Nyse Mkt Llc"
"RLOC","REACHLOCAL INC","Equity","0.00","10.09","2,179.00","21,986.11","-","Consumer Discretionary","B4PYZD2","US75525F1049","NASDAQ"
"AVHI","AV HOMES INC","Equity","0.00","11.25","1,956.00","22,005.00","-","Financial Services","B7M6703","US00234P1021","NASDAQ"
"MSL","MIDSOUTH BANCORP INC","Equity","0.00","13.18","1,673.00","22,050.14","-","Financial Services","2587233","US5980391057","New York Stock Exchange Inc."
"BCRX","BIOCRYST PHARMACEUTICALS INC","Equity","0.00","3.10","7,125.00","22,087.50","-","Health Care","2100362","US09058V1035","NASDAQ"
"MDWCQ","MIDWAY GOLD CORP","Equity","0.00","1.19","18,627.00","22,166.13","-","Materials & Processing","B01DLW6","CA5981531042","Non-Nms Quotation Service (Nnqs)"
"MEA","METALICO INC","Equity","0.00","2.53","8,776.00","22,203.28","-","Producer Durables","B015P53","US5911761022","Nyse Mkt Llc"
"VSEC","VSE CORP","Equity","0.00","24.55","905.00","22,217.75","-","Producer Durables","2926773","US9182841000","NASDAQ"
"BAGL","EINSTEIN NOAH RESTAURANT GROUP INC","Equity","0.00","17.14","1,300.00","22,282.00","-","Consumer Discretionary","2042486","US28257U1043","NASDAQ"
"FXAI","FX ALLIANCE INC","Equity","0.00","16.46","1,360.00","22,385.60","-","Financial Services","B6W1L32","US3612021044","Non-Nms Quotation Service (Nnqs)"
"ERII","ENERGY RECOVERY INC","Equity","0.00","2.24","10,015.00","22,433.60","-","Producer Durables","B3B5J07","US29270J1007","NASDAQ"
"CHKE","CHEROKEE INC","Equity","0.00","12.09","1,863.00","22,523.67","-","Consumer Discretionary","2186920","US16444H1023","NASDAQ"
"FOLD","AMICUS THERAPEUTICS INC","Equity","0.00","4.73","4,763.00","22,528.99","-","Health Care","B19FQ48","US03152W1099","NASDAQ"
"NMFC","NEW MOUNTAIN FINANCE CORP","Equity","0.00","14.20","1,591.00","22,592.20","-","Financial Services","B61WWF5","US6475511001","New York Stock Exchange Inc."
"FHCO","VERU","Equity","0.00","5.62","4,040.00","22,704.80","-","Consumer Staples","2974039","US3144621022","NASDAQ"
"MSPD","MINDSPEED TECHNOLOGIES INC.","Equity","0.00","3.10","7,326.00","22,710.60","-","Technology","2808611","US6026822055","NASDAQ"
"JAGGF","JAGUAR MINING INC","Equity","0.00","1.20","18,926.00","22,711.20","-","Materials & Processing","B01D8D6","CA47009M1032","Non-Nms Quotation Service (Nnqs)"
"LCUT","LIFETIME BRANDS INC","Equity","0.00","11.22","2,034.00","22,821.48","-","Consumer Discretionary","2515773","US53222Q1031","NASDAQ"
"GST","GASTAR EXPLORATION INC","Equity","0.00","1.80","12,704.00","22,867.20","-","Energy","B01DJB1","US3672992035","Nyse Mkt Llc"
"AGX","ARGAN INC","Equity","0.00","13.28","1,724.00","22,894.72","-","Producer Durables","2804501","US04010E1091","New York Stock Exchange Inc."
"OSIR","OSIRIS THERAPEUTICS INC","Equity","0.00","6.33","3,652.00","23,117.16","-","Health Care","B17W931","US68827R1086","Non-Nms Quotation Service (Nnqs)"
"SGNT","SAGENT PHARMACEUTICALS INC","Equity","0.00","15.95","1,453.00","23,175.35","-","Health Care","B687XN8","US7866921031","NASDAQ"
"SKH","SKILLED HEALTHCARE GROUP INC. CL A","Equity","0.00","5.51","4,237.00","23,345.87","-","Health Care","B1XFYY0","US83066R1077","New York Stock Exchange Inc."
"TRR","TRC COMPANIES INC","Equity","0.00","6.03","3,875.00","23,366.25","-","Producer Durables","2903743","US8726251080","New York Stock Exchange Inc."
"BSRR","SIERRA BANCORP","Equity","0.00","8.99","2,603.00","23,400.97","-","Financial Services","2586315","US82620P1021","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","9.42","2,485.00","23,408.70","-","Health Care","2397302","US1694671074","NASDAQ"
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","2.80","8,371.00","23,438.80","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"KCAP","KCAP FINANCIAL INC","Equity","0.00","5.69","4,182.00","23,795.58","-","Financial Services","B1L5VP2","US5002331016","NASDAQ"
"WSR","WHITESTONE REIT","Equity","0.00","12.80","1,864.00","23,859.20","-","Financial Services","B6452T5","US9660842041","New York Stock Exchange Inc."
"SRSL","SRS LABS INC.","Equity","0.00","9.05","2,640.00","23,892.00","-","Technology","2835170","US78464M1062","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","5.35","4,469.00","23,909.15","-","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"SBCF","SEACOAST BANKING CORP. OF FLORIDA","Equity","0.00","1.51","15,858.00","23,945.58","-","Financial Services","2793621","US8117073069","NASDAQ"
"TINY","180 DEGREE CAPITAL INC","Equity","0.00","3.53","6,785.00","23,951.05","-","Financial Services","2411934","US4138331040","NASDAQ"
"DFZ","RG BARRY CORP","Equity","0.00","12.86","1,863.00","23,958.18","-","Consumer Discretionary","2081809","US0687981078","NASDAQ"
"ZIP","ZIPCAR INC.","Equity","0.00","10.75","2,238.00","24,058.50","-","Consumer Discretionary","B5L6GP8","US98974X1037","NASDAQ"
"ECYT","ENDOCYTE INC","Equity","0.00","6.43","3,757.00","24,157.51","-","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"HCCI","HERITAGE CRYSTAL INC","Equity","0.00","19.56","1,243.00","24,313.08","-","Producer Durables","B2Q96P1","US42726M1062","NASDAQ"
"CWCO","CONSOLIDATED WATER LTD","Equity","0.00","7.68","3,184.00","24,453.12","-","Utilities","2099095","KYG237731073","NASDAQ"
"AVGTF","AVG TECHNOLOGIES NV NV","Equity","0.00","13.61","1,803.00","24,538.83","-","Technology","B7GH382","NL0010060661","Non-Nms Quotation Service (Nnqs)"
"ORBC","ORBCOMM INC","Equity","0.00","3.26","7,579.00","24,707.54","-","Utilities","B19FR01","US68555P1003","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","5.84","4,251.00","24,825.84","-","Technology","2751191","US7504591097","NASDAQ"
"CRRC","COURIER CORP.","Equity","0.00","10.93","2,274.00","24,854.82","-","Consumer Discretionary","2229740","US2226601027","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","18.42","1,350.00","24,867.00","-","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"GUID","GUIDANCE SOFTWARE INC","Equity","0.00","8.20","3,036.00","24,895.20","-","Technology","B1L6HX5","US4016921086","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","15.10","1,651.00","24,930.10","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
"TRGT","CATALYST BIOSCIENCES INC","Equity","0.00","4.15","6,030.00","25,024.50","-","Health Care","B06C9S0","US87611R3066","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","2.08","12,053.00","25,070.24","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"WINA","WINMARK CORP","Equity","0.00","51.17","490.00","25,073.30","-","Consumer Discretionary","2391092","US9742501029","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","11.83","2,121.00","25,091.43","-","Financial Services","2857981","US8647391072","-"
"WSTL","WESTELL TECHNOLOGIES INC","Equity","0.00","2.16","11,617.00","25,092.72","-","Technology","2956134","US9575411056","NASDAQ"
"GNKOQ","GENCO SHIPPING AND TRADING LTD","Equity","0.00","3.12","8,048.00","25,109.76","-","Producer Durables","B0DPJS2","MHY2685T1073","Non-Nms Quotation Service (Nnqs)"
"IDT","IDT CORP CLASS B","Equity","0.00","8.28","3,037.00","25,146.36","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"DGICA","DONEGAL GROUP INC CLASS A","Equity","0.00","14.87","1,693.00","25,174.91","-","Financial Services","2752730","US2577012014","NASDAQ"
"STRI","STR HOLDINGS INC","Equity","0.00","3.82","6,611.00","25,254.02","-","Energy","B54D7P3","US78478V1008","New York Stock Exchange Inc."
"USLM","UNITED STATES LIME AND MINERALS IN","Equity","0.00","44.68","566.00","25,288.88","-","Materials & Processing","2724115","US9119221029","NASDAQ"
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","13.15","1,925.00","25,313.75","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"SEH","SPARTECH CORP.","Equity","0.00","3.76","6,755.00","25,398.80","-","Materials & Processing","2832557","US8472202097","New York Stock Exchange Inc."
