iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 27, 2015"
Total Net Assets,"6,544,547,827.97"
Shares Outstanding,"52,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PHX","PANHANDLE OIL & GAS INC.","Equity","0.00","20.21","3,908.00","78,980.68","78,980.68","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","27.05","2,897.00","78,363.85","78,363.85","Financials","B5NH3H0","IE00B5NH3H04","NASDAQ"
"CIA","CITIZENS INC. CL A","Equity","0.00","7.32","10,734.00","78,572.88","78,572.88","Financials","2199478","US1747401008","New York Stock Exchange Inc."
"INWK","INNERWORKINGS INC.","Equity","0.00","6.35","12,358.00","78,473.30","78,473.30","Industrials","B17W6V8","US45773Y1055","NASDAQ"
"NPK","NATIONAL PRESTO INDUSTRIES INC.","Equity","0.00","60.64","1,290.00","78,225.60","78,225.60","Industrials","2626802","US6372151042","New York Stock Exchange Inc."
"EGY","VAALCO ENERGY INC.","Equity","0.00","4.84","16,248.00","78,640.32","78,640.32","Energy","2933353","US91851C2017","New York Stock Exchange Inc."
"ZEN","ZENDESK INC","Equity","0.00","24.72","3,170.00","78,362.40","78,362.40","Information Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"ANR","ALPHA NATURAL RESOURCES INC.","Equity","0.00","1.27","61,375.00","77,946.25","77,946.25","Energy","B066NX5","US02076X1028","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.00","1.31","59,219.00","77,576.89","77,576.89","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"CCF","CHASE CORP","Equity","0.00","43.07","1,814.00","78,128.98","78,128.98","Materials","2212289","US16150R1041","Nyse Mkt Llc"
"FGL","FIDELITY & GUARANTY LIFE","Equity","0.00","20.68","3,757.00","77,694.76","77,694.76","Financials","BH4HLK2","US3157851052","New York Stock Exchange Inc."
"PERY","PERRY ELLIS INTERNATIONAL INC.","Equity","0.00","23.60","3,282.00","77,455.20","77,455.20","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC.","Equity","0.00","12.47","6,196.00","77,264.12","77,264.12","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"I","INTELSAT MANDATORY CONVERTIBLE JUN","Equity","0.00","12.37","6,231.00","77,077.47","77,077.47","Telecommunications","B8CP440","LU0914713705","New York Stock Exchange Inc."
"DGII","DIGI INTERNATIONAL INC.","Equity","0.00","10.58","7,301.00","77,244.58","77,244.58","Information Technology","2269661","US2537981027","NASDAQ"
"INCR","INC RESEARCH HOLDINGS INC CLASS A","Equity","0.00","29.93","2,575.00","77,069.75","77,069.75","Health Care","BS7K7P2","US45329R1095","NASDAQ"
"OSIR","OSIRIS THERAPEUTICS INC.","Equity","0.00","17.27","4,484.00","77,438.68","77,438.68","Health Care","B17W931","US68827R1086","NASDAQ"
"ZQK","QUIKSILVER INC.","Equity","0.00","2.10","36,348.00","76,330.80","76,330.80","Consumer Discretionary","2717557","US74838C1062","New York Stock Exchange Inc."
"ATRS","ANTARES PHARMA INC.","Equity","0.00","2.61","29,433.00","76,820.13","76,820.13","Health Care","2383163","US0366421065","NASDAQ"
"HCOM","HAWAIIAN TELCOM HOLDCO INC.","Equity","0.00","26.00","2,918.00","75,868.00","75,868.00","Telecommunications","B4ZDRV1","US4200311060","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC.","Equity","0.00","23.72","3,208.00","76,093.76","76,093.76","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"OLP","ONE LIBERTY PROPERTIES INC.","Equity","0.00","23.68","3,212.00","76,060.16","76,060.16","Financials","2659615","US6824061039","New York Stock Exchange Inc."
"BLDR","BUILDERS FIRSTSOURCE INC.","Equity","0.00","6.03","12,447.00","75,055.41","75,055.41","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"TBBK","THE BANCORP INC.","Equity","0.00","9.34","8,064.00","75,317.76","75,317.76","Financials","B05BRL7","US05969A1051","NASDAQ"
"ORN","ORION MARINE GROUP INC.","Equity","0.00","10.20","7,366.00","75,133.20","75,133.20","Industrials","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"ETM","ENTERCOM COMMUNICATIONS CORP. CL A","Equity","0.00","11.38","6,544.00","74,470.72","74,470.72","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"OTIC","OTONOMY INC","Equity","0.00","37.08","2,008.00","74,456.64","74,456.64","Health Care","BPVNJF0","US68906L1052","NASDAQ"
"RTRX","RETROPHIN INC","Equity","0.00","14.16","5,277.00","74,722.32","74,722.32","Health Care","B95XCC2","US7612991064","NASDAQ"
"WSR","WHITESTONE REIT","Equity","0.00","15.78","4,738.00","74,765.64","74,765.64","Financials","B6452T5","US9660842041","New York Stock Exchange Inc."
"ZFGN","ZAFGEN INCINARY","Equity","0.00","38.65","1,933.00","74,710.45","74,710.45","Health Care","BN898D8","US98885E1038","NASDAQ"
"AREX","APPROACH RESOURCES INC.","Equity","0.00","7.73","9,571.00","73,983.83","73,983.83","Energy","B28RSK2","US03834A1034","NASDAQ"
"TCS","CONTAINER STORE GROUP INC","Equity","0.00","18.42","4,022.00","74,085.24","74,085.24","Consumer Discretionary","BFWGXQ7","US2107511030","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC.","Equity","0.00","24.88","2,975.00","74,018.00","74,018.00","Industrials","2283229","US2641471097","New York Stock Exchange Inc."
"BBSI","BARRETT BUSINESS SERVICES INC.","Equity","0.00","37.25","1,985.00","73,941.25","73,941.25","Industrials","2082675","US0684631080","NASDAQ"
"BBW","BUILD-A-BEAR WORKSHOP INC.","Equity","0.00","21.67","3,425.00","74,219.75","74,219.75","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"WTBA","WEST BANCORP","Equity","0.00","17.52","4,237.00","74,232.24","74,232.24","Financials","2408840","US95123P1066","NASDAQ"
"CTIC","CTI BIOPHARMA CORP","Equity","0.00","2.34","31,324.00","73,298.16","73,298.16","Health Care","BMHT6H2","US12648L1061","NASDAQ"
"CHFN","CHARTER FINANCIAL CORP.","Equity","0.00","11.56","6,319.00","73,047.64","73,047.64","Financials","B8T1SQ1","US16122W1080","NASDAQ"
"ENTR","ENTROPIC COMMUNICATIONS INC.","Equity","0.00","2.95","24,780.00","73,101.00","73,101.00","Information Technology","B29VF13","US29384R1059","NASDAQ"
"FBNK","FIRST CONNECTICUT BANCORP INC","Equity","0.00","14.86","4,947.00","73,512.42","73,512.42","Financials","B3ZHVN6","US3198501039","NASDAQ"
"IMMU","IMMUNOMEDICS INC.","Equity","0.00","4.08","17,928.00","73,146.24","73,146.24","Health Care","2457961","US4529071080","NASDAQ"
"NMBL","NIMBLE STORAGE INC","Equity","0.00","25.26","2,896.00","73,152.96","73,152.96","Information Technology","BH3XGB7","US65440R1014","New York Stock Exchange Inc."
"NWBO","NORTHWEST BIOTHERAPEUTICS INC.","Equity","0.00","7.37","9,949.00","73,324.13","73,324.13","Health Care","B7HZCX3","US66737P6007","NASDAQ"
"NEWS","NEWSTAR FINANCIAL INC.","Equity","0.00","9.98","7,271.00","72,564.58","72,564.58","Financials","B1L7CP5","US65251F1057","NASDAQ"
"DSPG","DSP GROUP INC.","Equity","0.00","11.29","6,440.00","72,707.60","72,707.60","Information Technology","2275680","US23332B1061","NASDAQ"
"FBNC","FIRST BANCORP (NORTH CAROLINA)","Equity","0.00","17.58","4,136.00","72,710.88","72,710.88","Financials","2351494","US3189101062","NASDAQ"
"VNCE","VINCE HOLDING CORP","Equity","0.00","22.73","3,202.00","72,781.46","72,781.46","Consumer Discretionary","BGHQJF0","US92719W1080","New York Stock Exchange Inc."
"VVUS","VIVUS INC.","Equity","0.00","2.61","27,849.00","72,685.89","72,685.89","Health Care","2934657","US9285511005","NASDAQ"
"CDI","CDI CORP.","Equity","0.00","18.40","3,897.00","71,704.80","71,704.80","Industrials","2181129","US1250711009","New York Stock Exchange Inc."
"ECYT","ENDOCYTE INC","Equity","0.00","5.80","12,464.00","72,291.20","72,291.20","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"EBSB","MERIDIAN BANCORP INC","Equity","0.00","12.39","5,797.00","71,824.83","71,824.83","Financials","BPN6139","US58958U1034","NASDAQ"
"CUR","NEURALSTEM INC","Equity","0.00","3.76","19,172.00","72,086.72","72,086.72","Health Care","B1L2WJ4","US64127R3021","Nyse Mkt Llc"
"OSTK","OVERSTOCK.COM INC.","Equity","0.00","22.72","3,158.00","71,749.76","71,749.76","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"ACW","ACCURIDE CORP.","Equity","0.00","5.39","13,289.00","71,627.71","71,627.71","Industrials","B60CN20","US00439T2069","New York Stock Exchange Inc."
"ADPT","ADEPTUS HEALTH INC CLASS A","Equity","0.00","44.35","1,605.00","71,181.75","71,181.75","Health Care","BNBPLY5","US0068551003","New York Stock Exchange Inc."
"BEAT","BIOTELEMETRY INC","Equity","0.00","9.65","7,365.00","71,072.25","71,072.25","Health Care","BCD7L64","US0906721065","NASDAQ"
"SAGE","SAGE THERAPEUTICS INC","Equity","0.00","43.45","1,635.00","71,040.75","71,040.75","Health Care","BP4GNK9","US78667J1088","NASDAQ"
"BBRG","BRAVO BRIO RESTAURANT GROUP INC.","Equity","0.00","13.03","5,430.00","70,752.90","70,752.90","Consumer Discretionary","B4PXJW6","US10567B1098","NASDAQ"
"COHU","COHU INC.","Equity","0.00","10.89","6,479.00","70,556.31","70,556.31","Information Technology","2208426","US1925761066","NASDAQ"
"FRM","FURMANITE CORP.","Equity","0.00","6.95","10,162.00","70,625.90","70,625.90","Industrials","2483621","US3610861011","New York Stock Exchange Inc."
"HNH","HANDY & HARMAN LTD.","Equity","0.00","41.93","1,691.00","70,903.63","70,903.63","Materials","B0FZHQ4","US4103151050","NASDAQ"
"LMOS","LUMOS NETWORKS CORP","Equity","0.00","17.22","4,108.00","70,739.76","70,739.76","Telecommunications","B74WVF2","US5502831051","NASDAQ"
"RIGL","RIGEL PHARMACEUTICALS INC.","Equity","0.00","2.99","23,695.00","70,848.05","70,848.05","Health Care","2833936","US7665596034","NASDAQ"
"VRNS","VARONIS SYSTEMS INC","Equity","0.00","30.89","2,288.00","70,676.32","70,676.32","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"CRK","COMSTOCK RESOURCES INC.","Equity","0.00","5.20","13,494.00","70,168.80","70,168.80","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"AAVL","AVALANCHE BIOTECHNOLOGIES INC","Equity","0.00","36.18","1,933.00","69,935.94","69,935.94","Health Care","BP9F5J4","US05337G1076","NASDAQ"
"BFIN","BANKFINANCIAL CORP.","Equity","0.00","11.92","5,855.00","69,791.60","69,791.60","Financials","B038282","US06643P1049","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","12.77","5,465.00","69,788.05","69,788.05","Financials","B02J6B7","US12811R1041","NASDAQ"
"HRTX","HERON THERAPEUTICS INC","Equity","0.00","12.99","5,414.00","70,327.86","70,327.86","Health Care","BJ0XLZ3","US4277461020","NASDAQ"
"STAA","STAAR SURGICAL CO.","Equity","0.00","6.86","10,204.00","69,999.44","69,999.44","Health Care","2836292","US8523123052","NASDAQ"
"VICR","VICOR CORP.","Equity","0.00","13.18","5,328.00","70,223.04","70,223.04","Industrials","2930774","US9258151029","NASDAQ"
"KEG","KEY ENERGY SERVICES INC.","Equity","0.00","2.05","33,941.00","69,579.05","69,579.05","Energy","2490795","US4929141061","New York Stock Exchange Inc."
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.00","29.89","2,325.00","69,494.25","69,494.25","Industrials","BKM4N88","US70438V1061","NASDAQ"
"PEBO","PEOPLES BANCORP INC. (OHIO)","Equity","0.00","23.74","2,930.00","69,558.20","69,558.20","Financials","2679419","US7097891011","NASDAQ"
"SNTA","SYNTA PHARMACEUTICALS CORP.","Equity","0.00","2.40","28,884.00","69,321.60","69,321.60","Health Care","B08FJW1","US87162T2069","NASDAQ"
"TITN","TITAN MACHINERY INC.","Equity","0.00","14.42","4,813.00","69,403.46","69,403.46","Industrials","B29H3T5","US88830R1014","NASDAQ"
"KRO","KRONOS WORLDWIDE INC.","Equity","0.00","12.26","5,585.00","68,472.10","68,472.10","Materials","2166397","US50105F1057","New York Stock Exchange Inc."
"AXAS","ABRAXAS PETROLEUM CORP.","Equity","0.00","3.05","22,577.00","68,859.85","68,859.85","Energy","2003030","US0038301067","NASDAQ"
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","50.17","1,376.00","69,033.92","69,033.92","Financials","2647375","US0634251021","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","12.92","5,333.00","68,902.36","68,902.36","Information Technology","2310387","US2852181039","NASDAQ"
"EVLV","EVINE LIVE INC CLASS A","Equity","0.00","6.33","10,856.00","68,718.48","68,718.48","Consumer Discretionary","BSPPYL4","US3004871055","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP.","Equity","0.00","22.41","3,071.00","68,821.11","68,821.11","Consumer Staples","2638625","US6350171061","NASDAQ"
"PCBK","PACIFIC CONTINENTAL CORP.","Equity","0.00","13.59","5,071.00","68,914.89","68,914.89","Financials","2433972","US69412V1089","NASDAQ"
"STCK","STOCK BUILDING SUPPLY HOLDINGS INC","Equity","0.00","15.53","4,421.00","68,658.13","68,658.13","Industrials","BCRYT78","US86101X1046","NASDAQ"
"HILL","DOT HILL SYSTEMS CORP.","Equity","0.00","4.06","16,746.00","67,988.76","67,988.76","Information Technology","2106069","US25848T1097","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","3.02","22,484.00","67,901.68","67,901.68","Health Care","B60WSC5","US8716393082","NASDAQ"
"WG","WILLBROS GROUP INC.","Equity","0.00","6.34","10,630.00","67,394.20","67,394.20","Energy","B4WX361","US9692031084","New York Stock Exchange Inc."
"FC","FRANKLIN COVEY CO.","Equity","0.00","17.90","3,771.00","67,500.90","67,500.90","Industrials","2352839","US3534691098","New York Stock Exchange Inc."
"NWPX","NORTHWEST PIPE CO.","Equity","0.00","24.22","2,783.00","67,404.26","67,404.26","Industrials","2035925","US6677461013","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","15.78","4,277.00","67,491.06","67,491.06","Financials","2767217","US69478X1054","NASDAQ"
"SNC","STATE NATIONAL COMPANIES INC","Equity","0.00","9.33","7,255.00","67,689.15","67,689.15","Financials","BSHYJF8","US85711T3059","NASDAQ"
"ZIXI","ZIX CORP.","Equity","0.00","4.00","16,875.00","67,500.00","67,500.00","Information Technology","2032238","US98974P1003","NASDAQ"
"FF","FUTUREFUEL CORP.","Equity","0.00","12.30","5,420.00","66,666.00","66,666.00","Materials","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"MLR","MILLER INDUSTRIES INC.","Equity","0.00","22.16","3,023.00","66,989.68","66,989.68","Industrials","2801193","US6005512040","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","23.91","2,801.00","66,971.91","66,971.91","Financials","2277114","US7602812049","NASDAQ"
"QLTY","QUALITY DISTRIBUTION INC.","Equity","0.00","10.99","6,028.00","66,247.72","66,247.72","Industrials","2124801","US74756M1027","NASDAQ"
"NATH","NATHANS FAMOUS INC","Equity","0.00","81.76","810.00","66,225.60","66,225.60","Consumer Discretionary","2622747","US6323471002","NASDAQ"
"AAMC","ALTISOURCE ASSET MANAGEMENT CORP","Equity","0.00","177.05","372.00","65,862.60","65,862.60","Financials","B7GYFQ5","VI02153X1080","Nyse Mkt Llc"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","58.83","1,126.00","66,242.58","66,242.58","Financials","2218704","US2102261060","Nyse Mkt Llc"
"GHM","GRAHAM CORP","Equity","0.00","22.63","2,921.00","66,102.23","66,102.23","Industrials","2380904","US3845561063","New York Stock Exchange Inc."
"HUBS","HUBSPOT INC","Equity","0.00","41.09","1,603.00","65,867.27","65,867.27","Information Technology","BR4T3B3","US4435731009","New York Stock Exchange Inc."
"MC","MOELIS ORD CLASS A","Equity","0.00","32.18","2,060.00","66,290.80","66,290.80","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"OCFC","OCEANFIRST FINANCIAL CORP.","Equity","0.00","16.34","4,039.00","65,997.26","65,997.26","Financials","2125901","US6752341080","NASDAQ"
"RTK","RENTECH INC","Equity","0.00","1.37","48,306.00","66,179.22","66,179.22","Materials","2750756","US7601121020","NASDAQ"
"SENEA","SENECA FOODS CORP. CL A","Equity","0.00","27.04","2,441.00","66,004.64","66,004.64","Consumer Staples","2781626","US8170705011","NASDAQ"
"SPA","SPARTON CORP.","Equity","0.00","22.95","2,884.00","66,187.80","66,187.80","Industrials","2832621","US8472351084","New York Stock Exchange Inc."
"STRT","STRATTEC SECURITY CORP.","Equity","0.00","68.01","972.00","66,105.72","66,105.72","Consumer Discretionary","2848714","US8631111007","NASDAQ"
"TBNK","TERRITORIAL BANCORP INC.","Equity","0.00","21.52","3,075.00","66,174.00","66,174.00","Financials","B3MY9Y7","US88145X1081","NASDAQ"
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.00","18.63","3,497.00","65,149.11","65,149.11","Energy","B89MJ94","US37364X1090","NASDAQ"
"MVNR","MAVENIR SYSTEMS INC","Equity","0.00","14.57","4,472.00","65,157.04","65,157.04","Information Technology","BFZNC24","US5776751019","New York Stock Exchange Inc."
"RGLS","REGULUS THERAPEUTICS INC","Equity","0.00","18.52","3,544.00","65,634.88","65,634.88","Health Care","B7XB9Q7","US75915K1016","NASDAQ"
"KTOS","KRATOS DEFENSE & SECURITY SOLUTION","Equity","0.00","5.77","11,280.00","65,085.60","65,085.60","Industrials","2512149","US50077B2079","NASDAQ"
"CRD.B","CRAWFORD & CO. CL B","Equity","0.00","9.09","7,094.00","64,484.46","64,484.46","Financials","2232072","US2246331076","New York Stock Exchange Inc."
"GLPW","GLOBAL POWER EQUIPMENT GROUP INC","Equity","0.00","13.30","4,888.00","65,010.40","65,010.40","Industrials","B2PJYB4","US37941P3064","New York Stock Exchange Inc."
"GBNK","GUARANTY BANCORP","Equity","0.00","15.23","4,262.00","64,910.26","64,910.26","Financials","B9XQFP7","US40075T6073","NASDAQ"
"GIFI","GULF ISLAND FABRICATION INC.","Equity","0.00","16.03","4,061.00","65,097.83","65,097.83","Energy","2412636","US4023071024","NASDAQ"
"SFXE","SFX ENTERTAINMENT INC","Equity","0.00","4.76","13,452.00","64,031.52","64,031.52","Consumer Discretionary","BDSTWS1","US7841783035","NASDAQ"
"ABCW","ANCHOR BANCORP WISCONSIN INC","Equity","0.00","34.94","1,833.00","64,045.02","64,045.02","Financials","BRJTGW0","US03283P1066","NASDAQ"
"IMMR","IMMERSION CORP.","Equity","0.00","8.32","7,694.00","64,014.08","64,014.08","Information Technology","2517854","US4525211078","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC.","Equity","0.00","9.88","6,506.00","64,279.28","64,279.28","Information Technology","B0ZN8Z4","US53635B1070","NASDAQ"
"NDLS","NOODLES ORD CLASS A","Equity","0.00","18.23","3,509.00","63,969.07","63,969.07","Consumer Discretionary","BBMT993","US65540B1052","NASDAQ"
"XNCR","XENCOR INC","Equity","0.00","15.60","4,095.00","63,882.00","63,882.00","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","7.44","8,561.00","63,693.84","63,693.84","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"AMSWA","AMERICAN SOFTWARE INC. CL A","Equity","0.00","9.64","6,580.00","63,431.20","63,431.20","Information Technology","2029575","US0296831094","NASDAQ"
"CZNC","CITIZENS & NORTHERN CORP.","Equity","0.00","19.25","3,291.00","63,351.75","63,351.75","Financials","2420662","US1729221069","NASDAQ"
"BOOM","DYNAMIC MATERIALS CORP.","Equity","0.00","16.15","3,937.00","63,582.55","63,582.55","Industrials","2326049","US2678881051","NASDAQ"
"LGIH","LGI HOMES INC","Equity","0.00","14.16","4,490.00","63,578.40","63,578.40","Consumer Discretionary","BG3G1B4","US50187T1060","NASDAQ"
"NGS","NATURAL GAS SERVICES GROUP INC.","Equity","0.00","19.28","3,296.00","63,546.88","63,546.88","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"DEST","DESTINATION MATERNITY CORP.","Equity","0.00","16.38","3,820.00","62,571.60","62,571.60","Consumer Discretionary","2605919","US25065D1000","NASDAQ"
"EOPN","E2OPEN INC.","Equity","0.00","8.57","7,362.00","63,092.34","63,092.34","Information Technology","B8BZB40","US29788A1043","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC.","Equity","0.00","7.54","8,325.00","62,770.50","62,770.50","Information Technology","2573771","US5777671067","NASDAQ"
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","4.00","15,727.00","62,908.00","62,908.00","Health Care","2144230","US5894991026","NASDAQ"
"PCCC","PC CONNECTION INC.","Equity","0.00","25.62","2,456.00","62,922.72","62,922.72","Information Technology","2157175","US69318J1007","NASDAQ"
"SNMX","SENOMYX INC.","Equity","0.00","5.32","11,850.00","63,042.00","63,042.00","Materials","B00N310","US81724Q1076","NASDAQ"
"SREV","SERVICESOURCE INTERNATIONAL INC.","Equity","0.00","3.72","16,945.00","63,035.40","63,035.40","Information Technology","B4YD5Q3","US81763U1007","NASDAQ"
"HURC","HURCO COS.","Equity","0.00","34.13","1,823.00","62,218.99","62,218.99","Industrials","2446367","US4473241044","NASDAQ"
"RDI","READING INTERNATIONAL INC. CL A","Equity","0.00","12.98","4,805.00","62,368.90","62,368.90","Consumer Discretionary","2536440","US7554081015","NASDAQ"
"BCOV","BRIGHTCOVE INC","Equity","0.00","7.81","7,896.00","61,667.76","61,667.76","Information Technology","B4XS3D2","US10921T1016","NASDAQ"
"CIVI","CIVITAS SOLUTIONS INC","Equity","0.00","18.99","3,241.00","61,546.59","61,546.59","Health Care","BQQPW59","US17887R1023","New York Stock Exchange Inc."
"GTT","GTT COMMUNICATIONS INC","Equity","0.00","15.51","3,946.00","61,202.46","61,202.46","Information Technology","BHB2F53","US3623931009","New York Stock Exchange Inc."
"HCKT","HACKETT GROUP INC","Equity","0.00","8.81","6,974.00","61,440.94","61,440.94","Information Technology","2249254","US4046091090","NASDAQ"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Equity","0.00","29.45","2,084.00","61,373.80","61,373.80","Consumer Staples","B82C9Z7","US63888U1088","New York Stock Exchange Inc."
"QNST","QUINSTREET INC.","Equity","0.00","6.71","9,181.00","61,604.51","61,604.51","Information Technology","B3PGPB9","US74874Q1004","NASDAQ"
"SUBK","SUFFOLK BANCORP","Equity","0.00","22.50","2,745.00","61,762.50","61,762.50","Financials","2857981","US8647391072","NASDAQ"
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","10.38","5,920.00","61,449.60","61,449.60","Health Care","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"OPY","OPPENHEIMER HOLDINGS INC.","Equity","0.00","21.10","2,878.00","60,725.80","60,725.80","Financials","B42G8D2","US6837971042","New York Stock Exchange Inc."
"FRPT","FRESHPET INC","Equity","0.00","18.43","3,317.00","61,132.31","61,132.31","Consumer Staples","BS7K7M9","US3580391056","NASDAQ"
"PGC","PEAPACK-GLADSTONE FINANCIAL CORP.","Equity","0.00","19.65","3,083.00","60,580.95","60,580.95","Financials","2307732","US7046991078","NASDAQ"
"SEAC","SEACHANGE INTERNATIONAL INC.","Equity","0.00","7.55","8,060.00","60,853.00","60,853.00","Information Technology","2803649","US8116991071","NASDAQ"
"TSC","TRISTATE CAPITAL HOLDINGS INC","Equity","0.00","9.69","6,300.00","61,047.00","61,047.00","Financials","B90YNB6","US89678F1003","NASDAQ"
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","2.83","21,236.00","60,097.88","60,097.88","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"ECR","ECLIPSE RESOURCES CORP","Equity","0.00","7.17","8,434.00","60,471.78","60,471.78","Energy","BN89V84","US27890G1004","New York Stock Exchange Inc."
"FBRC","FBR & CO.","Equity","0.00","24.25","2,470.00","59,897.50","59,897.50","Financials","B8N06L5","US30247C4006","NASDAQ"
"GALE","GALENA BIOPHARMA INC.","Equity","0.00","1.80","33,378.00","60,080.40","60,080.40","Health Care","B7632D8","US3632561086","NASDAQ"
"REXX","REX ENERGY CORP.","Equity","0.00","4.90","12,137.00","59,471.30","59,471.30","Energy","B23K5J4","US7615651004","NASDAQ"
"ALDR","ALDER BIOPHARMACEUTICALS INC","Equity","0.00","26.88","2,226.00","59,834.88","59,834.88","Health Care","BLZHCS4","US0143391052","NASDAQ"
"CCNE","CNB FINANCIAL CORP. (PENNSYLVANIA)","Equity","0.00","16.91","3,505.00","59,269.55","59,269.55","Financials","2619705","US1261281075","NASDAQ"
"CHRS","COHERUS BIOSCIENCES INC","Equity","0.00","31.59","1,890.00","59,705.10","59,705.10","Health Care","BRK0149","US19249H1032","NASDAQ"
"HQY","HEALTHEQUITY INC","Equity","0.00","20.27","2,930.00","59,391.10","59,391.10","Health Care","BP8XZL1","US42226A1079","NASDAQ"
"JMBA","JAMBA INC.","Equity","0.00","15.14","3,917.00","59,303.38","59,303.38","Consumer Discretionary","BBDJK33","US47023A3095","NASDAQ"
"PGEM","PLY GEM HOLDINGS INC","Equity","0.00","13.73","4,361.00","59,876.53","59,876.53","Industrials","B99KCV8","US72941W1009","New York Stock Exchange Inc."
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Equity","0.00","31.20","1,879.00","58,624.80","58,624.80","Consumer Discretionary","B8SW166","US2383371091","NASDAQ"
"BELFB","BEL FUSE INC. CL B","Equity","0.00","19.09","3,076.00","58,720.84","58,720.84","Information Technology","2279897","US0773473006","NASDAQ"
"CPST","CAPSTONE TURBINE CORP.","Equity","0.00","0.71","83,400.00","59,013.84","59,013.84","Industrials","2606246","US14067D1028","NASDAQ"
"LXRX","LEXICON PHARMACEUTICALS INC.","Equity","0.00","0.94","62,328.00","58,588.32","58,588.32","Health Care","2576930","US5288721047","NASDAQ"
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","3.34","17,645.00","58,934.30","58,934.30","Information Technology","B1YB674","US53261M1045","NASDAQ"
"NBBC","NEWBRIDGE BANCORP","Equity","0.00","8.30","7,064.00","58,631.20","58,631.20","Financials","2536871","US65080T1025","NASDAQ"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC.","Equity","0.00","9.84","6,000.00","59,040.00","59,040.00","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"TSE","TRINSEO","Equity","0.00","18.14","3,198.00","58,011.72","58,011.72","Materials","BN65SJ4","LU1057788488","New York Stock Exchange Inc."
"AEPI","AEP INDUSTRIES INC.","Equity","0.00","50.66","1,153.00","58,410.98","58,410.98","Materials","2001391","US0010311035","NASDAQ"
"BDGE","BRIDGE BANCORP INC.","Equity","0.00","24.83","2,343.00","58,176.69","58,176.69","Financials","B00MZ11","US1080351067","NASDAQ"
"FCB","FCB FINANCIAL HOLDINGS INC CLASS A","Equity","0.00","25.40","2,281.00","57,937.40","57,937.40","Financials","BPBGHW2","US30255G1031","New York Stock Exchange Inc."
"MLAB","MESA LABORATORIES INC","Equity","0.00","73.87","790.00","58,357.30","58,357.30","Information Technology","2553814","US59064R1095","NASDAQ"
