iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 29, 2006"
Total Net Assets,"2,320,312,073.93"
Shares Outstanding,"30,200,000.00"
Stock,"99.86"
Bond,"0.00"
Cash,"0.47"
Other,"-0.33"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CCC","CALGON CARBON CORP","Equity","0.00","4.42","6,236.00","27,563.12","27,563.00","-","2164368","US1296031065","New York Stock Exchange Inc."
"JRCCQ","JAMES RIVER COAL","Equity","0.00","10.55","2,614.00","27,577.70","27,578.00","-","B01TY47","US4703552079","Non-Nms Quotation Service (Nnqs)"
"MWP","MARKWEST HYDRO","Equity","0.00","28.00","985.00","27,580.00","27,580.00","-","2553568","US5707621042","Nyse Mkt Llc"
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","3.81","7,241.00","27,588.21","27,588.00","-","2651785","US62936P1030","NASDAQ"
"GGLR","GEOGLOBAL RESOURCES INC","Equity","0.00","5.86","4,709.00","27,594.74","27,595.00","-","2408419","US37249T1097","Non-Nms Quotation Service (Nnqs)"
"SWW","SITEL CORPORATION","Equity","0.00","3.01","9,191.00","27,664.91","27,665.00","-","2812076","US82980K1079","New York Stock Exchange Inc."
"DDE","DOVER DOWNS GAMING AND ENTERTAINME","Equity","0.00","12.15","2,287.00","27,787.09","27,787.00","-","2857486","US2600951048","New York Stock Exchange Inc."
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","29.55","941.00","27,806.55","27,807.00","-","2958561","US8768511060","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","1.13","24,620.00","27,820.60","27,821.00","-","2750024","US7615256093","New York Stock Exchange Inc."
"ADBL","AUDIBLE INC.","Equity","0.00","7.26","3,850.00","27,951.00","27,951.00","-","B01JH60","US05069A3023","NASDAQ"
"TXCCQ","TRANSWITCH CORP","Equity","0.00","1.41","19,968.00","28,154.88","28,155.00","-","2899381","US8940653095","Non-Nms Quotation Service (Nnqs)"
"KIDBQ","KID BRANDS INC","Equity","0.00","15.24","1,849.00","28,178.76","28,179.00","-","2759322","US49375T1007","Non-Nms Quotation Service (Nnqs)"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","14.46","1,952.00","28,225.92","28,226.00","-","B0J2NP2","US37244C1018","NASDAQ"
"HRLY","HERLEY INDS","Equity","0.00","12.38","2,284.00","28,275.92","28,276.00","-","2422710","US4273981021","NASDAQ"
"SCL","STEPAN","Equity","0.00","29.23","971.00","28,382.33","28,382.00","-","2845005","US8585861003","New York Stock Exchange Inc."
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","20.10","1,413.00","28,401.30","28,401.00","-","2698652","US15201P1093","NASDAQ"
"SBLK","STAR BULK CARRIERS CORP.","Equity","0.00","9.61","2,965.00","28,493.65","28,494.00","-","B0YBG66","US85516E1073","NASDAQ"
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","45.54","627.00","28,553.58","28,554.00","-","2483977","US4848361014","NASDAQ"
"CBAK","CHINA BAK BATTERY INC.","Equity","0.00","6.72","4,254.00","28,586.88","28,587.00","-","2889531","US16936Y1001","NASDAQ"
"AVII","AVI BIOPHARMA INC.","Equity","0.00","3.63","7,891.00","28,644.33","28,644.00","-","2017042","US0023461041","NASDAQ"
"GFR","GREAT AMER FINL RES","Equity","0.00","20.93","1,382.00","28,925.26","28,925.00","-","2835255","US3899151092","New York Stock Exchange Inc."
"COSI","COSI INC.","Equity","0.00","5.36","5,398.00","28,933.28","28,933.00","-","2877365","US22122P1012","NASDAQ"
"CRVL","CORVEL CORP","Equity","0.00","35.08","826.00","28,976.08","28,976.00","-","2347277","US2210061097","NASDAQ"
"WPSC","WHEELING-PITTSBURGH","Equity","0.00","17.11","1,694.00","28,984.34","28,984.00","-","2090247","US9631423020","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","17.65","1,644.00","29,016.60","29,017.00","-","B0LTK16","US9418881093","NASDAQ"
"NYM","NYMAGIC INC COM","Equity","0.00","31.70","916.00","29,037.20","29,037.00","-","2637332","US6294841068","New York Stock Exchange Inc."
"LAWS","LAWSON PRODUCTS INC","Equity","0.00","41.92","699.00","29,302.08","29,302.00","-","2508126","US5207761058","NASDAQ"
"OCLR","OCLARO INC","Equity","0.00","3.22","9,108.00","29,327.76","29,328.00","-","B01W5C1","US67555N2062","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","21.45","1,368.00","29,343.60","29,344.00","-","2125901","US6752341080","NASDAQ"
"DXCM","DEXCOM INC","Equity","0.00","11.13","2,639.00","29,372.07","29,372.00","-","B0796X4","US2521311074","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","11.94","2,464.00","29,420.16","29,420.00","-","2263340","US73936N1054","New York Stock Exchange Inc."
"MECAQ","MAGNA ENTMT CORP SUB VTG CL A NEW","Equity","0.00","4.69","6,276.00","29,434.44","29,434.00","-","2555724","US5592113055","Non-Nms Quotation Service (Nnqs)"
"BSRR","SIERRA BANCORP","Equity","0.00","31.25","944.00","29,500.00","29,500.00","-","2586315","US82620P1021","NASDAQ"
"WEBM","WEBMEDIABRANDS INC.","Equity","0.00","8.66","3,411.00","29,539.26","29,539.00","-","2432388","-","NASDAQ"
"OVEN","TURBOCHEF TECHN","Equity","0.00","13.90","2,127.00","29,565.30","29,565.00","-","B0597G6","US9000062060","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","9.20","3,218.00","29,605.60","29,606.00","-","2528168","US05541T1016","NASDAQ"
"SYNM","SYNTROLEUM CORP.","Equity","0.00","4.79","6,181.00","29,606.99","29,607.00","-","2818450","US8716301093","NASDAQ"
"INPC","INPHONIC","Equity","0.00","7.92","3,747.00","29,676.24","29,676.00","-","2064929","US45772G1058","Non-Nms Quotation Service (Nnqs)"
"NTRT","NETRATINGS","Equity","0.00","14.23","2,087.00","29,698.01","29,698.00","-","2527682","US64116M1080","NASDAQ"
"CATS","CATASYS INC.","Equity","0.00","7.22","4,117.00","29,724.74","29,725.00","-","2983808","US1490491081","Non-Nms Quotation Service (Nnqs)"
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","18.97","1,571.00","29,801.87","29,802.00","-","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"DK","DELEK US HOLDINGS INC","Equity","0.00","18.50","1,618.00","29,933.00","29,933.00","-","B142DK9","US2466471016","New York Stock Exchange Inc."
"MSPD","MINDSPEED TECHNOLOGIES INC.","Equity","0.00","1.73","17,308.00","29,942.84","29,943.00","-","2808611","US6026822055","NASDAQ"
"CBONQ","COMMUNITY","Equity","0.00","30.51","982.00","29,960.82","29,961.00","-","B034L61","US20343T1007","Non-Nms Quotation Service (Nnqs)"
"SYNT","SYNTEL INC","Equity","0.00","22.65","1,325.00","30,011.25","30,011.00","-","2095703","US87162H1032","NASDAQ"
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","14.60","2,057.00","30,032.20","30,032.00","-","B0C1G46","US3765461070","NASDAQ"
"FAC","FIRST ACCEPTANCE CORP","Equity","0.00","11.49","2,625.00","30,161.25","30,161.00","-","2523282","US3184571087","New York Stock Exchange Inc."
"LEV","LEVITT CORP A","Equity","0.00","11.76","2,567.00","30,187.92","30,188.00","-","-","US52742P1084","New York Stock Exchange Inc."
"NTLS","NTELOS HOLDINGS CORP.","Equity","0.00","12.77","2,369.00","30,252.13","30,252.00","-","B0XGGR3","US67020Q1076","NASDAQ"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","33.11","914.00","30,262.55","30,263.00","-","2086558","US14808P1093","NASDAQ"
"CADE","CADENCE FINANCIAL CORP.","Equity","0.00","20.27","1,495.00","30,303.65","30,304.00","-","2618014","US12738A1016","NASDAQ"
"TOA","TECHNICAL OLYMPIC USA","Equity","0.00","9.83","3,088.00","30,355.08","30,355.00","-","-","US8784831062","New York Stock Exchange Inc."
"SBSA","SPANISH BROADCASTING SYSTEM INC. (","Equity","0.00","4.37","7,006.00","30,616.22","30,616.00","-","2508160","US8464258826","NASDAQ"
"TST","THESTREET INC","Equity","0.00","10.64","2,886.00","30,707.04","30,707.00","-","2416285","US88368Q1031","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","17.53","1,754.00","30,747.62","30,748.00","-","2855930","US6903701018","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","24.22","1,270.00","30,759.40","30,759.00","-","2072870","US0577552096","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","10.44","2,949.00","30,787.56","30,788.00","-","2143099","US7163821066","NASDAQ"
"SMDI.","SIRENZA MICRODEVICES","Equity","0.00","7.90","3,898.00","30,794.20","30,794.00","-","2592549","US82966T1060","NASDAQ"
"HNAB","HANA BIOSCIENCES INC.","Equity","0.00","6.86","4,506.00","30,911.16","30,911.00","-","-","US40963P1057","Non-Nms Quotation Service (Nnqs)"
"EGOV","NIC INC","Equity","0.00","5.15","6,012.00","30,961.80","30,962.00","-","2438126","US62914B1008","NASDAQ"
"CRN","CORNELL COS","Equity","0.00","17.28","1,795.00","31,017.60","31,018.00","-","2224381","US2191411089","New York Stock Exchange Inc."
"CLK","CLARK INC.","Equity","0.00","11.27","2,758.00","31,082.66","31,083.00","-","2286983","US1814571022","New York Stock Exchange Inc."
"FTD","FTD GROUP","Equity","0.00","15.45","2,014.00","31,116.30","31,116.00","-","B0650M0","US30267U1088","New York Stock Exchange Inc."
"GSXN","GASCO ENERGY INC","Equity","0.00","2.70","11,534.00","31,141.80","31,142.00","-","2744889","US3672201007","Non-Nms Quotation Service (Nnqs)"
"BIVN","BIOENVISION INC COM","Equity","0.00","5.51","5,656.00","31,164.56","31,165.00","-","2562575","US09059N1000","NASDAQ"
"BONT","BON TON STORES INC","Equity","0.00","29.74","1,048.00","31,167.52","31,168.00","-","2110532","US09776J1016","NASDAQ"
"DRCT","DIRECT GENERAL CORPORATION","Equity","0.00","13.46","2,322.00","31,254.12","31,254.00","-","2916503","US25456W2044","NASDAQ"
"MGRM","MONOGRAM BIOSCIENCES INC.","Equity","0.00","1.53","20,470.00","31,319.10","31,319.00","-","-","US60975U1088","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","9.76","3,221.00","31,436.96","31,437.00","-","2389558","US1013881065","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","15.30","2,055.00","31,441.50","31,442.00","-","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"PLA","PLAYBOY ENTERPRISES CLASS B","Equity","0.00","9.41","3,348.00","31,504.68","31,505.00","-","2691866","US7281173002","New York Stock Exchange Inc."
"WMAR","WEST MARINE INC","Equity","0.00","14.00","2,254.00","31,556.00","31,556.00","-","2957773","US9542351070","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","31.51","1,002.00","31,573.02","31,573.00","-","2787022","US1495681074","NASDAQ"
"CSS","CSS INDUSTRIES INC","Equity","0.00","29.72","1,063.00","31,592.36","31,592.00","-","2160690","US1259061075","New York Stock Exchange Inc."
"EMIS","EMISPHERE TECHNOLOGIES INC","Equity","0.00","8.45","3,740.00","31,603.00","31,603.00","-","2203216","US2913451066","Non-Nms Quotation Service (Nnqs)"
"WWIN.1","WASTE INDUSTRIES USA","Equity","0.00","27.03","1,170.00","31,625.10","31,625.00","-","2019167","US9410571015","Non-Nms Quotation Service (Nnqs)"
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","9.25","3,419.00","31,625.75","31,626.00","-","2121772","US1404751042","New York Stock Exchange Inc."
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","11.50","2,754.00","31,671.00","31,671.00","-","2465931","US46270W1053","NASDAQ"
"CNTY","CENTURY CASINOS INC","Equity","0.00","9.94","3,189.00","31,698.66","31,699.00","-","2022239","US1564921005","NASDAQ"
"AATI","ADVANCED ANALOGIC TECHNOLOGIES","Equity","0.00","5.49","5,780.00","31,732.20","31,732.00","-","B081P87","US00752J1088","NASDAQ"
"MCRI","MONARCH CASINO AND RESORT INC","Equity","0.00","19.39","1,637.00","31,741.43","31,741.00","-","2599197","US6090271072","NASDAQ"
"SUPR","SUPERIOR BANCORP","Equity","0.00","11.50","2,761.00","31,751.50","31,752.00","-","2619590","US86806M1062","NASDAQ"
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","21.27","1,495.00","31,798.65","31,799.00","-","-","US55302G1031","NASDAQ"
"CMBC","COMMUNITY BANCORP INC.","Equity","0.00","40.88","782.00","31,968.16","31,968.00","-","2432485","US20342P1093","NASDAQ"
"NNBR","NN INC","Equity","0.00","11.83","2,703.00","31,976.49","31,976.00","-","2620558","US6293371067","NASDAQ"
"AOGSQ","AURORA OIL & GAS CORP COM","Equity","0.00","3.06","10,452.00","31,983.12","31,983.00","-","2762591","US0520361009","Non-Nms Quotation Service (Nnqs)"
"COLY","COLEY PHARMACEUTICAL GROUP","Equity","0.00","11.42","2,819.00","32,192.98","32,193.00","-","B081PL0","US19388P1066","NASDAQ"
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","28.00","1,151.00","32,228.00","32,228.00","-","2848770","US8584951045","New York Stock Exchange Inc."
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.00","9.46","3,434.00","32,485.64","32,486.00","-","B01Z7J1","US6098391054","NASDAQ"
"RGFCQ","R & G FINANCIAL CORP","Equity","0.00","7.45","4,368.00","32,541.63","32,542.00","-","2737458","PR7491361072","Non-Nms Quotation Service (Nnqs)"
"SLXA","SOLEXA INC.","Equity","0.00","8.82","3,696.00","32,598.72","32,599.00","-","B06GKB2","US83420X1054","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","24.86","1,313.00","32,641.18","32,641.00","-","2659013","US68162K1060","NASDAQ"
"LCUT","LIFETIME BRANDS INC","Equity","0.00","18.52","1,770.00","32,780.40","32,780.00","-","2515773","US53222Q1031","NASDAQ"
"CEGE","CELL GENESYS","Equity","0.00","4.57","7,177.00","32,798.89","32,799.00","-","2209775","US1509211041","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","12.91","2,543.00","32,830.13","32,830.00","-","2514167","US36268Q1031","NASDAQ"
"ACAD","ACADIA PHARMACEUTICALS INC","Equity","0.00","8.64","3,801.00","32,840.64","32,841.00","-","2713317","US0042251084","NASDAQ"
"CALCQ","CALIFORNIA COASTAL CMNTYS I COM NE","Equity","0.00","20.56","1,599.00","32,875.44","32,875.00","-","2102432","US1299152033","Non-Nms Quotation Service (Nnqs)"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","26.99","1,223.00","33,008.77","33,009.00","-","B0120Y8","US8324491021","NASDAQ"
"FCGI","FIRST CONSULTING GROUP","Equity","0.00","9.75","3,390.00","33,052.50","33,053.00","-","2148135","US31986R1032","NASDAQ"
"IBCA","INTERVEST BANCSHARES CORP.","Equity","0.00","43.56","759.00","33,062.04","33,062.00","-","2136839","US4609271063","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","25.22","1,313.00","33,113.86","33,114.00","-","2805474","US8248891090","NASDAQ"
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","25.37","1,307.00","33,158.59","33,159.00","-","B011MJ4","US62541B1017","NASDAQ"
"CKEC","CARMIKE CINEMAS INC.","Equity","0.00","17.18","1,932.00","33,191.76","33,192.00","-","2845469","US1434364006","NASDAQ"
"CFCP","COASTAL FINANCIAL CORPORATION","Equity","0.00","12.60","2,634.50","33,194.72","33,195.00","-","2521640","US19046E1055","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","9.87","3,368.00","33,242.16","33,242.00","-","2162920","US5492821013","New York Stock Exchange Inc."
"KOOL","THERMOGENESIS INC","Equity","0.00","3.87","8,615.00","33,340.05","33,340.00","-","2425087","US8836233085","NASDAQ"
"ACAT","ARCTIC CAT INC.","Equity","0.00","16.60","2,014.00","33,432.40","33,432.00","-","2047500","US0396701049","NASDAQ"
"MNTG","MTR GAMING GROUP INC","Equity","0.00","9.39","3,561.00","33,437.79","33,438.00","-","2972679","US5537691009","NASDAQ"
"AAON","AAON INC","Equity","0.00","22.81","1,467.00","33,462.27","33,462.00","-","2268130","US0003602069","NASDAQ"
"XPRSA","U.S. XPRESS ENTERPRISES INC. CL A","Equity","0.00","23.15","1,446.00","33,474.90","33,475.00","-","2896412","US90338N1037","NASDAQ"
"ICTG.","ICT GROUP","Equity","0.00","31.47","1,066.00","33,547.02","33,547.00","-","2438795","US44929Y1010","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","38.06","882.00","33,568.92","33,569.00","-","2386827","US3614381040","New York Stock Exchange Inc."
"CTZN","CITIZENS FIRST BANCORP INC","Equity","0.00","25.46","1,322.00","33,658.12","33,658.00","-","2740973","US17461R1068","Non-Nms Quotation Service (Nnqs)"
"HTMXQ","HARTMARX CORP","Equity","0.00","6.77","4,978.00","33,701.06","33,701.00","-","2414030","US4171191046","Non-Nms Quotation Service (Nnqs)"
"TVL","LIN TV CORP.","Equity","0.00","7.78","4,336.00","33,734.08","33,734.00","-","2854885","US5327741063","New York Stock Exchange Inc."
"VG","VONAGE HOLDINGS CORP","Equity","0.00","6.88","4,916.00","33,822.08","33,822.00","-","B15JLG1","US92886T2015","New York Stock Exchange Inc."
"SLPHQ","SULPHCO INC","Equity","0.00","6.21","5,464.00","33,931.44","33,931.00","-","2444617","US8653781034","Non-Nms Quotation Service (Nnqs)"
"SWSI","SUPERIOR WELL SERVICES","Equity","0.00","19.80","1,715.00","33,957.00","33,957.00","-","B0FHVP7","US86837X1054","NASDAQ"
"HTRN","HEALTHTRONICS INC COM","Equity","0.00","6.17","5,507.00","33,978.19","33,978.00","-","2532095","US42222L1070","NASDAQ"
"TMRK","TERREMARK WORLDWIDE","Equity","0.00","5.55","6,148.00","34,121.40","34,121.00","-","B08X3M3","US8814482035","NASDAQ"
"RMIXQ","U S CONCRETE INC COM","Equity","0.00","6.51","5,252.00","34,190.52","34,191.00","-","2427102","US90333L1026","Non-Nms Quotation Service (Nnqs)"
"XRM","XERIUM TECHNOLOGIES INC.","Equity","0.00","11.08","3,097.00","34,314.76","34,315.00","-","B07VX95","US98416J1007","New York Stock Exchange Inc."
"CTRN","CITI TRENDS INC","Equity","0.00","34.51","995.00","34,337.45","34,337.00","-","B06FLD8","US17306X1028","NASDAQ"
"CACH","CACHE INC","Equity","0.00","17.89","1,920.00","34,348.80","34,349.00","-","2162599","US1271503088","Non-Nms Quotation Service (Nnqs)"
"COGO","COGO GROUP INC.","Equity","0.00","14.97","2,298.00","34,401.06","34,401.00","-","B05LCR8","US1924481088","NASDAQ"
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","6.92","4,974.00","34,420.08","34,420.00","-","B0WR7L8","US05348P4019","NASDAQ"
"MBTF","MBT FINANCIAL CORP","Equity","0.00","14.84","2,322.00","34,458.48","34,458.00","-","2691167","US5788771021","NASDAQ"
"EPIQ","EPIQ SYSTEMS INC","Equity","0.00","14.71","2,343.00","34,465.53","34,466.00","-","2371339","US26882D1090","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.00","10.12","3,409.00","34,499.08","34,499.00","-","B01ZP86","US05334D1072","NASDAQ"
"RADN","RADYNE CORP COM NEW","Equity","0.00","12.24","2,827.00","34,602.48","34,602.00","-","2544313","US7506114021","NASDAQ"
"LACO","LAKES ENTERTAINMENT INC.","Equity","0.00","9.66","3,594.00","34,718.04","34,718.00","-","2370206","US51206P1093","NASDAQ"
"MVC","MVC CAPITAL INC","Equity","0.00","12.96","2,683.00","34,771.68","34,772.00","-","2593218","US5538291023","New York Stock Exchange Inc."
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","13.97","2,497.00","34,883.09","34,883.00","-","B02ZV87","US8116561072","New York Stock Exchange Inc."
"RHB","REHABCARE","Equity","0.00","13.10","2,663.00","34,885.30","34,885.00","-","2730231","US7591481095","New York Stock Exchange Inc."
"BRW","BRISTOL WEST HOLDINGS","Equity","0.00","14.55","2,402.00","34,949.10","34,949.00","-","2339791","US11037M1053","New York Stock Exchange Inc."
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","30.93","1,130.00","34,950.90","34,951.00","-","2031688","US0320371034","New York Stock Exchange Inc."
"TRGL","ZAZA ENERGY CORPORATION","Equity","0.00","18.42","1,898.00","34,961.16","34,961.00","-","2896973","US8910501068","NASDAQ"
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.27","27,546.00","34,983.42","34,983.00","-","2880017","US7136613046","NASDAQ"
"ALCO","ALICO INC","Equity","0.00","58.51","598.00","34,988.98","34,989.00","-","2016425","US0162301040","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","24.37","1,438.00","35,044.06","35,044.00","-","2484077","US1932941057","New York Stock Exchange Inc."
"OYOG","OYO GEOSPACE CORP.","Equity","0.00","56.75","618.00","35,071.50","35,072.00","-","2158457","US6710741025","NASDAQ"
"DWSN","DAWSON GEOPHYSICAL CO.","Equity","0.00","29.70","1,183.00","35,135.10","35,135.00","-","2258487","US2393591027","NASDAQ"
"RNAI","SIRNA THERAPEUTICS INC.","Equity","0.00","5.57","6,311.00","35,152.27","35,152.00","-","2600431","US8296691004","NASDAQ"
"DMND","DIAMOND FOODS INC.","Equity","0.00","14.31","2,460.00","35,202.60","35,203.00","-","B081PN2","US2526031057","NASDAQ"
"RVHLQ","RIVIERA HLDGS CORP COM","Equity","0.00","20.43","1,724.00","35,221.32","35,221.00","-","2083151","US7696271003","Non-Nms Quotation Service (Nnqs)"
"JRCOQ","JOURNAL REGISTER","Equity","0.00","5.67","6,214.00","35,233.38","35,233.00","-","2492821","US4811381056","Non-Nms Quotation Service (Nnqs)"
"STTX.","STEEL TECHNOLOGIES","Equity","0.00","19.63","1,795.00","35,235.85","35,236.00","-","2843708","US8581471013","NASDAQ"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","30.88","1,142.00","35,264.96","35,265.00","-","2851701","US2888531041","NASDAQ"
"TMTA","TRANSMETA CORP.","Equity","0.00","1.15","30,721.00","35,329.15","35,329.00","-","2676410","US89376R2085","NASDAQ"
"MHGC","MORGANS HOTEL GROUP CO.","Equity","0.00","12.50","2,829.00","35,362.50","35,363.00","-","B0YRYS2","US61748W1080","NASDAQ"
"FFKT","FARMERS CAPITAL BANK CORP","Equity","0.00","33.87","1,045.00","35,394.15","35,394.00","-","2328153","US3095621062","NASDAQ"
"PHTN","PHOTON DYNAMICS","Equity","0.00","13.27","2,673.00","35,470.71","35,471.00","-","2689269","US7193641013","NASDAQ"
"AMIE","AMBASSADORS INTERNATIONAL INC.","Equity","0.00","31.59","1,124.00","35,507.16","35,507.00","-","-","US0231781065","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","10.34","3,453.00","35,704.02","35,704.00","-","2120490","US1474481041","NASDAQ"
"SMTL","SEMITOOL","Equity","0.00","10.34","3,455.00","35,724.70","35,725.00","-","2782027","US8169091050","NASDAQ"
"IXYS","IXYS CORP","Equity","0.00","8.39","4,273.00","35,850.47","35,850.00","-","2243591","US46600W1062","NASDAQ"
"IFOX","INFOCROSSING INC COM","Equity","0.00","13.41","2,675.00","35,871.75","35,872.00","-","2205795","US45664X1090","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","11.54","3,112.00","35,912.48","35,912.00","-","2930774","US9258151029","NASDAQ"
"KOPN","KOPIN CORP","Equity","0.00","3.35","10,740.00","35,979.00","35,979.00","-","2492412","US5006001011","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","20.06","1,794.00","35,987.64","35,988.00","-","B0J2NS5","US4627261005","NASDAQ"
"HORC","HORIZON HEALTH CORP COM","Equity","0.00","15.27","2,359.00","36,021.93","36,022.00","-","2439312","US44041Y1047","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","15.23","2,367.00","36,049.41","36,049.00","-","B0BV2M7","US12008R1077","NASDAQ"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","15.99","2,255.00","36,057.44","36,057.00","-","2547334","US7409212005","NASDAQ"
"CLRK","COLOR KINETICS","Equity","0.00","16.98","2,124.00","36,065.52","36,066.00","-","B00VTW7","US19624P1003","NASDAQ"
"BCPC","BALCHEM CORP","Equity","0.00","19.79","1,824.00","36,096.97","36,097.00","-","2072074","US0576652004","NASDAQ"
"DDMX","DYNAMEX INC.","Equity","0.00","20.75","1,742.00","36,146.50","36,147.00","-","2271213","US26784F1030","NASDAQ"
