iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 28, 2018"
Total Net Assets,"9,038,780,007.41"
Shares Outstanding,"52,450,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SYY","SYSCO CORP","Equity","0.12","73.25","144,343.00","10,573,124.75","10,573,124.75","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"APC","ANADARKO PETROLEUM CORP","Equity","0.12","67.41","156,070.00","10,520,678.70","10,520,678.70","Energy","2032380","US0325111070","New York Stock Exchange Inc."
"ALL","ALLSTATE CORP","Equity","0.11","98.70","105,285.00","10,391,629.50","10,391,629.50","Financials","2019952","US0200021014","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.11","432.89","24,004.00","10,391,091.56","10,391,091.56","Real Estate","BVLZX12","US29444U7000","NASDAQ"
"ADSK","AUTODESK INC","Equity","0.11","156.11","66,496.00","10,380,690.56","10,380,690.56","Information Technology","2065159","US0527691069","NASDAQ"
"NOW","SERVICENOW INC","Equity","0.11","195.63","53,033.00","10,374,845.79","10,374,845.79","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"ADI","ANALOG DEVICES INC","Equity","0.11","92.46","111,885.00","10,344,887.10","10,344,887.10","Information Technology","2032067","US0326541051","NASDAQ"
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.11","215.62","47,635.00","10,271,058.70","10,271,058.70","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"KMI","KINDER MORGAN INC","Equity","0.11","17.73","574,021.00","10,177,392.33","10,177,392.33","Energy","B3NQ4P8","US49456B1017","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.11","82.38","122,756.00","10,112,639.28","10,112,639.28","Information Technology","2342034","US3377381088","NASDAQ"
"WMB","WILLIAMS INC","Equity","0.11","27.19","370,408.00","10,071,393.52","10,071,393.52","Energy","2967181","US9694571004","New York Stock Exchange Inc."
"KHC","KRAFT HEINZ","Equity","0.11","55.11","182,341.00","10,048,812.51","10,048,812.51","Consumer Staples","BYRY499","US5007541064","NASDAQ"
"LYB","LYONDELLBASELL INDUSTRIES NV CLASS","Equity","0.11","102.51","97,297.00","9,973,915.47","9,973,915.47","Materials","B3SPXZ3","NL0009434992","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.11","62.45","159,422.00","9,955,903.90","9,955,903.90","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"JCI","JOHNSON CONTROLS INTERNATIONAL PLC","Equity","0.11","35.00","279,777.00","9,792,195.00","9,792,195.00","Industrials","BY7QL61","IE00BY7QL619","New York Stock Exchange Inc."
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.11","404.04","24,205.00","9,779,788.20","9,779,788.20","Health Care","2730190","US75886F1075","NASDAQ"
"EL","ESTEE LAUDER INC CLASS A","Equity","0.11","145.32","66,129.00","9,609,866.28","9,609,866.28","Consumer Staples","2320524","US5184391044","New York Stock Exchange Inc."
"STT","STATE STREET CORP","Equity","0.11","83.78","113,706.00","9,526,288.68","9,526,288.68","Financials","2842040","US8574771031","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.10","113.75","83,337.00","9,479,583.75","9,479,583.75","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.10","391.22","24,091.00","9,424,881.02","9,424,881.02","Health Care","2679204","US0162551016","NASDAQ"
"STI","SUNTRUST BANKS INC","Equity","0.10","66.79","140,773.00","9,402,228.67","9,402,228.67","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"EBAY","EBAY INC","Equity","0.10","33.02","283,535.00","9,362,325.70","9,362,325.70","Information Technology","2293819","US2786421030","NASDAQ"
"WP","WORLDPAY INC CLASS A","Equity","0.10","101.27","91,115.00","9,227,216.05","9,227,216.05","Information Technology","BF8D8T0","US9815581098","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.10","93.45","98,158.00","9,172,865.10","9,172,865.10","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.10","296.21","30,665.00","9,083,279.65","9,083,279.65","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.10","201.63","45,023.00","9,077,987.49","9,077,987.49","Real Estate","2852533","US74460D1090","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.10","139.01","65,081.00","9,046,909.81","9,046,909.81","Health Care","2036070","US0153511094","NASDAQ"
"CXO","CONCHO RESOURCES INC","Equity","0.10","152.75","58,960.00","9,006,140.00","9,006,140.00","Energy","B1YWRK7","US20605P1012","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.10","174.19","51,270.00","8,930,721.30","8,930,721.30","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"NXPI","NXP SEMICONDUCTORS NV","Equity","0.10","85.50","104,316.00","8,919,018.00","8,919,018.00","Information Technology","B505PN7","NL0009538784","NASDAQ"
"DG","DOLLAR GENERAL CORP","Equity","0.10","109.30","81,456.00","8,903,140.80","8,903,140.80","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.10","144.78","61,437.00","8,894,848.86","8,894,848.86","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"YUM","YUM BRANDS INC","Equity","0.10","90.91","96,698.00","8,790,815.18","8,790,815.18","Consumer Discretionary","2098876","US9884981013","New York Stock Exchange Inc."
"SQ","SQUARE INC CLASS A","Equity","0.09","99.01","86,620.00","8,576,246.20","8,576,246.20","Information Technology","BYNZGK1","US8522341036","New York Stock Exchange Inc."
"GLW","CORNING INC","Equity","0.09","35.30","242,748.00","8,569,004.40","8,569,004.40","Information Technology","2224701","US2193501051","New York Stock Exchange Inc."
"ADM","ARCHER DANIELS MIDLAND","Equity","0.09","50.27","169,266.00","8,509,001.82","8,509,001.82","Consumer Staples","2047317","US0394831020","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.09","30.89","275,241.00","8,502,194.49","8,502,194.49","Information Technology","2007849","US0079031078","NASDAQ"
"MCO","MOODYS CORP","Equity","0.09","167.20","50,810.00","8,495,432.00","8,495,432.00","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.09","67.79","124,232.00","8,421,687.28","8,421,687.28","Energy","2130109","US6826801036","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.09","94.02","89,323.00","8,398,148.46","8,398,148.46","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.09","347.32","24,052.00","8,353,740.64","8,353,740.64","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.09","131.47","61,933.00","8,142,331.51","8,142,331.51","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"MCK","MCKESSON CORP","Equity","0.09","132.65","60,733.00","8,056,232.45","8,056,232.45","Health Care","2378534","US58155Q1031","New York Stock Exchange Inc."
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.09","52.79","152,303.00","8,040,075.37","8,040,075.37","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.09","109.13","73,651.00","8,037,533.63","8,037,533.63","Materials","2698470","US6935061076","New York Stock Exchange Inc."
"DXC","DXC TECHNOLOGY","Equity","0.09","93.52","85,102.00","7,958,739.04","7,958,739.04","Information Technology","BYXD7B3","US23355L1061","New York Stock Exchange Inc."
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.09","76.45","104,090.00","7,957,680.50","7,957,680.50","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.09","63.77","122,921.00","7,838,672.17","7,838,672.17","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"FTV","FORTIVE CORP","Equity","0.09","84.20","93,058.00","7,835,483.60","7,835,483.60","Industrials","BYT3MK1","US34959J1088","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.09","109.18","71,325.00","7,787,263.50","7,787,263.50","Financials","2702337","US74144T1088","NASDAQ"
"GIS","GENERAL MILLS INC","Equity","0.09","42.92","179,717.00","7,713,453.64","7,713,453.64","Consumer Staples","2367026","US3703341046","New York Stock Exchange Inc."
"IR","INGERSOLL RAND PLC","Equity","0.08","102.30","74,106.00","7,581,043.80","7,581,043.80","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.08","181.15","41,797.00","7,571,526.55","7,571,526.55","Real Estate","2131179","US0534841012","New York Stock Exchange Inc."
"HPE","HEWLETT PACKARD ENTERPRISE","Equity","0.08","16.31","460,733.00","7,514,555.23","7,514,555.23","Information Technology","BYVYWS0","US42824C1099","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.08","32.27","229,447.00","7,404,254.69","7,404,254.69","Real Estate","2958936","US9621661043","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.08","183.93","40,069.00","7,369,891.17","7,369,891.17","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.08","47.21","155,075.00","7,321,090.75","7,321,090.75","Utilities","2614807","US98389B1008","NASDAQ"
"RHT","RED HAT INC","Equity","0.08","136.28","53,672.00","7,314,420.16","7,314,420.16","Information Technology","2447218","US7565771026","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.08","151.70","47,940.00","7,272,498.00","7,272,498.00","Information Technology","2502247","US5128071082","NASDAQ"
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.08","66.26","109,510.00","7,256,132.60","7,256,132.60","Real Estate","2319157","US29476L1070","New York Stock Exchange Inc."
"WELL","WELLTOWER INC","Equity","0.08","64.32","112,634.00","7,244,618.88","7,244,618.88","Real Estate","BYVYHH4","US95040Q1040","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.08","76.19","95,017.00","7,239,345.23","7,239,345.23","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"MTB","M&T BANK CORP","Equity","0.08","164.54","43,905.00","7,224,128.70","7,224,128.70","Financials","2340168","US55261F1049","New York Stock Exchange Inc."
"PCG","PG&E CORP","Equity","0.08","46.01","156,857.00","7,216,990.57","7,216,990.57","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.08","73.65","97,950.00","7,214,017.50","7,214,017.50","Information Technology","2674458","US7043261079","NASDAQ"
"PCAR","PACCAR INC","Equity","0.08","68.19","104,546.00","7,128,991.74","7,128,991.74","Industrials","2665861","US6937181088","NASDAQ"
"MNST","MONSTER BEVERAGE CORP","Equity","0.08","58.28","121,497.00","7,080,845.16","7,080,845.16","Consumer Staples","BZ07BW4","US61174X1090","NASDAQ"
"KR","KROGER","Equity","0.08","29.11","241,414.00","7,027,561.54","7,027,561.54","Consumer Staples","2497406","US5010441013","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.08","31.08","225,788.00","7,017,491.04","7,017,491.04","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.08","112.48","62,300.00","7,007,504.00","7,007,504.00","Real Estate","B03GQS4","US2538681030","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.08","187.52","37,355.00","7,004,809.60","7,004,809.60","Industrials","2754060","US7739031091","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.08","140.47","49,860.00","7,003,834.20","7,003,834.20","Industrials","2767228","US7743411016","New York Stock Exchange Inc."
"A","AGILENT TECHNOLOGIES INC","Equity","0.08","70.39","97,822.00","6,885,788.40","6,885,788.40","Health Care","2520153","US00846U1016","New York Stock Exchange Inc."
"HLT","HILTON WORLDWIDE HOLDINGS INC","Equity","0.08","80.78","84,938.00","6,861,291.64","6,861,291.64","Consumer Discretionary","BYVMW06","US43300A2033","New York Stock Exchange Inc."
"NTAP","NETAPP INC","Equity","0.08","85.89","79,742.00","6,849,040.38","6,849,040.38","Information Technology","2630643","US64110D1046","NASDAQ"
"SWK","STANLEY BLACK & DECKER INC","Equity","0.08","146.44","46,691.00","6,837,430.04","6,837,430.04","Industrials","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"FOX","TWENTY-FIRST CENTURY FOX INC CLASS","Equity","0.08","45.82","148,374.00","6,798,496.68","6,798,496.68","Consumer Discretionary","BBM4S80","US90130A2006","NASDAQ"
"CMI","CUMMINS INC","Equity","0.07","146.07","46,282.00","6,760,411.74","6,760,411.74","Industrials","2240202","US2310211063","New York Stock Exchange Inc."
"APTV","APTIV PLC","Equity","0.07","83.90","80,206.00","6,729,283.40","6,729,283.40","Consumer Discretionary","B783TY6","JE00B783TY65","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.07","89.06","74,120.00","6,601,127.20","6,601,127.20","Industrials","B4QG225","US9100471096","NASDAQ"
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.07","102.13","64,322.00","6,569,205.86","6,569,205.86","Financials","2648668","US6658591044","NASDAQ"
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.07","129.94","50,389.00","6,547,546.66","6,547,546.66","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"ANDV","ANDEAVOR","Equity","0.07","153.50","42,649.00","6,546,621.50","6,546,621.50","Energy","BF0G7N4","US03349M1053","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.07","67.68","96,606.00","6,538,294.08","6,538,294.08","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"TMUS","T MOBILE US INC","Equity","0.07","70.18","93,063.00","6,531,161.34","6,531,161.34","Telecommunications","B94Q9V0","US8725901040","NASDAQ"
"IDXX","IDEXX LABORATORIES INC","Equity","0.07","249.66","26,129.00","6,523,366.14","6,523,366.14","Health Care","2459202","US45168D1046","NASDAQ"
"WEC","WEC ENERGY GROUP INC","Equity","0.07","66.76","96,346.00","6,432,058.96","6,432,058.96","Utilities","BYY8XK8","US92939U1060","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.07","59.33","108,279.00","6,424,193.07","6,424,193.07","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"WDAY","WORKDAY INC CLASS A","Equity","0.07","145.98","43,980.00","6,420,200.40","6,420,200.40","Information Technology","B8K6ZD1","US98138H1014","NASDAQ"
"IQV","IQVIA HOLDINGS INC","Equity","0.07","129.74","49,359.00","6,403,836.66","6,403,836.66","Health Care","BDR73G1","US46266C1053","New York Stock Exchange Inc."
"MSI","MOTOROLA SOLUTIONS INC","Equity","0.07","130.14","49,054.00","6,383,887.56","6,383,887.56","Information Technology","B5BKPQ4","US6200763075","New York Stock Exchange Inc."
"KEY","KEYCORP","Equity","0.07","19.89","320,148.00","6,367,743.72","6,367,743.72","Financials","2490911","US4932671088","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.07","147.66","42,958.00","6,343,178.28","6,343,178.28","Financials","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"INFO","IHS MARKIT LTD","Equity","0.07","53.96","115,449.00","6,229,628.04","6,229,628.04","Industrials","BD0Q558","BMG475671050","NASDAQ"
"PPL","PPL CORP","Equity","0.07","29.26","212,315.00","6,212,336.90","6,212,336.90","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.07","775.70","7,977.00","6,187,758.90","6,187,758.90","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.07","80.17","77,127.00","6,183,271.59","6,183,271.59","Information Technology","2985677","US9839191015","NASDAQ"
"CERN","CERNER CORP","Equity","0.07","64.41","95,984.00","6,182,329.44","6,182,329.44","Health Care","2185284","US1567821046","NASDAQ"
"DVN","DEVON ENERGY CORP","Equity","0.07","39.94","154,563.00","6,173,246.22","6,173,246.22","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"RF","REGIONS FINANCIAL CORP","Equity","0.07","18.35","335,373.00","6,154,094.55","6,154,094.55","Financials","B01R311","US7591EP1005","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.07","21.20","289,784.00","6,143,420.80","6,143,420.80","Telecommunications","2185046","US1567001060","New York Stock Exchange Inc."
"NUE","NUCOR CORP","Equity","0.07","63.45","96,665.00","6,133,394.25","6,133,394.25","Materials","2651086","US6703461052","New York Stock Exchange Inc."
"GPN","GLOBAL PAYMENTS INC","Equity","0.07","127.40","48,112.00","6,129,468.80","6,129,468.80","Information Technology","2712013","US37940X1028","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.07","169.21","36,124.00","6,112,542.04","6,112,542.04","Industrials","2412001","US4138751056","New York Stock Exchange Inc."
"FCX","FREEPORT MCMORAN INC","Equity","0.07","13.92","438,489.00","6,103,766.88","6,103,766.88","Materials","2352118","US35671D8570","New York Stock Exchange Inc."
"TWTR","TWITTER INC","Equity","0.07","28.46","214,463.00","6,103,616.98","6,103,616.98","Information Technology","BFLR866","US90184L1026","New York Stock Exchange Inc."
"PANW","PALO ALTO NETWORKS INC","Equity","0.07","225.26","27,089.00","6,102,068.14","6,102,068.14","Information Technology","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.07","49.15","123,525.00","6,071,253.75","6,071,253.75","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.07","227.84","26,494.00","6,036,392.96","6,036,392.96","Information Technology","B4R28B3","US3390411052","New York Stock Exchange Inc."
"MRO","MARATHON OIL CORP","Equity","0.07","23.28","258,612.00","6,020,487.36","6,020,487.36","Energy","2910970","US5658491064","New York Stock Exchange Inc."
