iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2015"
Total Net Assets,"6,260,816,774.72"
Shares Outstanding,"50,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PRK","PARK NATIONAL CORP","Equity","0.01","82.56","3,908.00","322,644.48","322,644.48","Financials","2673251","US7006581075","Nyse Mkt Llc"
"TMST","TIMKENSTEEL CORP","Equity","0.01","29.19","10,998.00","321,031.62","321,031.62","Materials","BNBPMX1","US8873991033","New York Stock Exchange Inc."
"ARNA","ARENA PHARMACEUTICALS INC.","Equity","0.01","4.36","73,578.00","320,800.08","320,800.08","Health Care","2614443","US0400471027","NASDAQ"
"PDLI","PDL BIOPHARMA INC.","Equity","0.01","6.67","48,033.00","320,380.11","320,380.11","Health Care","2706704","US69329Y1047","NASDAQ"
"TFSL","TFS FINANCIAL CORP.","Equity","0.01","14.62","21,944.00","320,821.28","320,821.28","Financials","B1W8J67","US87240R1077","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.01","31.14","10,283.00","320,212.62","320,212.62","Energy","B11FJD6","US3932221043","NASDAQ"
"ANDE","ANDERSONS INC.","Equity","0.01","42.69","7,489.00","319,705.41","319,705.41","Consumer Staples","2274922","US0341641035","NASDAQ"
"WERN","WERNER ENTERPRISES INC.","Equity","0.01","26.87","11,914.00","320,129.18","320,129.18","Industrials","2948852","US9507551086","NASDAQ"
"MDAS","MEDASSETS INC.","Equity","0.01","20.24","15,785.00","319,488.40","319,488.40","Health Care","B29YMY4","US5840451083","NASDAQ"
"CROX","CROCS INC.","Equity","0.01","13.20","24,194.00","319,360.80","319,360.80","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"UIS","UNISYS CORP.","Equity","0.01","21.77","14,639.00","318,691.03","318,691.03","Information Technology","2931595","US9092143067","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP.","Equity","0.01","54.94","5,805.00","318,926.70","318,926.70","Financials","2578464","US5894001008","New York Stock Exchange Inc."
"WSTC","WEST CORP.","Equity","0.01","30.95","10,284.00","318,289.80","318,289.80","Industrials","B9LY5J7","US9523552043","NASDAQ"
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.01","19.66","16,107.00","316,663.62","316,663.62","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"CLW","CLEARWATER PAPER CORP.","Equity","0.01","63.97","4,953.00","316,843.41","316,843.41","Materials","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"AZZ","AZZ INC.","Equity","0.01","46.39","6,821.00","316,426.19","316,426.19","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"GOGO","GOGO INC","Equity","0.01","21.14","14,943.00","315,895.02","315,895.02","Information Technology","BB2C2R1","US38046C1099","NASDAQ"
"LC","LENDINGCLUB CORP","Equity","0.01","17.45","18,065.00","315,234.25","315,234.25","Information Technology","BRYFYB8","US52603A1097","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC.","Equity","0.01","28.78","10,944.00","314,968.32","314,968.32","Industrials","2519849","US89785X1019","New York Stock Exchange Inc."
"LOCK","LIFELOCK INC.","Equity","0.01","14.61","21,519.00","314,392.59","314,392.59","Consumer Discretionary","B84VW19","US53224V1008","New York Stock Exchange Inc."
"DOC","PHYSICIANS REALTY TRUST REIT","Equity","0.01","16.60","18,934.00","314,304.40","314,304.40","Financials","BC9S149","US71943U1043","New York Stock Exchange Inc."
"TSRO","TESARO INC","Equity","0.01","54.47","5,768.00","314,182.96","314,182.96","Health Care","B8BJ9G0","US8815691071","NASDAQ"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","52.84","5,909.00","312,231.56","312,231.56","Materials","B1GHPN9","US45774N1081","NASDAQ"
"STAG","STAG INDUSTRIAL INC.","Equity","0.00","21.73","14,357.00","311,977.61","311,977.61","Financials","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.00","14.49","21,473.00","311,143.77","311,143.77","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"CBM","CAMBREX CORP.","Equity","0.00","38.49","8,077.00","310,883.73","310,883.73","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"GHL","GREENHILL & CO.","Equity","0.00","39.55","7,860.00","310,863.00","310,863.00","Financials","B00G8B4","US3952591044","New York Stock Exchange Inc."
"QLYS","QUALYS INC","Equity","0.00","49.52","6,283.00","311,134.16","311,134.16","Information Technology","B7XJTN8","US74758T3032","NASDAQ"
"IMPV","IMPERVA INC","Equity","0.00","45.62","6,804.00","310,398.48","310,398.48","Information Technology","B523R55","US45321L1008","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC.","Equity","0.00","46.80","6,623.00","309,956.40","309,956.40","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"STAR","ISTAR FINANCIAL REIT INC","Equity","0.00","13.54","22,819.00","308,969.26","308,969.26","Financials","2259190","US45031U1016","New York Stock Exchange Inc."
"BCEI","BONANZA CREEK ENERGY INC.","Equity","0.00","27.56","11,205.00","308,809.80","308,809.80","Energy","B71B3K1","US0977931031","New York Stock Exchange Inc."
"INSM","INSMED INC","Equity","0.00","20.04","15,395.00","308,515.80","308,515.80","Health Care","2614487","US4576693075","NASDAQ"
"NTGR","NETGEAR INC.","Equity","0.00","30.27","10,204.00","308,875.08","308,875.08","Information Technology","2688363","US64111Q1040","NASDAQ"
"AF","ASTORIA FINANCIAL CORP.","Equity","0.00","13.17","23,386.00","307,993.62","307,993.62","Financials","2052689","US0462651045","New York Stock Exchange Inc."
"SEM","SELECT MEDICAL HOLDINGS CORPORATIO","Equity","0.00","14.55","21,077.00","306,670.35","306,670.35","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.00","23.87","12,861.00","306,992.07","306,992.07","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"CHFC","CHEMICAL FINANCIAL CORP.","Equity","0.00","30.90","9,930.00","306,837.00","306,837.00","Financials","2190277","US1637311028","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.00","20.95","14,647.00","306,854.65","306,854.65","Financials","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"VECO","VEECO INSTRUMENTS INC.","Equity","0.00","29.51","10,392.00","306,667.92","306,667.92","Information Technology","2938422","US9224171002","NASDAQ"
"EXL","EXCEL TRUST REIT INC","Equity","0.00","15.85","19,321.00","306,237.85","306,237.85","Financials","B563VF9","US30068C1099","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.00","11.05","27,651.00","305,543.55","305,543.55","Information Technology","2492724","US8887061088","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC.","Equity","0.00","37.65","8,105.00","305,153.25","305,153.25","Materials","2296993","US74973W1071","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC.","Equity","0.00","79.45","3,819.00","303,419.55","303,419.55","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"SABR","SABRE CORP","Equity","0.00","24.89","12,193.00","303,483.77","303,483.77","Information Technology","BLLHH27","US78573M1045","NASDAQ"
"ESGR","ENSTAR GROUP LTD.","Equity","0.00","142.04","2,133.00","302,971.32","302,971.32","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC.","Equity","0.00","34.43","8,805.00","303,156.15","303,156.15","Information Technology","B07LST0","US3020811044","NASDAQ"
"MTSC","MTS SYSTEMS CORP.","Equity","0.00","70.58","4,283.00","302,294.14","302,294.14","Information Technology","2608985","US5537771033","NASDAQ"
"DRII","DIAMOND RESORTS INTERNATIONAL INC","Equity","0.00","32.01","9,423.00","301,630.23","301,630.23","Consumer Discretionary","BC9ZHP3","US25272T1043","New York Stock Exchange Inc."
"JBT","JOHN BEAN TECHNOLOGIES CORP.","Equity","0.00","38.59","7,812.00","301,465.08","301,465.08","Industrials","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"TUMI","TUMI HOLDINGS INC","Equity","0.00","23.39","12,897.00","301,660.83","301,660.83","Consumer Discretionary","B7YQQS2","US89969Q1040","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC.","Equity","0.00","3.00","100,180.00","300,540.00","300,540.00","Financials","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"CMRX","CHIMERIX INC.","Equity","0.00","34.00","8,838.00","300,492.00","300,492.00","Health Care","B8RLM49","US16934W1062","NASDAQ"
"KAMN","KAMAN CORP.","Equity","0.00","41.71","7,156.00","298,476.76","298,476.76","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"BBCN","BBCN BANCORP INC.","Equity","0.00","14.19","21,040.00","298,557.60","298,557.60","Financials","B70YTB4","US0732951076","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC.","Equity","0.00","75.09","3,973.00","298,332.57","298,332.57","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC.","Equity","0.00","28.77","10,370.00","298,344.90","298,344.90","Information Technology","B1VQR35","US86800U1043","NASDAQ"
"SPTN","SPARTANNASH","Equity","0.00","30.17","9,875.00","297,928.75","297,928.75","Consumer Staples","BN40158","US8472151005","NASDAQ"
"NSP","INSPERITY INC.","Equity","0.00","48.16","6,174.00","297,339.84","297,339.84","Industrials","2007281","US45778Q1076","New York Stock Exchange Inc."
"NYLD","NRG YIELD INC CLASS A","Equity","0.00","49.20","6,038.00","297,069.60","297,069.60","Utilities","BC9S161","US62942X1081","New York Stock Exchange Inc."
"EGOV","NIC INC.","Equity","0.00","17.00","17,408.00","295,936.00","295,936.00","Information Technology","2438126","US62914B1008","NASDAQ"
"UVV","UNIVERSAL CORP.","Equity","0.00","47.03","6,284.00","295,536.52","295,536.52","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"CCMP","CABOT MICROELECTRONICS CORP.","Equity","0.00","47.30","6,246.00","295,435.80","295,435.80","Information Technology","2572381","US12709P1030","NASDAQ"
"ITG","INVESTMENT TECHNOLOGY GROUP INC.","Equity","0.00","28.49","10,362.00","295,213.38","295,213.38","Financials","2472759","US46145F1057","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP.","Equity","0.00","29.91","9,864.00","295,032.24","295,032.24","Utilities","2664103","US6896481032","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.00","11.81","24,947.00","294,624.07","294,624.07","Financials","B02T2D1","US35471R1068","Nyse Mkt Llc"
"KNL","KNOLL INC.","Equity","0.00","22.77","12,930.00","294,416.10","294,416.10","Industrials","B051B48","US4989042001","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC.","Equity","0.00","18.33","16,067.00","294,508.11","294,508.11","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"SCSC","SCANSOURCE INC.","Equity","0.00","39.85","7,367.00","293,574.95","293,574.95","Information Technology","2767756","US8060371072","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC.","Equity","0.00","55.32","5,310.00","293,749.20","293,749.20","Industrials","2906496","US9135431040","NASDAQ"
"AFFX","AFFYMETRIX INC.","Equity","0.00","12.13","24,167.00","293,145.71","293,145.71","Health Care","2034988","US00826T1088","NASDAQ"
"CMO","CAPSTEAD MORTGAGE CORP.","Equity","0.00","11.65","25,111.00","292,543.15","292,543.15","Financials","2771984","US14067E5069","New York Stock Exchange Inc."
"GES","GUESS? INC.","Equity","0.00","18.31","15,973.00","292,465.63","292,465.63","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"RESI","ALTISOURCE RESIDENTIAL REIT CORP","Equity","0.00","19.15","15,226.00","291,577.90","291,577.90","Financials","B95B088","US02153W1009","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC.","Equity","0.00","18.00","16,222.00","291,996.00","291,996.00","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"CATO","CATO CORP. CL A","Equity","0.00","39.34","7,386.00","290,565.24","290,565.24","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"RFP","RESOLUTE FOREST PRODUCTS INC","Equity","0.00","15.42","18,810.00","290,050.20","290,050.20","Materials","B87SJM7","US76117W1099","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC. (MARYLAND)","Equity","0.00","36.86","7,859.00","289,682.74","289,682.74","Financials","2648055","US2689481065","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP. CL A","Equity","0.00","39.20","7,380.00","289,296.00","289,296.00","Industrials","2012757","US0123481089","New York Stock Exchange Inc."
"CRAY","CRAY INC.","Equity","0.00","28.09","10,265.00","288,343.85","288,343.85","Information Technology","B16NWY7","US2252233042","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","40.30","7,165.00","288,749.50","288,749.50","Financials","2204866","US1261171003","New York Stock Exchange Inc."
"AMAG","AMAG PHARMACEUTICALS INC.","Equity","0.00","50.97","5,653.00","288,133.41","288,133.41","Health Care","2008121","US00163U1060","NASDAQ"
"LQ","LA QUINTA HOLDINGS INC","Equity","0.00","24.08","11,952.00","287,804.16","287,804.16","Consumer Discretionary","BL25XW2","US50420D1081","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.00","39.94","7,190.00","287,168.60","287,168.60","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"INDB","INDEPENDENT BANK CORP.","Equity","0.00","41.72","6,892.00","287,534.24","287,534.24","Financials","2447821","US4538361084","NASDAQ"
"BOBE","BOB EVANS FARMS INC.","Equity","0.00","43.02","6,670.00","286,943.40","286,943.40","Consumer Discretionary","2107750","US0967611015","NASDAQ"
"CLDT","CHATHAM LODGING TRUST REIT","Equity","0.00","27.64","10,377.00","286,820.28","286,820.28","Financials","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"NNI","NELNET INC CLASS A","Equity","0.00","44.77","6,363.00","284,871.51","284,871.51","Financials","2196190","US64031N1081","New York Stock Exchange Inc."
"CTCT","CONSTANT CONTACT INC","Equity","0.00","34.85","8,175.00","284,898.75","284,898.75","Information Technology","B2871D6","US2103131023","NASDAQ"
"NAT","NORDIC AMERICAN TANKERS LTD.","Equity","0.00","12.23","23,300.00","284,959.00","284,959.00","Energy","2113876","BMG657731060","New York Stock Exchange Inc."
"INVN","INVENSENSE INC","Equity","0.00","14.92","19,059.00","284,360.28","284,360.28","Information Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"SCHL","SCHOLASTIC CORP.","Equity","0.00","40.64","6,990.00","284,073.60","284,073.60","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"NEWM","NEW MEDIA INVESTMENT GROUP INC","Equity","0.00","23.13","12,264.00","283,666.32","283,666.32","Consumer Discretionary","BH2R795","US64704V1061","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","21.07","13,454.00","283,475.78","283,475.78","Telecommunications","B07LSQ7","US2090341072","NASDAQ"
"GLT","GLATFELTER","Equity","0.00","24.80","11,433.00","283,538.40","283,538.40","Materials","2372008","US3773161043","New York Stock Exchange Inc."
"KERX","KERYX BIOPHARMACEUTICALS INC.","Equity","0.00","10.66","26,530.00","282,809.80","282,809.80","Health Care","2613376","US4925151015","NASDAQ"
"NBTB","NBT BANCORP INC.","Equity","0.00","24.15","11,708.00","282,748.20","282,748.20","Financials","2626459","US6287781024","NASDAQ"
"KWR","QUAKER CHEMICAL CORP.","Equity","0.00","83.22","3,390.00","282,115.80","282,115.80","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"JOE","ST. JOE CO.","Equity","0.00","17.45","16,187.00","282,463.15","282,463.15","Financials","2768663","US7901481009","New York Stock Exchange Inc."
"VRTU","VIRTUSA CORP","Equity","0.00","39.80","7,102.00","282,659.60","282,659.60","Information Technology","B1YWRN0","US92827P1021","NASDAQ"
"RGR","STURM RUGER INC CO","Equity","0.00","54.81","5,144.00","281,942.64","281,942.64","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"SYRG","SYNERGY RESOURCES CORP","Equity","0.00","11.98","23,417.00","280,535.66","280,535.66","Energy","B296BJ8","US87164P1030","Nyse Mkt Llc"
"SFL","SHIP FINANCE INTERNATIONAL LTD.","Equity","0.00","15.76","17,763.00","279,944.88","279,944.88","Energy","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP.","Equity","0.00","13.20","21,175.00","279,510.00","279,510.00","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"HRG","HRG GROUP INC","Equity","0.00","12.53","22,231.00","278,554.43","278,554.43","Consumer Staples","BVFZSX5","US40434J1007","New York Stock Exchange Inc."
"SPNC","SPECTRANETICS CORP.","Equity","0.00","25.65","10,874.00","278,918.10","278,918.10","Health Care","2790365","US84760C1071","NASDAQ"
"MTGE","AMERICAN CAPITAL MORTGAGE INVESTME","Equity","0.00","17.54","15,838.00","277,798.52","277,798.52","Financials","B6QB581","US02504A1043","NASDAQ"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","13.15","21,161.00","278,267.15","278,267.15","Financials","2081133","US1011191053","NASDAQ"
"ESNT","ESSENT GROUP LTD","Equity","0.00","24.95","11,112.00","277,244.40","277,244.40","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","10.29","26,945.00","277,264.05","277,264.05","Financials","B03WNC5","US4574612002","New York Stock Exchange Inc."
"STBA","S&T BANCORP INC.","Equity","0.00","26.90","10,276.00","276,424.40","276,424.40","Financials","2781109","US7838591011","NASDAQ"
"ALX","ALEXANDERS REIT INC","Equity","0.00","431.22","642.00","276,843.24","276,843.24","Financials","2014021","US0147521092","New York Stock Exchange Inc."
"EBS","EMERGENT BIOSOLUTIONS INC.","Equity","0.00","29.69","9,290.00","275,820.10","275,820.10","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"MDC","M.D.C. HOLDINGS INC.","Equity","0.00","26.84","10,263.00","275,458.92","275,458.92","Consumer Discretionary","2561204","US5526761086","New York Stock Exchange Inc."
"ACHN","ACHILLION PHARMACEUTICALS INC.","Equity","0.00","8.75","31,391.00","274,671.25","274,671.25","Health Care","B17T9T8","US00448Q2012","NASDAQ"
"ALOG","ANALOGIC CORP.","Equity","0.00","84.50","3,252.00","274,794.00","274,794.00","Health Care","2032090","US0326572072","NASDAQ"
"GPRO","GOPRO INC CLASS A","Equity","0.00","50.08","5,494.00","275,139.52","275,139.52","Consumer Discretionary","BMNQC35","US38268T1034","NASDAQ"
"SSTK","SHUTTERSTOCK INC","Equity","0.00","67.49","4,074.00","274,954.26","274,954.26","Information Technology","B7ZR219","US8256901005","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.00","25.45","10,778.00","274,300.10","274,300.10","Financials","BV2CL41","US52471Y1064","NASDAQ"
"FFBC","FIRST FINANCIAL BANCORP (OHIO)","Equity","0.00","17.26","15,862.00","273,778.12","273,778.12","Financials","2352806","US3202091092","NASDAQ"
"MRD","MEMORIAL RESOURCE DEVELOPMENT CORP","Equity","0.00","20.19","13,523.00","273,029.37","273,029.37","Energy","BMSKRF9","US58605Q1094","NASDAQ"
"ECOL","US ECOLOGY INC.","Equity","0.00","46.91","5,820.00","273,016.20","273,016.20","Industrials","2772396","US91732J1025","NASDAQ"
"WSBC","WESBANCO INC.","Equity","0.00","31.51","8,639.00","272,214.89","272,214.89","Financials","2953782","US9508101014","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC.","Equity","0.00","133.62","2,035.00","271,916.70","271,916.70","Financials","B3KKGQ8","US92828Q1094","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","20.94","12,954.00","271,256.76","271,256.76","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"COR","CORESITE REALTY CORP.","Equity","0.00","48.08","5,635.00","270,930.80","270,930.80","Financials","B3T3VV8","US21870Q1058","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC.","Equity","0.00","42.11","6,438.00","271,104.18","271,104.18","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP. CL A","Equity","0.00","43.75","6,192.00","270,900.00","270,900.00","Financials","2810133","US8287302009","NASDAQ"
"DENN","DENNYS CORP.","Equity","0.00","10.41","25,919.00","269,816.79","269,816.79","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"IOSP","INNOSPEC INC.","Equity","0.00","43.70","6,179.00","270,022.30","270,022.30","Materials","2245597","US45768S1050","NASDAQ"
"UCBI","UNITED COMMUNITY BANKS INC.","Equity","0.00","18.61","14,484.00","269,547.24","269,547.24","Financials","2862156","US90984P3038","NASDAQ"
"SWAY","STARWOOD WAYPOINT REIT TRUST","Equity","0.00","25.74","10,454.00","269,085.96","269,085.96","Financials","BJ0X090","US85571W1099","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP. CL A","Equity","0.00","36.36","7,386.00","268,554.96","268,554.96","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"SXI","STANDEX INTERNATIONAL CORP.","Equity","0.00","80.87","3,325.00","268,892.75","268,892.75","Industrials","2840174","US8542311076","New York Stock Exchange Inc."
"ELGX","ENDOLOGIX INC.","Equity","0.00","15.56","17,211.00","267,803.16","267,803.16","Health Care","2177753","US29266S1069","NASDAQ"
"VEEV","VEEVA SYSTEMS INC CLASS A","Equity","0.00","26.55","10,100.00","268,155.00","268,155.00","Health Care","BFH3N85","US9224751084","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.00","23.57","11,337.00","267,213.09","267,213.09","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"AAON","AAON INC.","Equity","0.00","23.97","11,139.00","267,001.83","267,001.83","Industrials","2268130","US0003602069","NASDAQ"
"KOS","KOSMOS ENERGY LTD.","Equity","0.00","9.78","27,179.00","265,810.62","265,810.62","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"CSGS","CSG SYSTEMS INTERNATIONAL INC.","Equity","0.00","29.12","9,129.00","265,836.48","265,836.48","Information Technology","2210885","US1263491094","NASDAQ"
"LNN","LINDSAY CORP.","Equity","0.00","79.19","3,363.00","266,315.97","266,315.97","Industrials","2516613","US5355551061","New York Stock Exchange Inc."
"ESE","ESCO TECHNOLOGIES INC.","Equity","0.00","36.70","7,226.00","265,194.20","265,194.20","Industrials","2321583","US2963151046","New York Stock Exchange Inc."
"ADTN","ADTRAN INC.","Equity","0.00","16.61","15,956.00","265,029.16","265,029.16","Information Technology","2052924","US00738A1060","NASDAQ"
"OMG","OM GROUP INC.","Equity","0.00","30.04","8,789.00","264,021.56","264,021.56","Materials","2653684","US6708721005","New York Stock Exchange Inc."
"PRTA","PROTHENA PLC","Equity","0.00","32.41","8,137.00","263,720.17","263,720.17","Health Care","B91XRN2","IE00B91XRN20","NASDAQ"
"FLDM","FLUIDIGM CORP","Equity","0.00","37.46","7,042.00","263,793.32","263,793.32","Health Care","B3D32T9","US34385P1084","NASDAQ"
"SPSC","SPS COMMERCE INC.","Equity","0.00","65.26","4,036.00","263,389.36","263,389.36","Information Technology","B57VWJ3","US78463M1071","NASDAQ"
"SAIA","SAIA INC.","Equity","0.00","40.75","6,475.00","263,856.25","263,856.25","Industrials","2982399","US78709Y1055","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC.","Equity","0.00","24.46","10,755.00","263,067.30","263,067.30","Information Technology","2049175","US0079731008","NASDAQ"
"CUB","CUBIC CORP.","Equity","0.00","49.58","5,302.00","262,873.16","262,873.16","Industrials","2239266","US2296691064","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP.","Equity","0.00","4.29","61,286.00","262,916.94","262,916.94","Health Care","B010TR8","US56400P2011","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","3,600.00","73.00","262,800.00","262,800.00","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"CIR","CIRCOR INTERNATIONAL INC.","Equity","0.00","54.64","4,804.00","262,490.56","262,490.56","Industrials","2496384","US17273K1097","New York Stock Exchange Inc."
"FOE","FERRO CORP.","Equity","0.00","13.49","19,390.00","261,571.10","261,571.10","Materials","2335001","US3154051003","New York Stock Exchange Inc."
"RES","RPC INC.","Equity","0.00","15.91","16,465.00","261,958.15","261,958.15","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"ABY","ABENGOA YIELD PLC","Equity","0.00","33.91","7,708.00","261,378.28","261,378.28","Utilities","BLP5YB5","GB00BLP5YB54","NASDAQ"
"IRDM","IRIDIUM COMMUNICATIONS INC.","Equity","0.00","10.17","25,604.00","260,392.68","260,392.68","Telecommunications","B2QH310","US46269C1027","NASDAQ"
"SYKE","SYKES ENTERPRISES INC.","Equity","0.00","25.03","10,406.00","260,462.18","260,462.18","Information Technology","2860536","US8712371033","NASDAQ"
"ZLTQ","ZELTIQ AESTHETICS INC","Equity","0.00","30.70","8,484.00","260,458.80","260,458.80","Health Care","B715V43","US98933Q1085","NASDAQ"
"GLOG","GASLOG LTD","Equity","0.00","22.29","11,658.00","259,856.82","259,856.82","Energy","B79J095","BMG375851091","New York Stock Exchange Inc."
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","31.30","8,301.00","259,821.30","259,821.30","Health Care","B17HG57","US1416191062","NASDAQ"
"NP","NEENAH PAPER INC.","Equity","0.00","60.47","4,284.00","259,053.48","259,053.48","Materials","B03W0P7","US6400791090","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC.","Equity","0.00","26.76","9,681.00","259,063.56","259,063.56","Information Technology","2389558","US1013881065","NASDAQ"
"SWHC","SMITH & WESSON HOLDING CORP.","Equity","0.00","14.87","17,436.00","259,186.14","259,186.14","Consumer Discretionary","2568164","US8317561012","NASDAQ"
"TRNO","TERRENO REALTY CORP.","Equity","0.00","21.28","12,189.00","259,381.92","259,381.92","Financials","B3N4753","US88146M1018","New York Stock Exchange Inc."
"SGY","STONE ENERGY CORP.","Equity","0.00","17.07","15,150.00","258,610.50","258,610.50","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"WNC","WABASH NATIONAL CORP.","Equity","0.00","14.02","18,414.00","258,164.28","258,164.28","Industrials","2932048","US9295661071","New York Stock Exchange Inc."
"SCL","STEPAN CO.","Equity","0.00","50.93","5,065.00","257,960.45","257,960.45","Materials","2845005","US8585861003","New York Stock Exchange Inc."
"HA","HAWAIIAN HOLDINGS INC.","Equity","0.00","23.08","11,149.00","257,318.92","257,318.92","Industrials","2408044","US4198791018","NASDAQ"
"IILG","INTERVAL LEISURE GROUP INC.","Equity","0.00","24.79","10,372.00","257,121.88","257,121.88","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"FSS","FEDERAL SIGNAL CORP.","Equity","0.00","15.72","16,368.00","257,304.96","257,304.96","Industrials","2333986","US3138551086","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC.","Equity","0.00","28.01","9,156.00","256,459.56","256,459.56","Financials","2606570","US0846801076","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.00","21.76","11,810.00","256,985.60","256,985.60","Financials","BLZHF07","US90539J1097","NASDAQ"
