iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 29, 2011"
Total Net Assets,"3,286,865,946.95"
Shares Outstanding,"42,600,000.00"
Stock,"99.83"
Bond,"0.00"
Cash,"0.08"
Other,"0.09"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","4.33","10,841.00","46,941.53","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"DHX","DICE HOLDINGS INC.","Equity","0.00","13.79","10,842.00","149,511.18","-","Product Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"CAVM","CAVIUM INC","Equity","0.01","34.49","10,842.00","373,940.58","-","Technology","B3TWGL0","US14964U1088","NASDAQ"
"SPRT","SUPPORT COM INC","Equity","0.00","3.22","10,853.00","34,946.66","-","Technology","2612168","US86858W1018","NASDAQ"
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.01","16.63","10,889.00","181,084.07","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.02","46.32","10,905.00","505,119.60","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Equity","0.01","33.48","10,918.00","365,534.64","-","Producer Durables","B40SSC9","US4464131063","New York Stock Exchange Inc."
"ELGX","ENDOLOGIX INC","Equity","0.00","9.08","10,950.00","99,426.00","-","Health Care","2177753","US29266S1069","NASDAQ"
"ITMN","INTERMUNE INC","Equity","0.01","33.38","10,956.00","365,711.28","-","Health Care","2565897","US45884X1037","NASDAQ"
"SGY","STONE ENERGY CORP.","Equity","0.01","32.46","10,968.00","356,021.28","-","Energy","2850281","US8616421066","New York Stock Exchange Inc."
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.00","3.31","10,977.00","36,333.87","-","Financial Services","2086848","US5532741015","New York Stock Exchange Inc."
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","6.37","10,982.00","69,955.34","-","Health Care","2690937","US29481V1089","NASDAQ"
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","56.00","10,995.00","615,720.00","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","26.80","10,997.00","294,719.60","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"RDK","RUDDICK CORP.","Equity","0.01","41.90","10,998.00","460,816.20","-","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.01","33.50","11,002.00","368,567.00","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","7.38","11,006.00","81,224.28","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","7.24","11,025.00","79,821.00","-","Financial Services","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","7.73","11,032.00","85,277.36","-","Health Care","2623911","US64125C1099","NASDAQ"
"FUL","HB FULLER","Equity","0.01","22.86","11,062.00","252,877.32","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"ZZ","SEALY CORP.","Equity","0.00","2.19","11,067.00","24,236.73","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","7.19","11,070.00","79,593.30","-","Technology","2499509","US5024032071","NASDAQ"
"IHS","IHS INC CLASS A","Equity","0.02","73.69","11,073.00","815,969.37","-","Product Durables","B08L7X6","US4517341073","New York Stock Exchange Inc."
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","38.78","11,074.00","429,449.72","-","Materials & Processing","2809324","US8270481091","NASDAQ"
"DNB","DUN & BRADSTREET CORP","Equity","0.02","72.55","11,074.00","803,418.70","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"HBHC","HANCOCK HOLDING","Equity","0.01","32.95","11,077.00","364,987.15","-","Financial Services","2415497","US4101201097","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.01","16.01","11,092.00","177,582.92","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","39.21","11,092.00","434,917.32","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"GTN","GRAY TELEVISION INC","Equity","0.00","2.43","11,101.00","26,975.43","-","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","37.87","11,107.00","420,622.09","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"PCLN","THE PRICELINE GROUP INC","Equity","0.18","537.65","11,109.00","5,972,753.85","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","22.72","11,122.00","252,691.84","-","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"PPS","POST PROPERTIES INC.","Equity","0.01","42.40","11,153.00","472,887.20","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"FTK","FLOTEK INDUSTRIES INC","Equity","0.00","9.43","11,173.00","105,361.39","-","Energy","2816551","US3433891021","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.01","32.81","11,183.00","366,914.23","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"UTR","UNITRIN INC","Equity","0.01","28.17","11,187.00","315,137.79","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"ZRAN","ZORAN CORP","Equity","0.00","8.30","11,190.00","92,877.00","-","Technology","2995052","US98975F1012","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.01","15.62","11,197.00","174,897.14","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.03","90.07","11,197.00","1,008,513.79","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","37.12","11,202.00","415,818.24","-","Materials & Processing","2923741","US81725T1007","New York Stock Exchange Inc."
"ENS","ENERSYS","Equity","0.01","31.98","11,237.00","359,359.26","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","1.93","11,248.00","21,708.64","-","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.00","12.22","11,251.00","137,487.22","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"CODE","SPANSION INC. CL A","Equity","0.01","18.18","11,258.00","204,670.44","-","Technology","B4M6PQ4","US84649R2004","New York Stock Exchange Inc."
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","4.70","11,278.00","53,006.60","-","Producer Durables","2408044","US4198791018","NASDAQ"
"CLC","CLARCOR INC.","Equity","0.02","44.06","11,280.00","496,996.80","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"MCRL","MICREL INC.","Equity","0.00","10.15","11,281.00","114,502.15","-","Technology","2589734","US5947931011","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","15.32","11,282.00","172,840.24","-","Producer Durables","2414018","US4223471040","NASDAQ"
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","17.14","11,284.00","193,407.76","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","9.91","11,285.00","111,834.35","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","14.95","11,287.00","168,740.65","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"OCLR","OCLARO INC","Equity","0.00","4.70","11,291.00","53,067.70","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"UIL","UIL HOLDINGS CORP.","Equity","0.01","31.93","11,301.00","360,840.93","-","Utilities","2613785","US9027481020","New York Stock Exchange Inc."
"FBRC","FBR & CO.","Equity","0.00","2.91","11,305.00","32,897.55","-","Financial Services","B1YNFL7","US30247C3016","NASDAQ"
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","9.27","11,310.00","104,843.70","-","Financial Services","B2RB076","BMG5753U1128","NASDAQ"
"PPC","PILGRIMS PRIDE CORP","Equity","0.00","4.80","11,325.00","54,360.00","-","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.00","9.19","11,332.00","104,141.08","-","Technology","2891826","US3463751087","NASDAQ"
"SFN","SFN GROUP CORP.","Equity","0.00","13.92","11,344.00","157,908.48","-","Product Durables","B62M4H0","US7841531087","New York Stock Exchange Inc."
"PEB","PEBBLEBROOK HOTEL TRUST REIT TRUST","Equity","0.01","19.77","11,385.00","225,081.45","-","Financial Services","B4XBDV9","US70509V1008","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP","Equity","0.02","70.26","11,418.00","802,228.68","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"VC","VISTEON CORP","Equity","0.02","62.70","11,427.00","716,472.90","-","Consumer Discretionary","B4N0JJ6","US92839U2069","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.03","75.24","11,428.00","859,842.72","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","98.34","11,429.00","1,123,927.86","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"TSRA","TESSERA HOLDING INC","Equity","0.01","15.71","11,436.00","179,659.56","-","Technology","2042914","US88164L1008","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","6.66","11,442.00","76,203.72","-","Energy","2933353","US91851C2017","New York Stock Exchange Inc."
"TSLA","TESLA INC","Equity","0.01","28.17","11,446.00","322,433.82","-","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","17.16","11,456.00","196,584.96","-","Financial Services","2320148","US2987361092","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.03","80.70","11,459.00","924,741.30","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.01","38.81","11,460.00","444,762.60","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","56.32","11,486.00","646,891.52","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"OCZTQ","OCZ TECHNOLOGY GROUP CORP","Equity","0.00","7.51","11,495.00","86,327.45","-","Technology","B66Q597","US67086E3036","Non-Nms Quotation Service (Nnqs)"
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.02","57.35","11,516.00","660,442.60","-","Energy","2094227","US0857891057","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","23.54","11,518.00","271,133.72","-","Producer Durables","2260363","US2480191012","New York Stock Exchange Inc."
"MW","TAILORED BRANDS INC","Equity","0.01","32.79","11,526.00","377,937.54","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"KVPHQ","KV PHARMACEUTICAL INC CLASS A","Equity","0.00","1.99","11,530.00","22,944.70","-","Health Care","2487634","US4827402060","Non-Nms Quotation Service (Nnqs)"
"FRO","FRONTLINE LTD.","Equity","0.00","11.50","11,540.00","132,710.00","-","Producer Durables","2302630","BMG3682E1277","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","11.77","11,547.00","135,908.19","-","Product Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM","Equity","0.00","13.02","11,547.00","150,341.94","-","Materials & Processing","2186254","US1564311082","NASDAQ"
"IIVI","II VI INC","Equity","0.01","25.03","11,562.00","289,396.86","-","Technology","2452698","US9021041085","NASDAQ"
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","57.38","11,562.00","663,427.56","-","Health Care","2430412","US91307C1027","NASDAQ"
"RV6","CHARLES RIVER LABORATORIES INTERNA","Equity","0.01","39.55","11,565.00","457,395.75","-","Health Care","4113119","US1598641074","Deutsche Boerse Xetra"
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","2.81","11,592.00","32,573.52","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"TDW","TIDEWATER INC","Equity","0.02","54.34","11,592.00","629,909.28","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","69.59","11,599.00","807,174.41","-","Financial Services","2728429","BMG7496G1033","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.01","21.30","11,603.00","247,143.90","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.00","8.77","11,611.00","101,828.47","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","5.08","11,621.00","59,034.68","-","Health Care","2144230","US5894991026","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","13.85","11,633.00","161,117.05","-","Technology","2635659","US87305R1095","NASDAQ"
"KND","KINDRED HEATHCARE INC","Equity","0.01","18.84","11,634.00","219,184.56","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","10.60","11,650.00","123,490.00","-","Health Care","2982924","US84763A1088","NASDAQ"
"ANN","ANN INC.","Equity","0.01","25.94","11,653.00","302,278.82","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.04","104.33","11,657.00","1,216,174.81","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"VOLC","VOLCANO CORP","Equity","0.01","31.41","11,672.00","366,617.52","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"BGC","GENERAL CABLE CORP","Equity","0.01","39.77","11,678.00","464,434.06","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"EXAS","EXACT SCIENCES CORP","Equity","0.00","8.54","11,689.00","99,824.06","-","Health Care","2719951","US30063P1057","NASDAQ"
"LSTZA","LIBERTY MEDIA CORP. LIBERTY STARZ","Equity","0.03","76.76","11,690.00","897,324.40","-","Consumer Discretionary","B5636B0","US53071M7083","NASDAQ"
"PGI","PREMIERE GLOBAL SERVICES INC.","Equity","0.00","8.46","11,695.00","98,939.70","-","Utilities","2705154","US7405851046","New York Stock Exchange Inc."
"INAP","INTERNAP CORP","Equity","0.00","6.22","11,699.00","72,767.78","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","24.95","11,699.00","291,890.05","-","Technology","2404871","US55306N1046","NASDAQ"
"FXEN","FX ENERGY INC","Equity","0.00","9.56","11,711.00","111,957.16","-","Energy","2328409","US3026951018","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","5.42","11,712.00","63,479.04","-","Health Care","2573083","US8006771062","NASDAQ"
"GDI","GARDNER DENVER INC.","Equity","0.03","85.29","11,712.00","998,916.48","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC.","Equity","0.04","125.67","11,712.00","1,471,847.04","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"IPI","INTREPID POTASH INC","Equity","0.01","33.25","11,714.00","389,490.50","-","Materials & Processing","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"TNB","THOMAS & BETTS CORP.","Equity","0.02","48.78","11,715.00","571,457.70","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"FSR","FLAGSTONE REINSURANCE HOLDINGS SA","Equity","0.00","8.91","11,730.00","104,514.30","-","Financial Services","B4LPW38","LU0490650438","New York Stock Exchange Inc."
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","37.10","11,750.00","435,925.00","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"NFLX","NETFLIX INC","Equity","0.10","265.99","11,754.00","3,126,446.46","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"MASI","MASIMO CORP","Equity","0.01","27.78","11,758.00","326,637.24","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"MIPS","MIPS TECHNOLOGIES INC.","Equity","0.00","7.18","11,761.00","84,443.98","-","Technology","2260589","US6045671079","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","10.75","11,785.00","126,688.75","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"LPSN","LIVEPERSON INC","Equity","0.00","12.31","11,789.00","145,122.59","-","Technology","2577052","US5381461012","NASDAQ"
"IFSIA","INTERFACE INC. CL A","Equity","0.01","16.02","11,791.00","188,891.82","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"CBOE","CBOE HOLDINGS INC","Equity","0.01","23.04","11,795.00","271,756.80","-","Financial Services","B5834C5","US12503M1080","NASDAQ"
"WNR","WESTERN REFINING INC","Equity","0.01","20.43","11,810.00","241,278.30","-","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"SKYW","SKYWEST INC","Equity","0.00","12.86","11,837.00","152,223.82","-","Producer Durables","2814210","US8308791024","NASDAQ"
"ROSE","ROSETTA RESOURCES INC.","Equity","0.02","51.77","11,861.00","614,043.97","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","16.82","11,864.00","199,552.48","-","Financial Services","2243911","US4590441030","NASDAQ"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","22.50","11,867.00","267,007.50","-","Product Durables","2024901","US0009571003","New York Stock Exchange Inc."
"WSTL","WESTELL TECHNOLOGIES INC","Equity","0.00","2.85","11,883.00","33,866.55","-","Technology","2956134","US9575411056","NASDAQ"
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.01","31.05","11,885.00","369,029.25","-","Health Care","2242941","US74835Y1010","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.02","42.36","11,886.00","503,490.96","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","53.88","11,908.00","641,603.04","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","9.40","11,923.00","112,076.20","-","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"SNTS","SANTARUS INC.","Equity","0.00","3.26","11,926.00","38,878.76","-","Health Care","2303105","US8028173040","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.01","36.98","11,935.00","441,356.30","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"ARQL","ARQULE INC","Equity","0.00","5.60","11,946.00","66,897.60","-","Health Care","2053994","US04269E1073","NASDAQ"
"SONE","S1 CORP","Equity","0.00","9.40","11,959.00","112,414.60","-","Financial Services","2297026","US78463B1017","NASDAQ"
"CHTP","CHELSEA THERAPEUTICS INTERNATIONAL","Equity","0.00","5.02","11,986.00","60,169.72","-","Health Care","B0FP8W7","US1634281059","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.02","58.92","11,986.00","706,215.12","-","Technology","B17WCB0","US0047641065","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","19.40","12,007.00","232,935.80","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","7.56","12,011.00","90,803.16","-","Health Care","2100179","US2499081048","NASDAQ"
"KEX","KIRBY CORP","Equity","0.02","58.32","12,011.00","700,481.52","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"SF","STIFEL FINANCIAL CORP","Equity","0.01","37.96","12,021.00","456,317.16","-","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","4.98","12,045.00","59,984.10","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","14.98","12,059.00","180,643.82","-","Health Care","2616773","US5846881051","NASDAQ"
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","2.92","12,066.00","35,232.72","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","16.39","12,087.00","198,105.93","-","Financial Services","2766173","US8163001071","NASDAQ"
"SHFL","SHUFFLE MASTER INC.","Equity","0.00","9.32","12,090.00","112,678.80","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"JCG","J CREW GROUP INC (ESCROW)","Equity","0.00","0.00","12,115.00","1.21","-","Consumer Discretionary","-","-","New York Stock Exchange Inc."
"PLAB","PHOTRONICS INC","Equity","0.00","7.48","12,141.00","90,814.68","-","Technology","2687315","US7194051022","NASDAQ"
"RGLD","ROYAL GOLD INC","Equity","0.02","64.10","12,157.00","779,263.70","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"PDC","PIONEER DRILLING CO.","Equity","0.01","16.27","12,162.00","197,875.74","-","Energy","2288075","US7236551062","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","20.19","12,178.00","245,873.82","-","Financial Services","2817651","US55264U1088","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","24.35","12,184.00","296,680.40","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.01","37.19","12,189.00","453,308.91","-","Consumer Discretionary","B4MG4Z6","US00164V1035","NASDAQ"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Equity","0.01","40.00","12,224.00","488,960.00","-","Producer Durables","2989356","US9892071054","NASDAQ"
"BJ","BJS WHOLESALE CLUB INC","Equity","0.02","50.35","12,233.00","615,931.55","-","Consumer Discretionary","2039916","US05548J1060","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.00","8.74","12,256.00","107,117.44","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","37.54","12,258.00","460,165.32","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","6.68","12,263.00","81,916.84","-","Health Care","2877536","US45166R2040","NASDAQ"
"HYC","HYPERCOM CORP","Equity","0.00","8.11","12,317.00","99,890.87","-","Technology","2126380","US44913M1053","New York Stock Exchange Inc."
"CVO","CENVEO INC","Equity","0.00","5.79","12,319.00","71,327.01","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.00","7.05","12,324.00","86,884.20","-","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"RAH","RALCORP HOLDINGS INC.","Equity","0.03","86.50","12,330.00","1,066,545.00","-","Consumer Staples","2741244","US7510281014","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","14.73","12,335.00","181,694.55","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","1.65","12,336.00","20,354.40","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","8.57","12,338.00","105,736.66","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"RTIX","RTI SURGICAL INC","Equity","0.00","3.29","12,339.00","40,595.31","-","Health Care","2589110","US74975N1054","NASDAQ"
"EXPR","EXPRESS INC","Equity","0.01","22.44","12,371.00","277,605.24","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"ACCL","ACCELRYS INC","Equity","0.00","7.27","12,401.00","90,155.27","-","Health Care","2687520","US00430U1034","NASDAQ"
"CNW","CON-WAY INC.","Equity","0.01","36.62","12,407.00","454,344.34","-","Producer Durables","2217228","US2059441012","New York Stock Exchange Inc."
"PSSI","PSS WORLD MEDICAL INC.","Equity","0.01","23.93","12,418.00","297,162.74","-","Health Care","2694296","US69366A1007","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","4.54","12,435.00","56,454.90","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"SCSS","SELECT COMFORT CORP","Equity","0.01","16.82","12,444.00","209,308.08","-","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","14.60","12,458.00","181,886.80","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"SIRO","SIRONA DENTAL SYSTEMS INC.","Equity","0.02","50.58","12,460.00","630,226.80","-","Health Care","B17MSX4","US82966C1036","NASDAQ"
"WINN","WINN-DIXIE STORES INC. WI","Equity","0.00","8.98","12,495.00","112,205.10","-","Consumer Staples","B1HDM13","US9742803078","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.04","99.38","12,500.00","1,242,250.00","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"MCPIQ","MOLYCORP INC","Equity","0.02","63.63","12,523.00","796,838.49","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","59.90","12,526.00","750,307.40","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"PQ","PETROQUEST ENERGY INC","Equity","0.00","8.13","12,541.00","101,958.33","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","4.96","12,550.00","62,248.00","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.00","6.93","12,551.00","86,978.43","-","Health Care","2012100","US0097281069","NASDAQ"
"ORIT","ORITANI FINANCIAL CORP","Equity","0.00","12.94","12,580.00","162,785.20","-","Financial Services","B3SLD95","US68633D1037","NASDAQ"
"PHH","PHH CORP","Equity","0.01","18.76","12,592.00","236,225.92","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"SUPG","SUPERGEN INC.","Equity","0.00","3.06","12,622.00","38,623.32","-","Health Care","2861313","US8680591067","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","14.89","12,639.00","188,194.71","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"HILL","DOT HILL SYSTEMS CORP.","Equity","0.00","2.26","12,645.00","28,577.70","-","Technology","2106069","US25848T1097","NASDAQ"
"ATW","ATWOOD OCEANICS INC","Equity","0.02","46.70","12,672.00","591,782.40","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"MTZ","MASTEC INC","Equity","0.01","20.88","12,674.00","264,633.12","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","3.30","12,716.00","41,962.80","-","Financial Services","2537658","US97186T1088","NASDAQ"
"UNIS","UNILIFE CORP","Equity","0.00","4.48","12,719.00","56,981.12","-","Health Care","B61FS45","US90478E1038","NASDAQ"
