iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2015"
Total Net Assets,"6,400,913,146.35"
Shares Outstanding,"51,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MHFI","MCGRAW HILL FINANCIAL INC","Equity","0.12","103.40","76,090.00","7,867,706.00","7,867,706.00","Financials","2551443","US5806451093","New York Stock Exchange Inc."
"BBT","BB AND T CORP","Equity","0.12","38.99","200,851.00","7,831,180.49","7,831,180.49","Financials","2830904","US0549371070","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.12","77.86","100,432.00","7,819,635.52","7,819,635.52","Financials","2319157","US29476L1070","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.12","117.97","65,943.00","7,779,295.71","7,779,295.71","Health Care","2931034","US92532F1003","NASDAQ"
"VIAB","VIACOM INC CLASS B","Equity","0.12","68.30","112,875.00","7,709,362.50","7,709,362.50","Consumer Discretionary","B0SRLF4","US92553P2011","NASDAQ"
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.12","82.54","93,341.00","7,704,366.14","7,704,366.14","Financials","BTGQCX1","US22822V1017","New York Stock Exchange Inc."
"INTU","INTUIT INC","Equity","0.12","96.96","79,363.00","7,695,036.48","7,695,036.48","Information Technology","2459020","US4612021034","NASDAQ"
"BHI","BAKER HUGHES INC","Equity","0.12","63.58","120,854.00","7,683,897.32","7,683,897.32","Energy","2072085","US0572241075","New York Stock Exchange Inc."
"AMAT","APPLIED MATERIAL INC","Equity","0.12","22.56","338,739.00","7,641,951.84","7,641,951.84","Information Technology","2046552","US0382221051","NASDAQ"
"HUM","HUMANA INC","Equity","0.12","178.02","42,912.00","7,639,194.24","7,639,194.24","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"AEP","AMERICAN ELECTRIC POWER INC","Equity","0.12","56.25","135,590.00","7,626,937.50","7,626,937.50","Utilities","2026242","US0255371017","New York Stock Exchange Inc."
"AON","AON PLC","Equity","0.12","96.12","78,050.00","7,502,166.00","7,502,166.00","Financials","B5BT0K0","GB00B5BT0K07","New York Stock Exchange Inc."
"HCN","HEALTH CARE REIT INC","Equity","0.12","77.36","96,884.00","7,494,946.24","7,494,946.24","Financials","2440961","US42217K1060","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.12","109.02","68,658.00","7,485,095.16","7,485,095.16","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"ICE","INTERCONTINENTAL EXCHANGE INC","Equity","0.12","233.27","31,951.00","7,453,209.77","7,453,209.77","Financials","BFSSDS9","US45866F1049","New York Stock Exchange Inc."
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.11","56.35","130,333.00","7,344,264.55","7,344,264.55","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"LNKD","LINKEDIN CORP CLASS A","Equity","0.11","249.86","29,152.00","7,283,918.72","7,283,918.72","Information Technology","B3ZVCQ8","US53578A1088","New York Stock Exchange Inc."
"ILMN","ILLUMINA INC","Equity","0.11","185.64","38,902.00","7,221,767.28","7,221,767.28","Health Care","2613990","US4523271090","NASDAQ"
"VFC","VF CORP","Equity","0.11","75.31","95,639.00","7,202,573.09","7,202,573.09","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"TWTR","TWITTER INC","Equity","0.11","50.08","142,994.00","7,161,139.52","7,161,139.52","Information Technology","BFLR866","US90184L1026","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.11","138.64","51,422.00","7,129,146.08","7,129,146.08","Industrials","2240202","US2310211063","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.11","113.67","62,642.00","7,120,516.14","7,120,516.14","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.11","67.25","104,434.00","7,023,186.50","7,023,186.50","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"WM","WASTE MANAGEMENT INC","Equity","0.11","54.23","129,014.00","6,996,429.22","6,996,429.22","Industrials","2937667","US94106L1098","New York Stock Exchange Inc."
"NFLX","NETFLIX INC","Equity","0.11","416.69","16,748.00","6,978,724.12","6,978,724.12","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"AMP","AMERIPRISE FINANCE INC","Equity","0.11","130.84","52,635.00","6,886,763.40","6,886,763.40","Financials","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"PCG","PG&E CORP","Equity","0.11","53.07","129,296.00","6,861,738.72","6,861,738.72","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.11","284.50","24,103.00","6,857,303.50","6,857,303.50","Materials","2804211","US8243481061","New York Stock Exchange Inc."
"DVN","DEVON ENERGY CORP","Equity","0.11","60.31","113,227.00","6,828,720.37","6,828,720.37","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"HCA","HCA HOLDINGS INC","Equity","0.11","75.23","90,534.00","6,810,872.82","6,810,872.82","Health Care","B4MGBG6","US40412C1018","New York Stock Exchange Inc."
"MPC","MARATHON PETROLEUM CORP","Equity","0.11","102.39","66,243.00","6,782,620.77","6,782,620.77","Energy","B3K3L40","US56585A1025","New York Stock Exchange Inc."
"SE","SPECTRA ENERGY CORP","Equity","0.11","36.17","186,942.00","6,761,692.14","6,761,692.14","Energy","B1L60G9","US8475601097","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.10","55.49","120,041.00","6,661,075.09","6,661,075.09","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"LO","LORILLARD INC","Equity","0.10","65.35","100,481.00","6,566,433.35","6,566,433.35","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.10","17.75","366,871.00","6,511,960.25","6,511,960.25","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"CB","CHUBB CORP","Equity","0.10","101.10","64,214.00","6,492,035.40","6,492,035.40","Financials","2195722","US1712321017","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.10","75.38","86,040.00","6,485,695.20","6,485,695.20","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.10","163.51","39,639.00","6,481,372.89","6,481,372.89","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"ZTS","ZOETIS INC CLASS A","Equity","0.10","46.29","139,832.00","6,472,823.28","6,472,823.28","Health Care","B95WG16","US98978V1035","New York Stock Exchange Inc."
"PRGO","PERRIGO PLC","Equity","0.10","165.55","39,055.00","6,465,555.25","6,465,555.25","Health Care","BGH1M56","IE00BGH1M568","New York Stock Exchange Inc."
"APA","APACHE CORP","Equity","0.10","60.33","106,844.00","6,445,898.52","6,445,898.52","Energy","2043962","US0374111054","New York Stock Exchange Inc."
"BRCM","BROADCOM CORP CLASS A","Equity","0.10","43.30","148,266.00","6,419,176.47","6,419,176.47","Information Technology","2235822","US1113201073","NASDAQ"
"LB","L BRANDS INC","Equity","0.10","94.29","67,541.00","6,368,440.89","6,368,440.89","Consumer Discretionary","B9M2WX3","US5017971046","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.10","216.24","29,401.00","6,357,672.24","6,357,672.24","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.10","174.25","36,189.00","6,305,933.25","6,305,933.25","Financials","2131179","US0534841012","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.10","33.66","185,754.00","6,252,479.64","6,252,479.64","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"PCAR","PACCAR INC","Equity","0.10","63.14","98,842.00","6,240,883.88","6,240,883.88","Industrials","2665861","US6937181088","NASDAQ"
"ROST","ROSS STORES INC","Equity","0.10","105.36","58,871.00","6,202,648.56","6,202,648.56","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"VTR","VENTAS REIT INC","Equity","0.10","73.02","84,738.00","6,187,568.76","6,187,568.76","Financials","2927925","US92276F1003","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.10","682.16","9,051.00","6,174,230.16","6,174,230.16","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.10","64.91","94,886.00","6,159,050.26","6,159,050.26","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"MYL","MYLAN NV","Equity","0.10","59.35","103,620.00","6,149,847.00","6,149,847.00","Health Care","BVFMFG8","NL0011031208","NASDAQ"
"SYY","SYSCO CORP","Equity","0.10","37.73","162,012.00","6,112,712.76","6,112,712.76","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"CERN","CERNER CORP","Equity","0.09","73.26","82,980.00","6,079,114.80","6,079,114.80","Health Care","2185284","US1567821046","NASDAQ"
"STI","SUNTRUST BANKS INC","Equity","0.09","41.09","147,649.00","6,066,897.41","6,066,897.41","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"PLD","PROLOGIS REIT INC","Equity","0.09","43.56","139,162.00","6,061,896.72","6,061,896.72","Financials","B44WZD7","US74340W1036","New York Stock Exchange Inc."
"NOV","NATIONAL OILWELL VARCO INC","Equity","0.09","49.99","120,031.00","6,000,349.69","6,000,349.69","Energy","2624486","US6370711011","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.09","140.48","42,529.00","5,974,473.92","5,974,473.92","Financials","2019479","US1011211018","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.09","80.98","73,322.00","5,937,615.56","5,937,615.56","Financials","2702337","US74144T1088","NASDAQ"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.09","41.92","141,449.00","5,929,542.08","5,929,542.08","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.09","68.91","85,588.00","5,897,869.08","5,897,869.08","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT","Equity","0.09","112.00","52,329.00","5,860,848.00","5,860,848.00","Financials","2933632","US9290421091","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.09","55.04","104,298.00","5,740,561.92","5,740,561.92","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.09","47.84","119,031.00","5,694,443.04","5,694,443.04","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.09","62.47","91,000.00","5,684,770.00","5,684,770.00","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.09","51.32","109,966.00","5,643,455.12","5,643,455.12","Financials","2350684","US3546131018","New York Stock Exchange Inc."
"MJN","MEAD JOHNSON NUTRITION","Equity","0.09","100.53","56,017.00","5,631,389.01","5,631,389.01","Consumer Staples","B4W9F29","US5828391061","New York Stock Exchange Inc."
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.09","650.54","8,640.00","5,620,665.60","5,620,665.60","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.09","91.01","61,686.00","5,614,042.86","5,614,042.86","Information Technology","2954699","US9581021055","NASDAQ"
"OMC","OMNICOM GROUP INC","Equity","0.09","77.98","71,622.00","5,585,083.56","5,585,083.56","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.09","138.40","40,141.00","5,555,313.70","5,555,313.70","Consumer Staples","B6X2H81","US6117401017","NASDAQ"
"ADI","ANALOG DEVICES INC","Equity","0.09","63.00","87,914.00","5,538,582.00","5,538,582.00","Information Technology","2032067","US0326541051","NASDAQ"
"FISV","FISERV INC","Equity","0.09","79.40","69,566.00","5,523,540.40","5,523,540.40","Information Technology","2342034","US3377381088","NASDAQ"
"FCX","FREEPORT MCMORAN INC","Equity","0.09","18.95","290,339.00","5,501,924.05","5,501,924.05","Materials","2352118","US35671D8570","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.09","43.21","127,211.00","5,496,787.31","5,496,787.31","Financials","2417578","US40414L1098","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.09","34.55","158,792.00","5,486,263.60","5,486,263.60","Telecommunications","2185046","US1567001060","New York Stock Exchange Inc."
"ZMH","ZIMMER HOLDINGS INC","Equity","0.09","117.52","46,523.00","5,467,382.96","5,467,382.96","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.08","68.06","79,796.00","5,430,915.76","5,430,915.76","Information Technology","2769796","US31620M1062","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.08","124.62","43,575.00","5,430,316.50","5,430,316.50","Health Care","2437071","US09061G1013","NASDAQ"
"WFM","WHOLE FOODS MARKET INC","Equity","0.08","52.08","101,857.00","5,304,712.56","5,304,712.56","Consumer Staples","2963899","US9668371068","NASDAQ"
"EL","ESTEE LAUDER INC CLASS A","Equity","0.08","83.16","63,594.00","5,288,477.04","5,288,477.04","Consumer Staples","2320524","US5184391044","New York Stock Exchange Inc."
"NBL","NOBLE ENERGY INC","Equity","0.08","48.90","107,872.00","5,274,940.80","5,274,940.80","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"STJ","ST JUDE MEDICAL INC","Equity","0.08","65.40","79,393.00","5,192,302.20","5,192,302.20","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.08","103.80","49,815.00","5,170,797.00","5,170,797.00","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.08","98.29","52,579.00","5,167,989.91","5,167,989.91","Information Technology","2961053","US83088M1027","NASDAQ"
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.08","116.21","44,438.00","5,164,139.98","5,164,139.98","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.08","58.93","87,113.00","5,133,569.09","5,133,569.09","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.08","58.81","87,130.00","5,124,550.95","5,124,550.95","Information Technology","2310194","US2855121099","NASDAQ"
"LNG","CHENIERE ENERGY INC","Equity","0.08","77.40","65,971.00","5,106,155.40","5,106,155.40","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"IR","INGERSOLL-RAND PLC","Equity","0.08","68.08","74,954.00","5,102,868.32","5,102,868.32","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.08","505.03","9,955.00","5,027,573.65","5,027,573.65","Health Care","2871301","US46120E6023","NASDAQ"
"TYC","TYCO INTERNATIONAL PLC","Equity","0.08","43.06","116,538.00","5,018,126.28","5,018,126.28","Industrials","BQRQXQ9","IE00BQRQXQ92","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.08","61.00","81,915.00","4,996,815.00","4,996,815.00","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"TSLA","TESLA MOTORS INC","Equity","0.08","188.77","26,331.00","4,970,502.87","4,970,502.87","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.08","41.82","118,060.00","4,937,269.20","4,937,269.20","Financials","2476193","US4165151048","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.08","118.78","41,276.00","4,902,763.28","4,902,763.28","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"MRO","MARATHON OIL CORP","Equity","0.08","26.11","187,362.00","4,892,021.82","4,892,021.82","Energy","2910970","US5658491064","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.08","33.15","147,391.00","4,886,011.65","4,886,011.65","Financials","2958936","US9621661043","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.08","34.81","139,709.00","4,863,270.29","4,863,270.29","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.08","296.25","16,302.00","4,829,467.50","4,829,467.50","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"ROP","ROPER INDUSTRIES INC","Equity","0.07","172.00","27,852.00","4,790,544.00","4,790,544.00","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"HES","HESS CORP","Equity","0.07","67.87","70,455.00","4,781,780.85","4,781,780.85","Energy","2023748","US42809H1077","New York Stock Exchange Inc."
"IVZ","INVESCO LTD","Equity","0.07","39.69","119,950.00","4,760,815.50","4,760,815.50","Financials","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.07","65.95","71,204.00","4,695,903.80","4,695,903.80","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES REIT INC","Equity","0.07","29.55","158,900.00","4,695,495.00","4,695,495.00","Financials","B56VLR5","US3700231034","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.07","81.14","57,837.00","4,693,183.37","4,693,183.37","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.07","80.32","58,216.00","4,675,909.12","4,675,909.12","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"MTB","M&T BANK CORP","Equity","0.07","127.00","36,808.00","4,674,616.00","4,674,616.00","Financials","2340168","US55261F1049","New York Stock Exchange Inc."
"KSS","KOHLS CORP","Equity","0.07","78.25","58,571.00","4,583,180.75","4,583,180.75","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.07","69.65","65,513.00","4,562,980.45","4,562,980.45","Financials","2648668","US6658591044","NASDAQ"
