iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2009"
Total Net Assets,"2,535,200,028.40"
Shares Outstanding,"49,750,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.12"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","50.15","2,199.00","110,279.85","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","9.41","2,208.00","20,777.28","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"BOLT","BOLT TECHNOLOGY CORP","Equity","0.00","10.17","2,216.00","22,536.72","-","Other Energy","2109347","US0976981045","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","41.66","2,219.00","92,443.54","-","Financial Services","2695857","US0288841044","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","17.45","2,224.00","38,808.80","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","6.59","2,228.00","14,682.52","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","36.83","2,230.00","82,130.90","-","Consumer Discretionary","2699558","US7400651078","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","26.60","2,235.00","59,451.00","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"LSR","LIFE SCIENCES RESEARCH","Equity","0.00","6.76","2,238.00","15,128.88","-","Health Care","2846213","US5321691090","NYSE Arca"
"SXE.1","STANLEY INC","Equity","0.00","25.78","2,241.00","57,772.98","-","Technology","B1G3656","US8545321080","New York Stock Exchange Inc."
"PROJ","DELTEK INC.","Equity","0.00","4.12","2,242.00","9,237.04","-","Technology","B28PX89","US24784L1052","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","34.99","2,244.00","78,517.56","-","Health Care","2872122","US2053061030","NASDAQ"
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","19.07","2,252.00","42,945.64","-","Other Energy","2045861","KYG0471F1090","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","6.82","2,254.00","15,372.28","-","Producer Durables","2908685","US9014761012","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","12.15","2,259.00","27,446.85","-","Financial Services","2125901","US6752341080","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","19.17","2,261.00","43,343.37","-","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","11.90","2,269.00","27,001.10","-","Consumer Discretionary","2063670","US7616241052","New York Stock Exchange Inc."
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","39.70","2,272.00","90,198.40","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","8.22","2,279.00","18,733.38","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","19.83","2,285.00","45,311.55","-","Financial Services","2420662","US1729221069","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","4.95","2,286.00","11,315.70","-","Consumer Discretionary","2157175","US69318J1007","NASDAQ"
"PHHMQ","PALM HARBOR HOMES","Equity","0.00","3.04","2,298.00","6,985.92","-","Producer Durables","2670296","US6966391038","Non-Nms Quotation Service (Nnqs)"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","2.85","2,300.00","6,555.00","-","Financial Services","B0LTK16","US9418881093","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","9.12","2,300.00","20,976.00","-","Autos & Transportation","B0WR837","US02916P1030","NASDAQ"
"UNCA","UNICA CORP.","Equity","0.00","4.79","2,303.00","11,031.37","-","Technology","B08HH89","US9045831016","NASDAQ"
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","1.83","2,308.00","4,223.64","-","Technology","B29VF13","US29384R1059","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","22.08","2,308.00","50,960.64","-","Utilities","2141349","US0490792050","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","11.66","2,314.00","26,981.24","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","26.48","2,317.00","61,354.16","-","Financial Services","2051374","US0427441029","NASDAQ"
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","12.01","2,337.00","28,067.37","-","Financial Services","2698652","US15201P1093","NASDAQ"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","4.80","2,356.00","11,308.80","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.01","60.26","2,435.00","146,733.10","-","Technology","2029207","US0294291077","NASDAQ"
"LDR","LANDAUER INC","Equity","0.01","52.98","2,468.00","130,754.64","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"TSON","TRANS1 INC.","Equity","0.00","7.28","2,502.00","18,214.56","-","Health Care","B284R73","US89385X1054","NASDAQ"
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.01","59.17","2,505.00","148,220.85","-","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","8.80","2,554.00","22,475.20","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"NWPX","NORTHWEST PIPE","Equity","0.00","37.93","2,561.00","97,138.73","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"LL","LUMBER LIQUIDATORS INC.","Equity","0.00","14.96","2,625.00","39,270.00","-","Consumer Discretionary","B292WJ3","US55003Q1031","New York Stock Exchange Inc."
"GHM","GRAHAM CORP","Equity","0.00","12.50","2,627.00","32,837.50","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"WLB","WESTMORELAND COAL","Equity","0.00","8.50","2,647.00","22,499.50","-","Other Energy","2954956","US9608781061","NASDAQ"
"BXG","BLUEGREEN CORP.","Equity","0.00","1.91","2,655.00","5,071.05","-","Consumer Discretionary","2673217","US0962311058","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","22.24","2,663.00","59,225.16","-","Financial Services","2277114","US7602812049","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","6.92","2,670.00","18,476.40","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","17.47","2,677.00","46,767.19","-","Other Energy","B1XKFG4","US2927641074","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","38.91","2,678.00","104,200.98","-","Technology","2974329","US5949724083","NASDAQ"
"KED","KAYNE ANDERSON ENERGY DEVELOPMENT","Equity","0.00","10.91","2,682.00","29,260.62","-","Financial Services","B1FJ796","US48660Q1022","New York Stock Exchange Inc."
"CPD","CARACO PHARMACEUTICAL LABORATORIES","Equity","0.00","4.48","2,684.00","12,024.32","-","Health Care","2175315","US14075T1079","Nyse Mkt Llc"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","14.45","2,690.00","38,870.51","-","Financial Services","2648710","US31983A1034","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","25.60","2,691.00","68,889.60","-","Financial Services","2857981","US8647391072","-"
"FUQI","FUQI INTERNATIONAL INC","Equity","0.00","6.28","2,696.00","16,930.88","-","Consumer Discretionary","B28M8B8","US36102A2078","Non-Nms Quotation Service (Nnqs)"
"QUMU","QUMU CORP","Equity","0.00","14.72","2,701.00","39,758.72","-","Technology","2740263","US7667211046","NASDAQ"
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","4.50","2,705.00","12,172.50","-","Other Energy","2597135","US6065011040","NASDAQ"
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","5.83","2,708.00","15,787.64","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","15.24","2,709.00","41,285.16","-","Consumer Discretionary","B018W06","US8537901030","NASDAQ"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","13.01","2,710.00","35,257.10","-","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","13.40","2,713.00","36,354.20","-","Financial Services","B0120Y8","US8324491021","NASDAQ"
"RVHLQ","RIVIERA HLDGS CORP COM","Equity","0.00","1.51","2,714.00","4,098.14","-","Consumer Discretionary","2083151","US7696271003","Non-Nms Quotation Service (Nnqs)"
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","7.50","2,720.00","20,400.00","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","10.53","2,727.00","28,715.28","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"EMS","EMERGENCY MEDICAL SERVICES CORP.","Equity","0.00","34.84","2,727.00","95,008.68","-","Health Care","B0V02G8","US29100P1021","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","9.85","2,739.00","26,979.15","-","Financial Services","2768889","US2937121059","NASDAQ"
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","3.16","2,742.00","8,664.72","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.00","18.75","2,744.00","51,450.00","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"CRMT","AMERICAS CAR-MART INC","Equity","0.00","16.22","2,753.00","44,653.66","-","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"CRRC","COURIER CORP.","Equity","0.00","15.68","2,760.00","43,276.80","-","Consumer Discretionary","2229740","US2226601027","NASDAQ"
"MKL","MARKEL CORP","Equity","0.03","287.00","2,761.00","792,407.00","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"AIRM","AIR METHODS CORP","Equity","0.00","26.55","2,765.00","73,410.75","-","Health Care","2049777","US0091283079","NASDAQ"
"CGX","CONSOLIDATED GRAPHICS INC","Equity","0.00","19.42","2,774.00","53,871.08","-","Consumer Discretionary","2222772","US2093411062","New York Stock Exchange Inc."
"PEBO","PEOPLES BANCORP INC","Equity","0.00","16.57","2,780.00","46,064.61","-","Financial Services","2679419","US7097891011","NASDAQ"
"FSTR","LB FOSTER","Equity","0.00","32.75","2,790.00","91,372.50","-","Materials & Processing","2348225","US3500601097","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","34.81","2,795.00","97,293.95","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"DDMX","DYNAMEX INC.","Equity","0.00","14.71","2,796.00","41,129.16","-","Autos & Transportation","2271213","US26784F1030","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","7.53","2,798.00","21,068.94","-","Consumer Discretionary","B0ZN8Z4","US53635B1070","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","16.86","2,798.00","47,174.28","-","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","11.70","2,799.00","32,748.30","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.00","32.45","2,800.00","90,860.00","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"CRN","CORNELL COS","Equity","0.00","18.18","2,801.00","50,922.18","-","Consumer Discretionary","2224381","US2191411089","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.00","16.35","2,805.00","45,861.75","-","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"CLDA","CLINICAL DATA IN","Equity","0.00","12.81","2,818.00","36,098.58","-","Health Care","2203186","US18725U1097","NASDAQ"
"BFS","SAUL CENTERS REIT INC","Equity","0.00","31.84","2,818.00","89,725.12","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","8.61","2,819.00","24,271.59","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","14.21","2,819.00","40,057.99","-","Materials & Processing","2859200","US1282461052","NASDAQ"
"DEL","DELTIC TIMBER CORP","Equity","0.00","42.14","2,819.00","118,792.66","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","14.83","2,833.00","42,013.39","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"TBSI","TBS INTERNATIONAL PLC (CL A)","Equity","0.00","7.93","2,840.00","22,521.20","-","Autos & Transportation","B0BV2Z0","BMG869751518","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","5.55","2,845.00","15,789.75","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","7.98","2,847.00","22,719.06","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"CSA","COGDELL SPENCER INC","Equity","0.00","6.20","2,854.00","17,694.80","-","Financial Services","B0H9BF1","US19238U1079","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC","Equity","0.00","17.32","2,856.00","49,465.92","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"ASI","AMERICAN SAFETY INSURANCE HOLDINGS","Equity","0.00","11.38","2,865.00","32,603.70","-","Financial Services","2406167","BMG029951016","New York Stock Exchange Inc."
"SHS","SAUER INC","Equity","0.00","4.15","2,866.00","11,893.90","-","Producer Durables","2245070","US8041371076","New York Stock Exchange Inc."
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","11.48","2,877.00","33,027.96","-","Financial Services","2433972","US69412V1089","NASDAQ"
"TRC","TEJON RANCH","Equity","0.00","23.20","2,882.00","66,862.40","-","Materials & Processing","2880448","US8790801091","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","25.67","2,889.00","74,160.63","-","Health Care","2575551","US09057G6026","NASDAQ"
"AXYS","AXSYS TECHNOLOGIES","Equity","0.00","41.91","2,895.00","121,329.45","-","Producer Durables","2942757","US0546151095","NASDAQ"
"GSI","GENERAL STEEL HOLDINGS INC","Equity","0.00","5.82","2,897.00","16,860.54","-","Materials & Processing","B0223T3","US3708531039","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","18.10","2,899.00","52,471.90","-","Producer Durables","2819282","US8669421054","NASDAQ"
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","12.34","2,903.00","35,823.02","-","Health Care","2587705","US03969P1075","NASDAQ"
"SCBT","SCBT FINANCIAL INC","Equity","0.00","23.07","2,907.00","67,064.52","-","Financial Services","2388737","US78401V1026","NASDAQ"
"BFRM","BIOFORM MEDICAL INC","Equity","0.00","1.12","2,926.00","3,277.12","-","Health Care","B292PF0","US09065G1076","NASDAQ"
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","5.25","2,926.00","15,361.50","-","Producer Durables","2146537","US1127231017","New York Stock Exchange Inc."
"RAB","DORMAN PRODUCTS INC","Equity","0.00","10.70","2,937.00","31,425.90","-","Autos & Transportation","5769931","US2582781009","Deutsche Boerse Xetra"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","14.85","2,937.00","43,614.45","-","Financial Services","2596949","US3175854047","NASDAQ"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","7.33","2,939.00","21,542.87","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","23.66","2,944.00","69,655.04","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","36.00","2,946.00","106,056.00","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"SUPX","SUPERTEX INC","Equity","0.00","25.72","2,948.00","75,822.56","-","Technology","2861034","US8685321023","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","8.19","2,952.00","24,176.88","-","Consumer Discretionary","2397302","US1694671074","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","9.31","2,954.00","27,501.74","-","Consumer Discretionary","B07LST0","US3020811044","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","66.95","2,954.00","197,770.31","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"PCMI","PCM INC","Equity","0.00","6.40","2,955.00","18,912.00","-","Consumer Discretionary","2203722","US69323K1007","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","23.35","2,958.00","69,069.30","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.00","14.13","2,969.00","41,951.97","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","15.56","2,986.00","46,462.16","-","Financial Services","B17VR90","US9267271081","NASDAQ"
"PENX","PENFORD CORP.","Equity","0.00","4.47","2,989.00","13,360.83","-","Materials & Processing","2681298","US7070511081","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","22.58","2,994.00","67,604.52","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","30.93","2,995.00","92,635.35","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","8.44","3,000.00","25,320.00","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","23.34","3,004.00","70,113.36","-","Consumer Discretionary","2240622","US12618T1051","NASDAQ"
"DK","DELEK US HOLDINGS INC","Equity","0.00","10.27","3,015.00","30,964.05","-","Integrated Oils","B142DK9","US2466471016","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC","Equity","0.00","15.50","3,017.00","46,763.50","-","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","32.02","3,021.00","96,732.42","-","Financial Services","2927497","US91359E1055","New York Stock Exchange Inc."
"GROW","US GLOBAL INVESTORS INC CLASS A","Equity","0.00","5.52","3,025.00","16,698.00","-","Financial Services","2703385","US9029521005","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","20.70","3,025.00","62,617.50","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"GRNB","GREEN BANKSHARES INC.","Equity","0.00","8.50","3,032.00","25,772.11","-","Financial Services","2964438","US3943612081","NASDAQ"
"MPX","MARINE PRODUCTS CORP","Equity","0.00","4.65","3,033.00","14,103.46","-","Autos & Transportation","2737102","US5684271084","New York Stock Exchange Inc."
"YAVY","YADKIN VALLEY FINANCIAL CORP.","Equity","0.00","8.20","3,033.00","24,870.60","-","Financial Services","2728214","US9843141048","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","6.05","3,039.00","18,385.95","-","Materials & Processing","2238661","US1275372076","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","16.18","3,039.00","49,171.02","-","Technology","2279897","US0773473006","NASDAQ"
"TRMAQ","TRICO MARINE SERVICES INC","Equity","0.00","3.88","3,040.00","11,795.20","-","Other Energy","B06LLF8","US8961062002","Non-Nms Quotation Service (Nnqs)"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","11.72","3,042.00","35,652.24","-","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"AFFY","AFFYMAX INC","Equity","0.00","17.74","3,046.00","54,036.04","-","Health Care","B1L82G9","US00826A1097","Non-Nms Quotation Service (Nnqs)"
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","9.00","3,048.00","27,432.00","-","Financial Services","2341376","US3202391062","NASDAQ"
"CSBK","CLIFTON SAVINGS BANCORP INC.","Equity","0.00","10.98","3,048.00","33,467.04","-","Financial Services","2216225","US18712Q1031","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","18.77","3,048.00","57,210.96","-","Materials & Processing","2632876","US8592411016","NASDAQ"
"MCRI","MONARCH CASINO AND RESORT INC","Equity","0.00","10.22","3,062.00","31,293.64","-","Consumer Discretionary","2599197","US6090271072","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","12.17","3,067.00","37,325.40","-","Financial Services","2351494","US3189101062","NASDAQ"
