iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2014"
Total Net Assets,"5,658,749,988.39"
Shares Outstanding,"48,450,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.11"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"KMI","KINDER MORGAN INC","Equity","0.12","38.34","170,736.00","6,546,018.24","-","Energy","B3NQ4P8","US49456B1017","New York Stock Exchange Inc."
"GLW","CORNING INC","Equity","0.12","19.34","338,354.00","6,543,766.36","-","Technology","2224701","US2193501051","New York Stock Exchange Inc."
"BLKFDS","BLK CSH FND TREASURY SL AGENCY","Cash","0.11","1.00","6,470,180.16","6,470,180.16","-","-","-","US0669224778","-"
"INTU","INTUIT INC","Equity","0.11","87.65","73,790.00","6,467,693.50","-","Technology","2459020","US4612021034","NASDAQ"
"TWTR","TWITTER INC","Equity","0.11","51.58","124,477.00","6,420,523.66","-","Technology","BFLR866","US90184L1026","New York Stock Exchange Inc."
"VLO","VALERO ENERGY CORP","Equity","0.11","46.27","138,701.00","6,417,695.27","-","Energy","2041364","US91913Y1001","New York Stock Exchange Inc."
"NBL","NOBLE ENERGY INC","Equity","0.11","68.36","93,823.00","6,413,740.28","-","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.11","131.98","47,801.00","6,308,775.98","-","Producer Durables","2240202","US2310211063","New York Stock Exchange Inc."
"CI","CIGNA CORP","Equity","0.11","90.69","69,376.00","6,291,709.44","-","Health Care","2196479","US1255091092","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.11","165.84","37,450.00","6,210,708.00","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.11","123.38","49,352.00","6,089,049.76","-","Financial Services","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.11","40.89","148,862.00","6,086,967.18","-","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.11","62.21","97,737.00","6,080,218.77","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.11","33.77","179,817.00","6,072,420.09","-","Producer Durables","2831543","US8447411088","New York Stock Exchange Inc."
"TSLA","TESLA INC","Equity","0.11","242.68","24,700.00","5,994,196.00","-","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"HCA","HCA HEALTHCARE INC","Equity","0.11","70.52","84,796.00","5,979,813.92","-","Health Care","B4MGBG6","US40412C1018","New York Stock Exchange Inc."
"MHFI","S&P GLOBAL INC","Equity","0.11","84.45","70,750.00","5,974,837.50","-","Consumer Discretionary","2551443","1188001","New York Stock Exchange Inc."
"ILMN","ILLUMINA INC","Equity","0.10","163.92","36,167.00","5,928,494.64","-","Health Care","2613990","US4523271090","NASDAQ"
"VFC","VF CORP","Equity","0.10","66.03","89,662.00","5,920,381.86","-","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"ICE","INTERCONTINENTAL EXCHANGE INC","Equity","0.10","195.05","29,959.00","5,843,502.95","-","Financial Services","BFSSDS9","US45866F1049","New York Stock Exchange Inc."
"CB","CHUBB CORP","Equity","0.10","91.08","63,540.00","5,787,223.20","-","Financial Services","2195722","US1712321017","New York Stock Exchange Inc."
"SYY","SYSCO CORP","Equity","0.10","37.95","151,938.00","5,766,047.10","-","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"WM","WASTE MANAGEMENT INC","Equity","0.10","47.53","120,954.00","5,748,943.62","-","Producer Durables","2937667","US94106L1098","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.10","61.58","93,291.00","5,744,859.78","-","Financial Services","2319157","US29476L1070","New York Stock Exchange Inc."
"SNDK","SANDISK CORP","Equity","0.10","97.95","58,634.00","5,743,200.30","-","Technology","2765802","US80004C1018","NASDAQ"
"BDX","BECTON DICKINSON","Equity","0.10","113.81","50,215.00","5,714,969.15","-","Health Care","2087807","US0758871091","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.10","32.84","172,370.00","5,660,630.80","-","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"LO","LORILLARD INC","Equity","0.10","59.91","94,235.00","5,645,618.85","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.10","54.61","103,131.00","5,631,983.91","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"LNKD","LINKEDIN CORP CLASS A","Equity","0.10","207.79","27,099.00","5,630,901.21","-","Technology","B3ZVCQ8","US53578A1088","New York Stock Exchange Inc."
"AVGO","AVAGO TECHNOLOGIES LTD","Equity","0.10","87.00","64,708.00","5,629,596.00","-","Technology","B3WS2X9","SG9999006241","NASDAQ"
"WDC","WESTERN DIGITAL CORP","Equity","0.10","97.32","57,828.00","5,627,820.96","-","Technology","2954699","US9581021055","NASDAQ"
"BRCM","BROADCOM CORP CLASS A","Equity","0.10","40.42","139,039.00","5,619,956.38","-","Technology","2235822","US1113201073","NASDAQ"
"MPC","MARATHON PETROLEUM CORP","Equity","0.10","84.67","65,363.00","5,534,285.21","-","Energy","B3K3L40","US56585A1025","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.10","58.18","94,437.00","5,494,344.66","-","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"PCG","PG&E CORP","Equity","0.10","45.04","119,943.00","5,402,232.72","-","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.09","47.74","112,597.00","5,375,380.78","-","Materials & Processing","2465254","US4601461035","New York Stock Exchange Inc."
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.09","666.59","8,018.00","5,344,718.62","-","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"TYC","TYCO INTERNATIONAL LTD","Equity","0.09","44.57","119,890.00","5,343,497.30","-","Producer Durables","B64GC98","CH0100383485","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.09","78.40","67,919.00","5,324,849.60","-","Financial Services","2702337","US74144T1088","NASDAQ"
"STI","SUNTRUST BANKS INC","Equity","0.09","38.03","138,495.00","5,266,964.85","-","Financial Services","2860990","US8679141031","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.09","130.29","40,224.00","5,240,784.96","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"PRGO","PERRIGO PLC","Equity","0.09","150.19","34,758.00","5,220,304.02","-","Health Care","BGH1M56","IE00BGH1M568","New York Stock Exchange Inc."
"PCAR","PACCAR INC","Equity","0.09","56.88","91,549.00","5,206,849.38","-","Producer Durables","2665861","US6937181088","NASDAQ"
"MJN","MEAD JOHNSON NUTRITION","Equity","0.09","96.22","52,533.00","5,054,725.26","-","Consumer Staples","B4W9F29","US5828391061","New York Stock Exchange Inc."
"HCN","HEALTH CARE REIT INC","Equity","0.09","62.37","79,808.00","4,977,624.96","-","Financial Services","2440961","US42217K1060","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.09","80.03","61,832.00","4,948,414.96","-","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"A","AGILENT TECHNOLOGIES INC","Equity","0.09","56.98","86,669.00","4,938,399.62","-","Producer Durables","2520153","US00846U1016","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.09","61.11","80,712.00","4,932,310.32","-","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"AA","ALCOA INC","Equity","0.09","16.09","305,697.00","4,918,664.73","-","Materials & Processing","2021805","US0138171014","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.09","218.99","22,382.00","4,901,434.18","-","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.09","37.24","131,025.00","4,879,371.00","-","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"PLD","PROLOGIS REIT INC","Equity","0.09","37.70","128,930.00","4,860,661.00","-","Financial Services","B44WZD7","US74340W1036","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.09","99.96","48,397.00","4,837,764.12","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"ZTS","ZOETIS INC CLASS A","Equity","0.08","36.95","129,670.00","4,791,306.50","-","Health Care","B95WG16","US98978V1035","New York Stock Exchange Inc."
"GMCR","KEURIG GREEN MOUNTAIN INC","Equity","0.08","130.13","36,758.00","4,783,318.54","-","Consumer Staples","BKQVM44","US49271M1009","NASDAQ"
"VTR","VENTAS REIT INC","Equity","0.08","61.95","76,763.00","4,755,467.85","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.08","39.71","119,339.00","4,738,951.69","-","Financial Services","2417578","US40414L1098","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.08","59.00","80,242.00","4,734,278.00","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.08","140.97","33,536.00","4,727,569.92","-","Financial Services","2131179","US0534841012","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.08","55.92","84,283.00","4,713,105.36","-","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.08","94.50","49,137.00","4,643,446.50","-","Financial Services","2252058","US6153691059","New York Stock Exchange Inc."
"OMC","OMNICOM GROUP INC","Equity","0.08","68.86","67,179.00","4,625,945.94","-","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.08","115.76","39,872.00","4,615,582.72","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"CERN","CERNER CORP","Equity","0.08","59.57","76,754.00","4,572,235.78","-","Health Care","2185284","US1567821046","NASDAQ"
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.08","46.79","97,022.00","4,539,659.38","-","Producer Durables","B4QG225","US9100471096","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.08","77.30","58,694.00","4,537,046.20","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"NUE","NUCOR CORP","Equity","0.08","54.28","82,188.00","4,461,164.64","-","Materials & Processing","2651086","US6703461052","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.08","74.72","59,601.00","4,453,386.72","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"IVZ","INVESCO LTD","Equity","0.08","39.48","112,462.00","4,439,999.76","-","Financial Services","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"FITB","FIFTH THIRD BANCORP","Equity","0.08","20.02","221,067.00","4,425,761.34","-","Financial Services","2336747","US3167731005","NASDAQ"
"CCL","CARNIVAL CORP","Equity","0.08","40.17","110,148.00","4,424,645.16","-","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"MYL","MYLAN INC","Equity","0.08","45.49","97,144.00","4,419,080.56","-","Health Care","2613804","US6285301072","NASDAQ"
"PH","PARKER-HANNIFIN CORP","Equity","0.08","114.15","38,711.00","4,418,860.65","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"STJ","ST JUDE MEDICAL","Equity","0.08","60.13","73,327.00","4,409,152.51","-","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.08","100.55","43,620.00","4,385,991.00","-","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.08","37.25","116,878.00","4,353,705.50","-","Financial Services","2476193","US4165151048","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.08","31.86","136,407.00","4,345,927.02","-","Financial Services","2958936","US9621661043","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.08","509.66","8,473.00","4,318,349.18","-","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.08","461.82","9,311.00","4,300,006.02","-","Health Care","2871301","US46120E6023","NASDAQ"
"ED","CONSOLIDATED EDISON INC","Equity","0.08","56.66","75,819.00","4,295,904.54","-","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"LB","L BRANDS INC","Equity","0.07","66.98","63,358.00","4,243,718.84","-","Consumer Discretionary","B9M2WX3","US5017971046","New York Stock Exchange Inc."
"SYMC","SYMANTEC CORP","Equity","0.07","23.51","179,778.00","4,226,580.78","-","Technology","2861078","US8715031089","NASDAQ"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.07","56.30","74,807.00","4,211,634.10","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.07","136.01","30,887.00","4,200,940.87","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"MTB","M&T BANK CORP","Equity","0.07","123.29","33,958.00","4,186,681.82","-","Financial Services","2340168","US55261F1049","New York Stock Exchange Inc."
"HST","HOST HOTELS & RESORTS REIT INC","Equity","0.07","21.33","196,080.00","4,182,386.40","-","Financial Services","2567503","US44107P1049","New York Stock Exchange Inc."
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.07","68.03","61,472.00","4,181,940.16","-","Financial Services","2648668","US6658591044","NASDAQ"
"ROST","ROSS STORES INC","Equity","0.07","75.58","55,210.00","4,172,771.80","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"FISV","FISERV INC","Equity","0.07","64.64","64,343.00","4,158,809.81","-","Financial Services","2342034","US3377381088","NASDAQ"
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.07","83.21","49,908.00","4,152,844.68","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.07","150.36","27,579.00","4,146,778.44","-","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"K","KELLOGG","Equity","0.07","61.60","66,751.00","4,111,861.60","-","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.07","99.86","40,845.00","4,078,781.70","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.07","11.81","343,786.00","4,060,112.66","-","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.07","69.90","57,590.00","4,025,541.00","-","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"XRX","XEROX CORP","Equity","0.07","13.23","303,411.00","4,014,127.53","-","Producer Durables","2985202","US9841211033","New York Stock Exchange Inc."
"ADI","ANALOG DEVICES INC","Equity","0.07","49.49","81,110.00","4,014,133.90","-","Technology","2032067","US0326541051","NASDAQ"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.07","52.47","76,088.00","3,992,337.36","-","Financial Services","2803014","US74251V1026","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.07","30.40","131,069.00","3,984,497.60","-","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.07","187.08","21,185.00","3,963,289.80","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"IR","INGERSOLL RAND PLC","Equity","0.07","56.36","70,266.00","3,960,191.76","-","Producer Durables","B633030","IE00B6330302","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.07","109.88","35,987.00","3,954,251.56","-","Producer Durables","2754060","US7739031091","New York Stock Exchange Inc."
"PGR","PROGRESSIVE CORP","Equity","0.07","25.28","153,871.00","3,889,858.88","-","Financial Services","2705024","US7433151039","New York Stock Exchange Inc."
"MOS","MOSAIC","Equity","0.07","44.41","86,922.00","3,860,206.02","-","Materials & Processing","B3NPHP6","US61945C1036","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.07","146.29","26,097.00","3,817,730.13","-","Producer Durables","2749602","US7766961061","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.07","251.65","15,146.00","3,811,490.90","-","Producer Durables","2380863","US3848021040","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.07","279.22","13,592.00","3,795,158.24","-","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"KORS","MICHAEL KORS HOLDINGS LTD","Equity","0.07","71.39","52,911.00","3,777,316.29","-","Consumer Discretionary","B7341C6","VGG607541015","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.07","110.90","33,745.00","3,742,320.50","-","Technology","2429294","US78388J1060","NASDAQ"
"PAYX","PAYCHEX INC","Equity","0.07","44.20","84,224.00","3,722,700.80","-","Producer Durables","2674458","US7043261079","NASDAQ"
"HSY","HERSHEY FOODS","Equity","0.07","95.43","38,863.00","3,708,696.09","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"NTAP","NETAPP INC","Equity","0.07","42.96","86,103.00","3,698,984.88","-","Technology","2630643","US64110D1046","NASDAQ"
"CXO","CONCHO RESOURCES INC","Equity","0.07","125.39","29,464.00","3,694,490.96","-","Energy","B1YWRK7","US20605P1012","New York Stock Exchange Inc."
"MSI","MOTOROLA SOLUTIONS INC","Equity","0.07","63.28","58,360.00","3,693,020.80","-","Technology","B5BKPQ4","US6200763075","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.06","53.58","68,549.00","3,672,855.42","-","Financial Services","2516378","US5341871094","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.06","44.30","82,715.00","3,664,274.50","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.06","38.11","95,533.00","3,640,762.63","-","Consumer Staples","2963899","US9668371068","NASDAQ"
