iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2010"
Total Net Assets,"3,035,323,804.29"
Shares Outstanding,"43,050,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.12"
Other,"0.20"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BKR","MICHAEL BAKER CORP.","Equity","0.00","32.09","1,625.00","52,146.25","-","Producer Durables","2323200","US0571491069","Nyse Mkt Llc"
"EXAC","EXACTECH INC","Equity","0.00","17.82","1,636.00","29,153.52","-","Health Care","2306353","US30064E1091","NASDAQ"
"BAMM","BOOKS-A-MILLION INC.","Equity","0.00","6.37","1,642.00","10,459.54","-","Consumer Discretionary","2110576","US0985701046","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","24.21","1,660.00","40,188.60","-","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"DXPE","DXP ENTERPRISES INC","Equity","0.00","21.52","1,662.00","35,766.24","-","Producer Durables","2276627","US2333774071","NASDAQ"
"NSPH","NANOSPHERE INC","Equity","0.00","5.23","1,663.00","8,697.49","-","Health Care","B28QW52","US63009F1057","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.02","301.25","1,664.00","501,280.00","-","Financial Services","2016801","US0171751003","New York Stock Exchange Inc."
"LBY","LIBBEY INC","Equity","0.00","14.47","1,672.00","24,193.84","-","Consumer Discretionary","2515858","US5298981086","Nyse Mkt Llc"
"GBDC","GOLUB CAPITAL BDC INC","Equity","0.00","16.23","1,677.00","27,217.71","-","Financial Services","B60K6F8","US38173M1027","NASDAQ"
"CHKE","CHEROKEE INC","Equity","0.00","19.70","1,677.00","33,036.90","-","Consumer Discretionary","2186920","US16444H1023","NASDAQ"
"GRB","GERBER SCIENTIFIC INC.","Equity","0.00","7.24","1,679.00","12,155.96","-","Producer Durables","2367509","US3737301008","New York Stock Exchange Inc."
"CALX","CALIX NETWORKS INC","Equity","0.00","12.77","1,684.00","21,504.68","-","Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"ASGR","AMERICA SERVICE GROUP INC.","Equity","0.00","14.68","1,686.00","24,750.48","-","Health Care","2024075","US02364L1098","NASDAQ"
"ARCL","ARCHIPELAGO LEARNING INC.","Equity","0.00","8.63","1,690.00","14,584.70","-","Consumer Discretionary","B5824C2","US03956P1021","NASDAQ"
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","25.63","1,691.00","43,340.33","-","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"MXL","MAXLINEAR INC","Equity","0.00","10.74","1,692.00","18,172.08","-","Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"BSRR","SIERRA BANCORP","Equity","0.00","10.35","1,693.00","17,522.55","-","Financial Services","2586315","US82620P1021","NASDAQ"
"CYNO","CYNOSURE INC. CL A","Equity","0.00","9.48","1,695.00","16,068.60","-","Health Care","B0T4N70","US2325772059","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.00","22.73","1,695.00","38,527.35","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"XRM","XERIUM TECHNOLOGIES INC","Equity","0.00","13.02","1,696.00","22,081.92","-","Producer Durables","B53BHP8","US98416J1189","New York Stock Exchange Inc."
"CAI","CAI INTERNATIONAL INC","Equity","0.00","20.45","1,698.00","34,724.10","-","Producer Durables","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"GEGSQ","GLOBAL GEOPHYSICAL SERVICES INC","Equity","0.00","9.25","1,699.00","15,715.75","-","Energy","B1CH2V0","US37946S1078","Non-Nms Quotation Service (Nnqs)"
"CRVL","CORVEL CORP","Equity","0.00","45.69","1,699.00","77,627.31","-","Health Care","2347277","US2210061097","NASDAQ"
"DWSN","DAWSON GEOPHYSICAL CO.","Equity","0.00","28.02","1,701.00","47,662.02","-","Energy","2258487","US2393591027","NASDAQ"
"TTGT","TECHTARGET INC","Equity","0.00","5.95","1,714.00","10,198.30","-","Technology","B1XH822","US87874R1005","NASDAQ"
"NATR","NATURES SUNSHINE PRODUCTS INC","Equity","0.00","8.65","1,723.00","14,903.95","-","Consumer Staples","2627816","US6390271012","NASDAQ"
"ADC","AGREE REALTY REIT CORP","Equity","0.00","27.95","1,725.00","48,213.75","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"HVB","HUDSON VALLEY HOLDING CORP","Equity","0.00","19.80","1,732.00","34,293.60","-","Financial Services","B019CT8","US4441721002","New York Stock Exchange Inc."
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","91.96","1,737.00","159,734.52","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"CSS","CSS INDUSTRIES INC","Equity","0.00","18.27","1,742.00","31,826.34","-","Consumer Discretionary","2160690","US1259061075","New York Stock Exchange Inc."
"ENV","ENVESTNET INC","Equity","0.00","14.59","1,743.00","25,430.37","-","Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"CCNE","CNB FINANCIAL CORP","Equity","0.00","14.33","1,755.00","25,149.15","-","Financial Services","2619705","US1261281075","NASDAQ"
"CAC","CAMDEN NATIONAL CORP","Equity","0.00","35.90","1,765.00","63,363.50","-","Financial Services","2116659","US1330341082","NASDAQ"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","18.50","1,767.00","32,689.50","-","Financial Services","2918479","US3765361080","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","40.58","1,767.00","71,704.86","-","Financial Services","2078782","US05945F1030","NASDAQ"
"NAUH","NATIONAL AMERICAN UNIVERSITY HOLDI","Equity","0.00","6.86","1,769.00","12,135.34","-","Consumer Discretionary","B29ZGG7","US63245Q1058","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.00","19.02","1,769.00","33,646.38","-","Financial Services","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"PKOH","PARK OHIO HOLDINGS CORP","Equity","0.00","19.35","1,776.00","34,365.60","-","Producer Durables","2671363","US7006661000","NASDAQ"
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","17.25","1,777.00","30,653.25","-","Consumer Discretionary","2848770","US8584951045","New York Stock Exchange Inc."
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","13.44","1,782.00","23,950.08","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"POWL","POWELL INDUSTRIES INC","Equity","0.00","35.18","1,783.00","62,725.94","-","Producer Durables","2697422","US7391281067","NASDAQ"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","317.50","1,787.00","567,372.50","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"TPCG","TPC GROUP INC.","Equity","0.00","27.92","1,788.00","49,920.96","-","Materials & Processing","B01B142","US89236Y1047","NASDAQ"
"JBSS","JOHN B SANFILIPPO AND SON INC","Equity","0.00","11.91","1,793.00","21,354.63","-","Consumer Staples","2772998","US8004221078","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","13.72","1,795.00","24,627.40","-","Financial Services","2619880","US42722X1063","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","23.13","1,797.00","41,564.61","-","Financial Services","2072870","US0577552096","NASDAQ"
"SPMD","SUPERMEDIA INC.","Equity","0.00","4.52","1,798.00","8,126.96","-","Consumer Discretionary","B5M4NM7","US8684471035","NASDAQ"
"CCIX","COLEMAN CABLE INC","Equity","0.00","5.75","1,799.00","10,344.25","-","Producer Durables","B1TDPZ6","US1934593021","NASDAQ"
"HBCP","HOME BANCORP INC","Equity","0.00","13.62","1,799.00","24,502.38","-","Financial Services","B39XGV3","US43689E1073","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","79.52","1,809.00","143,851.68","-","Financial Services","2028420","US0285911055","NASDAQ"
"EBTX","ENCORE BANCSHARES INC.","Equity","0.00","9.47","1,822.00","17,254.34","-","Financial Services","B23DZJ3","US29255V2016","NASDAQ"
"TNAV","TELENAV INC","Equity","0.00","6.52","1,827.00","11,912.04","-","Technology","B44D370","US8794551031","NASDAQ"
"PRSC","PROVIDENCE SERVICE CORP","Equity","0.00","16.81","1,837.00","30,879.97","-","Health Care","2918576","US7438151026","NASDAQ"
"CPE","CALLON PETROLEUM","Equity","0.00","5.92","1,855.00","10,981.60","-","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"ACUR","ACURA PHARMACEUTICALS INC","Equity","0.00","2.64","1,857.00","4,902.48","-","Health Care","2405904","US00509L7038","NASDAQ"
"UBSH","UNION BANKSHARES CORP","Equity","0.00","13.70","1,864.00","25,536.80","-","Financial Services","B3MY992","US90662P1049","NASDAQ"
"LPHIQ","LIFE PARTNERS HOLDINGS INC","Equity","0.00","21.39","1,867.00","39,935.13","-","Financial Services","2623159","US53215T1060","Non-Nms Quotation Service (Nnqs)"
"FSBK","FIRST SOUTH BANCORP INC","Equity","0.00","7.43","1,868.00","13,879.24","-","Financial Services","2037909","US33646W1009","NASDAQ"
"RLRN","RENAISSANCE LEARNING","Equity","0.00","11.77","1,869.00","21,998.13","-","Consumer Discretionary","2108719","US75968L1052","NASDAQ"
"EPHC","EPOCH HOLDINGS CORP.","Equity","0.00","16.03","1,904.00","30,521.12","-","Financial Services","2469212","US29428R1032","NASDAQ"
"CPIX","CUMBERLAND PHARMACEUTICALS INC","Equity","0.00","6.86","1,906.00","13,075.16","-","Health Care","B23WLP8","US2307701092","NASDAQ"
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","25.47","1,907.00","48,571.29","-","Utilities","2216258","US2077971016","NASDAQ"
"HWKN","HAWKINS INC","Equity","0.00","43.53","1,908.00","83,055.24","-","Materials & Processing","2415594","US4202611095","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","21.04","1,912.00","40,228.48","-","Materials & Processing","2659013","US68162K1060","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","18.27","1,916.00","35,005.32","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"SCL","STEPAN","Equity","0.00","70.55","1,916.00","135,173.80","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"DFZ","RG BARRY CORP","Equity","0.00","11.50","1,919.00","22,068.50","-","Consumer Discretionary","2081809","US0687981078","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","44.05","1,931.00","85,060.55","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"EXPR","EXPRESS INC","Equity","0.00","15.08","1,937.00","29,209.96","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","11.00","1,940.00","21,340.00","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"MRLN","MARLIN BUSINESS SERVICES CORP","Equity","0.00","10.60","1,948.00","20,648.80","-","Producer Durables","2122883","US5711571068","NASDAQ"
"ESBF","ESB FINANCIAL CORP.","Equity","0.00","14.10","1,949.00","27,480.90","-","Financial Services","2482468","US26884F1021","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","13.99","1,956.00","27,364.44","-","Financial Services","2353047","US31866P1021","NASDAQ"
"AMRC","AMERESCO INC CLASS A","Equity","0.00","12.95","1,960.00","25,382.00","-","Energy","B3SWPT2","US02361E1082","New York Stock Exchange Inc."
"LMIA","LMI AEROSPACE INC","Equity","0.00","16.27","1,960.00","31,889.20","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","8.84","1,962.00","17,344.08","-","Producer Durables","B1GC200","US74164F1030","NASDAQ"
"USEG","US ENERGY CORP","Equity","0.00","4.92","1,963.00","9,657.96","-","Materials & Processing","2919751","US9118051096","NASDAQ"
"CLU","CELLU TISSUE HOLDINGS","Equity","0.00","11.92","1,963.00","23,398.96","-","Materials & Processing","B3P31S9","US1511691099","New York Stock Exchange Inc."
"THMD","THERMADYNE HOLDINGS CORP.","Equity","0.00","14.96","1,966.00","29,411.36","-","Producer Durables","2718903","US8834353075","NASDAQ"
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","81.68","1,967.00","160,664.56","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","37.75","1,984.00","74,896.00","-","Energy","2045861","KYG0471F1090","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","24.40","1,986.00","48,458.40","-","Producer Durables","2908685","US9014761012","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","36.20","1,993.00","72,146.60","-","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"UHAL","AMERCO","Equity","0.01","96.94","1,995.00","193,395.30","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Equity","0.00","12.00","1,996.00","23,952.00","-","Financial Services","2307732","US7046991078","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","16.14","2,001.00","32,296.14","-","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"CRTX","CORNERSTONE THERAPEUTICS INC","Equity","0.00","5.97","2,004.00","11,963.88","-","Health Care","B00PWL9","US21924P1030","NASDAQ"
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","43.32","2,004.00","86,813.28","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","18.69","2,006.00","37,492.14","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","9.92","2,011.00","19,949.12","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"CULP","CULP INC","Equity","0.00","10.30","2,013.00","20,733.90","-","Materials & Processing","2239794","US2302151053","New York Stock Exchange Inc."
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","14.91","2,017.00","30,073.47","-","Financial Services","2420662","US1729221069","NASDAQ"
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","23.30","2,017.00","46,996.10","-","Technology","B011MJ4","US62541B1017","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","9.02","2,018.00","18,202.36","-","Technology","2157175","US69318J1007","NASDAQ"
"PDII","INTERPACE DIAGNOSTICS GROUP INC","Equity","0.00","9.46","2,019.00","19,099.74","-","Product Durables","2247429","US69329V1008","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.01","86.55","2,026.00","175,350.30","-","Technology","2974329","US5949724083","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","34.29","2,030.00","69,608.70","-","Utilities","2141349","US0490792050","NASDAQ"
"QLTY","QUALITY DISTRIBUTION INC.","Equity","0.00","6.94","2,031.00","14,095.14","-","Producer Durables","2124801","US74756M1027","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","3.65","2,032.00","7,416.80","-","Financial Services","B0LTK16","US9418881093","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","15.01","2,032.00","30,500.32","-","Producer Durables","B0WR837","US02916P1030","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","14.83","2,042.00","30,282.86","-","Product Durables","2082675","US0684631080","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","27.74","2,046.00","56,756.04","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"TCRD","THL CREDIT INC","Equity","0.00","13.10","2,051.00","26,868.10","-","Financial Services","B64XDW9","US8724381061","NASDAQ"
"RENT","RENTRAK CORP","Equity","0.00","26.40","2,056.00","54,278.40","-","Consumer Discretionary","2730684","US7601741025","NASDAQ"
"TRNO","TERRENO REALTY REIT CORP","Equity","0.00","17.75","2,072.00","36,778.00","-","Financial Services","B3N4753","US88146M1018","New York Stock Exchange Inc."
"FURX","FURIEX PHARMACEUTICALS INC","Equity","0.00","12.32","2,077.00","25,588.64","-","Health Care","B56Q879","US36106P1012","NASDAQ"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","8.23","2,088.00","17,184.24","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"SOMX","SOMAXON PHARMACEUTICALS INC.","Equity","0.00","2.69","2,096.00","5,638.24","-","Health Care","B0TWNQ3","US8344531020","NASDAQ"
"AVEO","AVEO PHARMACEUTICALS INC","Equity","0.00","14.78","2,112.00","31,215.36","-","Health Care","B52G992","US0535881090","NASDAQ"
"ATRO","ASTRONICS CORP","Equity","0.00","20.57","2,132.00","43,855.24","-","Producer Durables","2060518","US0464331083","NASDAQ"
"MOSY","MOSYS INC","Equity","0.00","4.08","2,133.00","8,702.64","-","Technology","2770798","US6197181091","NASDAQ"
"HHGP","HUDSON HIGHLAND GROUP INC.","Equity","0.00","4.08","2,137.00","8,718.96","-","Product Durables","2476900","US4437921061","NASDAQ"
"PZZ","PROSPECT MEDICAL HOLDINGS INC.","Equity","0.00","8.44","2,137.00","18,036.28","-","Health Care","2345378","US7434941065","NASDAQ"
"MEDQ","MEDQUIST","Equity","0.00","8.92","2,137.00","19,062.04","-","Health Care","2579843","US5849491015","Non-Nms Quotation Service (Nnqs)"
"GPRE","GREEN PLAINS INC","Equity","0.00","10.98","2,137.00","23,464.26","-","Energy","B11FJD6","US3932221043","NASDAQ"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","14.87","2,137.00","31,777.19","-","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","22.36","2,137.00","47,783.32","-","Financial Services","2387002","US3909051076","NASDAQ"
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","23.79","2,137.00","50,839.23","-","Consumer Staples","2781626","US8170705011","NASDAQ"
"ACLI","AMERICAN COMMERCIAL LINES INC.","Equity","0.00","33.00","2,137.00","70,521.00","-","Producer Durables","B064919","US0251954055","NASDAQ"
"AFAM","ALMOST FAMILY INC","Equity","0.00","35.44","2,137.00","75,735.28","-","Health Care","2796448","US0204091088","NASDAQ"
"LDR","LANDAUER INC","Equity","0.00","65.61","2,137.00","140,208.57","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.00","70.80","2,137.00","151,299.60","-","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.01","80.62","2,137.00","172,284.94","-","Technology","2029207","US0294291077","NASDAQ"
"FSII","FSI INTERNATIONAL INC.","Equity","0.00","3.53","2,168.00","7,653.04","-","Technology","2329134","US3026331021","NASDAQ"
"ROCM","ROCHESTER MEDICAL CORP","Equity","0.00","11.06","2,168.00","23,978.08","-","Health Care","2747015","US7714971048","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","22.19","2,168.00","48,107.92","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"CPK","CHESAPEAKE UTILITIES CORP","Equity","0.00","37.59","2,168.00","81,495.12","-","Utilities","2190750","US1653031088","New York Stock Exchange Inc."
"CASC","CASCADE CORP","Equity","0.00","36.52","2,181.00","79,650.12","-","Producer Durables","2179146","US1471951012","-"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","38.36","2,191.00","84,046.76","-","Financial Services","2888613","US8901101092","Nyse Mkt Llc"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","27.94","2,198.00","61,412.12","-","Financial Services","2051374","US0427441029","NASDAQ"
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","26.34","2,207.00","58,132.38","-","Materials & Processing","2031688","US0320371034","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.00","17.24","2,223.00","38,324.52","-","Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"GHM","GRAHAM CORP","Equity","0.00","16.36","2,225.00","36,401.00","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"UTL","UNITIL CORP","Equity","0.00","23.02","2,226.00","51,242.52","-","Utilities","2925037","US9132591077","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.00","9.79","2,238.00","21,910.02","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"BXG","BLUEGREEN CORP.","Equity","0.00","2.89","2,253.00","6,511.17","-","Consumer Discretionary","2673217","US0962311058","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","20.51","2,261.00","46,373.11","-","Financial Services","2277114","US7602812049","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","13.53","2,268.00","30,686.04","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
