iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 29, 2010"
Total Net Assets,"2,913,065,366.46"
Shares Outstanding,"41,550,000.00"
Stock,"99.83"
Bond,"0.00"
Cash,"0.08"
Other,"0.09"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.01","20.11","9,898.00","199,048.78","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"TSYS","TELECOMMUNICATION SYSTEMS INC. CL","Equity","0.00","5.41","9,900.00","53,559.00","-","Technology","2616795","US87929J1034","NASDAQ"
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.00","3.43","9,909.00","33,987.87","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"BBG","BILL BARRETT CORP","Equity","0.01","37.75","9,910.00","374,102.50","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.01","26.05","9,919.00","258,389.95","-","Product Durables","2747305","US7757111049","New York Stock Exchange Inc."
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","41.46","9,925.00","411,490.50","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","4.07","9,928.00","40,406.96","-","Health Care","2318790","US68554V1089","NASDAQ"
"GFF","GRIFFON CORP","Equity","0.00","11.79","9,937.00","117,157.23","-","Materials & Processing","2463344","US3984331021","New York Stock Exchange Inc."
"H","HYATT HOTELS CORP CLASS A","Equity","0.01","40.30","9,940.00","400,582.00","-","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"MDF","METROPOLITAN HEALTH NETWORKS INC.","Equity","0.00","4.24","9,953.00","42,200.72","-","Health Care","2584524","US5921421039","New York Stock Exchange Inc."
"SYMM","SYMMETRICOM INC","Equity","0.00","6.23","9,973.00","62,131.79","-","Technology","2728708","US8715431040","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","14.05","9,974.00","140,134.70","-","Product Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"EXP","EAGLE MATERIALS INC","Equity","0.01","23.46","9,982.00","234,177.72","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.01","30.88","9,985.00","308,336.80","-","Producer Durables","2241205","US2315611010","New York Stock Exchange Inc."
"WERN","WERNER ENTERPRISES INC","Equity","0.01","21.32","9,991.00","213,008.12","-","Producer Durables","2948852","US9507551086","NASDAQ"
"GAS.2","NICOR INC","Equity","0.02","47.63","10,020.00","477,252.60","-","Utilities","2639509","US6540861076","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","45.25","10,023.00","453,540.75","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
"UFI","UNIFI INC","Equity","0.00","4.73","10,029.00","47,437.17","-","Materials & Processing","2911865","US9046772003","New York Stock Exchange Inc."
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","7.62","10,041.00","76,512.42","-","Health Care","2690937","US29481V1089","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","18.19","10,041.00","182,645.79","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"HOC","HOLLY CORP","Equity","0.01","32.73","10,053.00","329,034.69","-","Energy","2432214","US4357583057","New York Stock Exchange Inc."
"CP6","COOPER INC","Equity","0.02","49.34","10,059.00","496,311.06","-","Health Care","5634233","US2166484020","Deutsche Boerse Xetra"
"SHLD","SEARS HOLDINGS CORP","Equity","0.02","71.98","10,060.00","724,118.80","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"NDN","99 CENTS ONLY STORES","Equity","0.01","15.42","10,062.00","155,156.04","-","Consumer Discretionary","2639930","US65440K1060","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","33.57","10,066.00","337,915.62","-","Technology","2465737","US45867G1013","-"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","35.66","10,082.00","359,524.12","-","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","3.24","10,084.00","32,672.16","-","Health Care","2678654","US04269X1054","NASDAQ"
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","34.76","10,096.00","350,936.96","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","4.61","10,103.00","46,574.83","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"RYL","RYLAND GROUP INC.","Equity","0.01","14.98","10,124.00","151,657.52","-","Consumer Discretionary","2761101","US7837641031","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.00","13.14","10,138.00","133,213.32","-","Health Care","2565897","US45884X1037","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.01","39.55","10,146.00","401,274.30","-","Technology","B17WCB0","US0047641065","NASDAQ"
"-","FACTSET RESEARCH SYSTEMS INC","-","0.03","87.78","10,146.00","890,615.88","-","Financial Services","2329770","US3030751057","-"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","80.48","10,152.00","817,032.96","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","5.92","10,170.00","60,206.40","-","Product Durables","2730781","US1248051021","New York Stock Exchange Inc."
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","4.78","10,171.00","48,617.38","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"UTR","UNITRIN INC","Equity","0.01","24.30","10,186.00","247,519.80","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"DHT","DHT HOLDINGS INC.","Equity","0.00","4.30","10,195.00","43,838.50","-","Producer Durables","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"WRC","WARNACO GROUP INC.","Equity","0.02","53.11","10,207.00","542,093.77","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"SPRT","SUPPORT COM INC","Equity","0.00","5.67","10,253.00","58,134.51","-","Technology","2612168","US86858W1018","NASDAQ"
"BEZ","BALDOR ELECTRIC CO","Equity","0.01","42.02","10,258.00","431,041.16","-","Producer Durables","2072621","US0577411004","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.01","17.63","10,263.00","180,936.69","-","Product Durables","2386849","US5006432000","New York Stock Exchange Inc."
"ENH","ENDURANCE SPECIALTY HOLDINGS LTD.","Equity","0.01","41.40","10,293.00","426,130.20","-","Financial Services","2353014","BMG303971060","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.02","66.27","10,296.00","682,315.92","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"FINL","FINISH LINE INC CLASS A","Equity","0.01","15.30","10,302.00","157,620.60","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.01","20.21","10,325.00","208,668.25","-","Financial Services","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","10.15","10,329.00","104,839.35","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.01","37.62","10,339.00","388,953.18","-","Producer Durables","2503994","US5150981018","NASDAQ"
"MD","MEDNAX INC","Equity","0.02","59.21","10,364.00","613,652.44","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","37.60","10,371.00","389,949.60","-","Producer Durables","2601218","US6153942023","New York Stock Exchange Inc."
"AEZ","AMERICAN OIL & GAS INC","Equity","0.00","8.64","10,375.00","89,640.00","-","Energy","2621766","US0287231049","Nyse Mkt Llc"
"FBN","FURNITURE BRANDS INTERNATIONAL INC","Equity","0.00","5.01","10,387.00","52,038.87","-","Consumer Discretionary","2463504","US3609211004","New York Stock Exchange Inc."
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.00","13.27","10,387.00","137,835.49","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.00","13.69","10,387.00","142,198.03","-","Producer Durables","2310202","US2860821022","NASDAQ"
"PVAHQ","PENN VIRGINIA CORP","Equity","0.01","14.82","10,387.00","153,935.34","-","Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","22.35","10,387.00","232,149.45","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","31.09","10,387.00","322,931.83","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"SNTS","SANTARUS INC.","Equity","0.00","3.13","10,389.00","32,517.57","-","Health Care","2303105","US8028173040","NASDAQ"
"PCLN","THE PRICELINE GROUP INC","Equity","0.13","376.81","10,406.00","3,921,084.86","-","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"LEA","LEAR CORP","Equity","0.03","88.40","10,462.00","924,840.80","-","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"WMG","WARNER MUSIC GROUP CORP.","Equity","0.00","5.20","10,481.00","54,501.20","-","Consumer Discretionary","B08FJY3","US9345501046","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.01","22.32","10,481.00","233,935.92","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","15.12","10,491.00","158,623.92","-","Technology","2475060","US45765U1034","NASDAQ"
"GATX","GATX CORP","Equity","0.01","31.66","10,491.00","332,145.06","-","Producer Durables","2362128","US3614481030","New York Stock Exchange Inc."
"EPR","ENTERTAINMENT PROPERTIES TRUST","Equity","0.02","46.23","10,505.00","485,646.15","-","Financial Services","2126937","US29380T1051","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","35.46","10,509.00","372,649.14","-","Product Durables","2351449","US3029411093","New York Stock Exchange Inc."
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","3.56","10,521.00","37,454.76","-","Technology","2406059","US6934171074","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.01","41.01","10,522.00","431,507.22","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","6.63","10,524.00","69,774.12","-","Technology","2203551","US60786L1070","NASDAQ"
"VOLC","VOLCANO CORP","Equity","0.01","24.42","10,528.00","257,093.76","-","Health Care","B17BCR3","US9286451003","NASDAQ"
"OS7","OASIS PETROLEUM INC","Equity","0.01","21.27","10,546.00","224,313.42","-","Energy","B3MT403","US6742151086","Deutsche Boerse Xetra"
"INAP","INTERNAP CORP","Equity","0.00","5.00","10,547.00","52,735.00","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"PCYC","PHARMACYCLICS INC","Equity","0.00","6.12","10,556.00","64,602.72","-","Health Care","2689690","US7169331060","NASDAQ"
"RECN","RESOURCES CONNECTION INC","Equity","0.01","16.19","10,566.00","171,063.54","-","Product Durables","2697853","US76122Q1058","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","6.04","10,572.00","63,854.88","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.03","74.41","10,573.00","786,736.93","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.00","7.99","10,596.00","84,662.04","-","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"RRR","RSC HOLDINGS INC.","Equity","0.00","8.08","10,603.00","85,672.24","-","Producer Durables","B1XML62","US74972L1026","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","49.52","10,615.00","525,654.80","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.01","20.14","10,619.00","213,866.66","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","27.07","10,623.00","287,564.61","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","6.19","10,640.00","65,861.60","-","Producer Durables","B1LDZK9","US3906071093","NASDAQ"
"SHOR","SHORETEL INC","Equity","0.00","6.26","10,640.00","66,606.40","-","Technology","B2496F3","US8252111054","NASDAQ"
"ENERQ","ENERGY CONVERSION DEVICES INC","Equity","0.00","4.51","10,642.00","47,995.42","-","Energy","2315467","US2926591098","Non-Nms Quotation Service (Nnqs)"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.01","26.03","10,643.00","277,037.29","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","22.55","10,645.00","240,044.75","-","Product Durables","2024901","US0009571003","New York Stock Exchange Inc."
"CNK","CINEMARK HOLDINGS INC","Equity","0.01","17.55","10,650.00","186,907.50","-","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","8.36","10,676.00","89,251.36","-","Technology","B29VF13","US29384R1059","NASDAQ"
"PDC","PIONEER DRILLING CO.","Equity","0.00","6.16","10,681.00","65,794.96","-","Energy","2288075","US7236551062","New York Stock Exchange Inc."
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","9.15","10,682.00","97,740.30","-","Product Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.00","2.76","10,685.00","29,490.60","-","Health Care","2115902","US68375N1037","NASDAQ"
"BUSE","FIRST BUSEY CORP.","Equity","0.00","4.64","10,689.00","49,596.96","-","Financial Services","2488477","US3193831050","NASDAQ"
"KNL","KNOLL INC","Equity","0.01","15.17","10,691.00","162,182.47","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","4.89","10,693.00","52,288.77","-","Health Care","2100179","US2499081048","NASDAQ"
"MOD","MODINE MANUFACTURING","Equity","0.00","13.52","10,704.00","144,718.08","-","Producer Durables","2598354","US6078281002","New York Stock Exchange Inc."
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.01","21.48","10,727.00","230,415.96","-","Financial Services","2326287","US3023011063","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","35.88","10,729.00","384,956.52","-","Technology","2692030","US7274931085","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","12.00","10,741.00","128,892.00","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.00","10.85","10,743.00","116,561.55","-","Utilities","B06RWD1","US19239V3024","NASDAQ"
"BDC","BELDEN INC","Equity","0.01","27.90","10,764.00","300,315.60","-","Materials & Processing","B01WL78","US0774541066","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","6.72","10,767.00","72,354.24","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","36.80","10,768.00","396,262.40","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"FXEN","FX ENERGY INC","Equity","0.00","4.80","10,775.00","51,720.00","-","Energy","2328409","US3026951018","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.02","46.84","10,776.00","504,747.84","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.03","72.24","10,797.00","779,975.28","-","Financial Services","B08L7X6","US4517341073","New York Stock Exchange Inc."
"BWEN","BROADWIND ENERGY INC.","Equity","0.00","1.90","10,800.00","20,520.00","-","Producer Durables","B00HRK9","US11161T1088","NASDAQ"
"FUL","HB FULLER","Equity","0.01","20.64","10,803.00","222,973.92","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"FTNT","FORTINET INC","Equity","0.01","30.00","10,805.00","324,150.00","-","Technology","B5B2106","US34959E1091","NASDAQ"
"AVX","AVX CORP","Equity","0.01","14.34","10,813.00","155,058.42","-","Technology","2053983","US0024441075","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.00","12.25","10,821.00","132,557.25","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.01","17.60","10,822.00","190,467.20","-","Producer Durables","2156581","US1090431099","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.01","25.51","10,834.00","276,375.34","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","30.60","10,837.00","331,612.20","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","52.44","10,846.00","568,764.24","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.01","20.65","10,862.00","224,300.30","-","Technology","2404871","US55306N1046","NASDAQ"
"MHLD","MAIDEN HOLDINGS LTD","Equity","0.00","7.65","10,910.00","83,461.50","-","Financial Services","B2RB076","BMG5753U1128","NASDAQ"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","3.56","10,941.00","38,949.96","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.01","33.92","10,995.00","372,950.40","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.03","67.06","10,998.00","737,525.88","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.00","7.77","11,010.00","85,547.70","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.02","51.12","11,035.00","564,109.20","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"PPS","POST PROPERTIES INC.","Equity","0.01","30.44","11,038.00","335,996.72","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","11.80","11,042.00","130,295.60","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"BRC","BRADY CORP CLASS A","Equity","0.01","30.75","11,106.00","341,509.50","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"DLX","DELUXE CORP","Equity","0.01","20.44","11,110.00","227,088.40","-","Producer Durables","2260363","US2480191012","New York Stock Exchange Inc."
"LGF","LIONS GATE ENTERTAINMENT CORP","Equity","0.00","7.23","11,119.00","80,390.37","-","Consumer Discretionary","2753506","CA5359192039","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.03","86.39","11,119.00","960,570.41","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"ITC","ITC HOLDINGS CORP","Equity","0.02","62.61","11,133.00","697,037.13","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"LSTZA","LIBERTY MEDIA CORP. LIBERTY STARZ","Equity","0.03","65.52","11,139.00","729,827.28","-","Consumer Discretionary","B5636B0","US53071M7083","NASDAQ"
"MTZ","MASTEC INC","Equity","0.00","12.20","11,151.00","136,042.20","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","14.91","11,154.00","166,306.14","-","Producer Durables","2414018","US4223471040","NASDAQ"
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","60.00","11,156.00","669,360.00","-","Health Care","2430412","US91307C1027","NASDAQ"
"GPRO","GEN-PROBE INC.","Equity","0.02","48.43","11,164.00","540,672.52","-","Health Care","2971580","US36866T1034","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.03","85.61","11,170.00","956,263.70","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","14.27","11,186.00","159,624.22","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","11.69","11,201.00","130,939.69","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"ZRAN","ZORAN CORP","Equity","0.00","7.08","11,214.00","79,395.12","-","Technology","2995052","US98975F1012","NASDAQ"
"HAFC","HANMI FINANCIAL CORP.","Equity","0.00","1.17","11,218.00","13,125.06","-","Financial Services","-","US4104951052","NASDAQ"
"CYTK","CYTOKINETICS INC.","Equity","0.00","2.64","11,218.00","29,615.52","-","Health Care","2353166","US23282W1009","NASDAQ"
"BCO","BRINKS","Equity","0.01","23.60","11,218.00","264,744.80","-","Product Durables","2691305","US1096961040","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","38.26","11,218.00","429,200.68","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.02","42.99","11,218.00","482,261.82","-","Technology","5296741","US8782371061","Deutsche Boerse Xetra"
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.01","33.00","11,252.00","371,316.00","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","18.06","11,267.00","203,482.02","-","Financial Services","2320148","US2987361092","NASDAQ"
"EGOV","NIC INC","Equity","0.00","8.68","11,277.00","97,884.36","-","Technology","2438126","US62914B1008","NASDAQ"
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","29.12","11,288.00","328,706.56","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"AWH","ALLIED WORLD ASSURANCE CO. HOLDING","Equity","0.02","57.21","11,288.00","645,786.48","-","Financial Services","B18S7H8","BMG0219G2032","New York Stock Exchange Inc."
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","8.31","11,315.00","94,027.65","-","Health Care","2833936","US7665596034","NASDAQ"
"TLCR","TALECRIS BIOTHERAPEUTICS HOLDINGS","Equity","0.01","24.52","11,321.00","277,590.92","-","Health Care","B4MV064","US8742271013","NASDAQ"
"PVTB","PRIVATEBANCORP INC","Equity","0.00","11.79","11,331.00","133,592.49","-","Financial Services","2486578","US7429621037","NASDAQ"
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.00","11.20","11,342.00","127,030.40","-","Technology","2051868","US0453271035","NASDAQ"
"FOSL","FOSSIL GROUP INC.","Equity","0.02","58.99","11,345.00","669,241.55","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","15.36","11,356.00","174,428.16","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"HEVVQ","ENER1 INC","Equity","0.00","3.62","11,361.00","41,126.82","-","Producer Durables","2110231","US29267A2033","Non-Nms Quotation Service (Nnqs)"
"TSRA","TESSERA HOLDING INC","Equity","0.01","19.73","11,362.00","224,172.26","-","Technology","2042914","US88164L1008","NASDAQ"
"CLC","CLARCOR INC.","Equity","0.02","39.66","11,371.00","450,973.86","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","32.31","11,373.00","367,461.63","-","Materials & Processing","2923741","US81725T1007","New York Stock Exchange Inc."
"FRO","FRONTLINE LTD.","Equity","0.01","28.75","11,378.00","327,117.50","-","Technology","2302630","BMG3682E1277","New York Stock Exchange Inc."
"HS","HEALTHSPRING INC.","Equity","0.01","29.19","11,387.00","332,386.53","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.02","38.55","11,387.00","438,968.85","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"NZ","NETEZZA","Equity","0.01","26.96","11,426.00","308,044.96","-","Technology","B235G63","US64111N1019","New York Stock Exchange Inc."
"LAB","LABRANCHE & CO","Equity","0.00","3.25","11,450.00","37,212.50","-","Financial Services","2479727","US5054471025","New York Stock Exchange Inc."
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.01","34.21","11,451.00","391,738.71","-","Energy","2094227","US0857891057","New York Stock Exchange Inc."
"JCG","J. CREW GROUP INC.","Equity","0.01","31.99","11,471.00","366,957.29","-","Consumer Discretionary","B0T7ZB7","US46612H4020","New York Stock Exchange Inc."
"TUNE","MICROTUNE INC.","Equity","0.00","2.89","11,530.00","33,321.70","-","Technology","2616159","US59514P1093","NASDAQ"
"ACCL","ACCELRYS INC","Equity","0.00","7.25","11,544.00","83,694.00","-","Health Care","2687520","US00430U1034","NASDAQ"
"SUPG","SUPERGEN INC.","Equity","0.00","2.78","11,547.00","32,100.66","-","Health Care","2861313","US8680591067","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","5.50","11,547.00","63,508.50","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"SATC","SATCON TECHNOLOGY CORP.","Equity","0.00","4.02","11,589.00","46,587.78","-","Producer Durables","2777852","US8038931064","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.00","9.73","11,590.00","112,770.70","-","Technology","2891826","US3463751087","NASDAQ"
"KRC","KILROY REALTY REIT CORP","Equity","0.01","34.17","11,592.00","396,098.64","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.00","6.23","11,600.00","72,268.00","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Equity","0.01","35.78","11,626.00","415,978.28","-","Producer Durables","2989356","US9892071054","NASDAQ"
"GDI","GARDNER DENVER INC.","Equity","0.02","57.82","11,642.00","673,140.44","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"AGP","AMERIGROUP CORP.","Equity","0.02","41.73","11,655.00","486,363.15","-","Health Care","2593683","US03073T1025","New York Stock Exchange Inc."
"BJ","BJS WHOLESALE CLUB INC","Equity","0.02","41.73","11,658.00","486,488.34","-","Consumer Discretionary","2039916","US05548J1060","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.01","27.94","11,660.00","325,780.40","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.03","73.48","11,664.00","857,070.72","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC","Equity","0.02","49.51","11,715.00","580,009.65","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"IFSIA","INTERFACE INC. CL A","Equity","0.01","14.39","11,742.00","168,967.38","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"WCBO","WEST COAST BANCORP (OREGON)","Equity","0.00","2.63","11,750.00","30,902.50","-","Financial Services","-","US9521451008","NASDAQ"
"TDW","TIDEWATER INC","Equity","0.02","46.13","11,751.00","542,073.63","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
