iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2018"
Total Net Assets,"8,713,639,078.96"
Shares Outstanding,"59,350,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NOW","SERVICENOW INC","Equity","0.13","178.05","61,743.00","10,993,341.15","10,993,341.15","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.12","175.64","61,592.00","10,818,018.88","10,818,018.88","Information Technology","2447218","US7565771026","New York Stock Exchange Inc."
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.12","108.56","98,211.00","10,661,786.16","10,661,786.16","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"ROST","ROSS STORES INC","Equity","0.12","83.20","126,844.00","10,553,420.80","10,553,420.80","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"PSA","PUBLIC STORAGE REIT","Equity","0.12","202.41","51,660.00","10,456,500.60","10,456,500.60","Real Estate","2852533","US74460D1090","New York Stock Exchange Inc."
"ETN","EATON PLC","Equity","0.12","68.66","152,020.00","10,437,693.20","10,437,693.20","Industrials","B8KQN82","IE00B8KQN827","New York Stock Exchange Inc."
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.12","373.50","27,778.00","10,375,083.00","10,375,083.00","Health Care","2730190","US75886F1075","NASDAQ"
"SYY","SYSCO CORP","Equity","0.12","62.66","165,433.00","10,366,031.78","10,366,031.78","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"F","F MOTOR","Equity","0.12","7.65","1,352,863.00","10,349,401.95","10,349,401.95","Consumer Discretionary","2615468","US3453708600","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.12","108.19","95,596.00","10,342,531.24","10,342,531.24","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.12","73.49","138,925.00","10,209,598.25","10,209,598.25","Information Technology","2342034","US3377381088","NASDAQ"
"KMI","KINDER MORGAN INC","Equity","0.12","15.38","658,769.00","10,131,867.22","10,131,867.22","Energy","B3NQ4P8","US49456B1017","New York Stock Exchange Inc."
"ALL","ALLSTATE CORP","Equity","0.11","82.63","120,836.00","9,984,678.68","9,984,678.68","Financials","2019952","US0200021014","New York Stock Exchange Inc."
"YUM","YUM BRANDS INC","Equity","0.11","91.92","108,585.00","9,981,133.20","9,981,133.20","Consumer Discretionary","2098876","US9884981013","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.11","108.08","92,281.00","9,973,730.48","9,973,730.48","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.11","128.61","76,327.00","9,816,415.47","9,816,415.47","Information Technology","2065159","US0527691069","NASDAQ"
"EQIX","EQUINIX REIT INC","Equity","0.11","352.56","27,815.00","9,806,456.40","9,806,456.40","Real Estate","BVLZX12","US29444U7000","NASDAQ"
"EL","ESTEE LAUDER INC CLASS A","Equity","0.11","130.10","74,288.00","9,664,868.80","9,664,868.80","Consumer Staples","2320524","US5184391044","New York Stock Exchange Inc."
"JCI","JOHNSON CONTROLS INTERNATIONAL PLC","Equity","0.11","29.65","321,275.00","9,525,803.75","9,525,803.75","Industrials","BY7QL61","IE00BY7QL619","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.11","344.33","27,387.00","9,430,165.71","9,430,165.71","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"ROP","ROPER TECHNOLOGIES INC","Equity","0.11","266.52","35,136.00","9,364,446.72","9,364,446.72","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"WMB","WILLIAMS INC","Equity","0.11","22.05","421,593.00","9,296,125.65","9,296,125.65","Energy","2967181","US9694571004","New York Stock Exchange Inc."
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.10","52.05","175,161.00","9,117,130.05","9,117,130.05","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"LYB","LYONDELLBASELL INDUSTRIES NV CLASS","Equity","0.10","83.16","109,130.00","9,075,250.80","9,075,250.80","Materials","B3SPXZ3","NL0009434992","New York Stock Exchange Inc."
"KHC","KRAFT HEINZ","Equity","0.10","43.04","209,375.00","9,011,500.00","9,011,500.00","Consumer Staples","BYRY499","US5007541064","NASDAQ"
"WELL","WELLTOWER INC","Equity","0.10","69.41","129,619.00","8,996,854.79","8,996,854.79","Real Estate","BYVYHH4","US95040Q1040","New York Stock Exchange Inc."
"EBAY","EBAY INC","Equity","0.10","28.07","314,829.00","8,837,250.03","8,837,250.03","Consumer Discretionary","2293819","US2786421030","NASDAQ"
"NXPI","NXP SEMICONDUCTORS NV","Equity","0.10","73.28","119,875.00","8,784,440.00","8,784,440.00","Information Technology","B505PN7","NL0009538784","NASDAQ"
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.10","160.82","54,160.00","8,710,011.20","8,710,011.20","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.10","49.27","176,600.00","8,701,082.00","8,701,082.00","Utilities","2614807","US98389B1008","NASDAQ"
"PPG","PPG INDUSTRIES INC","Equity","0.10","102.23","83,801.00","8,566,976.23","8,566,976.23","Materials","2698470","US6935061076","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.10","174.05","48,049.00","8,362,928.45","8,362,928.45","Real Estate","2131179","US0534841012","New York Stock Exchange Inc."
"GLW","CORNING INC","Equity","0.10","30.21","276,243.00","8,345,301.03","8,345,301.03","Information Technology","2224701","US2193501051","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.10","46.48","179,262.00","8,332,097.76","8,332,097.76","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.09","81.02","102,429.00","8,298,797.58","8,298,797.58","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.09","76.46","108,212.00","8,273,889.52","8,273,889.52","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"STT","STATE STREET CORP","Equity","0.09","63.07","130,650.00","8,240,095.50","8,240,095.50","Financials","2842040","US8574771031","New York Stock Exchange Inc."
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.09","66.01","124,590.00","8,224,185.90","8,224,185.90","Real Estate","2319157","US29476L1070","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.09","78.91","103,877.00","8,196,934.07","8,196,934.07","Communication","2310194","US2855121099","NASDAQ"
"FOX","TWENTY-FIRST CENTURY FOX INC CLASS","Equity","0.09","47.78","170,630.00","8,152,701.40","8,152,701.40","Communication","BBM4S80","US90130A2006","NASDAQ"
"MCO","MOODYS CORP","Equity","0.09","140.04","57,770.00","8,090,110.80","8,090,110.80","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"WDAY","WORKDAY INC CLASS A","Equity","0.09","159.68","50,595.00","8,079,009.60","8,079,009.60","Information Technology","B8K6ZD1","US98138H1014","NASDAQ"
"CNC","CENTENE CORP","Equity","0.09","115.30","69,992.00","8,070,077.60","8,070,077.60","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.09","71.34","113,010.00","8,062,133.40","8,062,133.40","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"GIS","GENERAL MILLS INC","Equity","0.09","38.94","206,748.00","8,050,767.12","8,050,767.12","Consumer Staples","2367026","US3703341046","New York Stock Exchange Inc."
"HAL","HALLIBURTON","Equity","0.09","26.58","302,221.00","8,033,034.18","8,033,034.18","Energy","2405302","US4062161017","New York Stock Exchange Inc."
"ADM","ARCHER DANIELS MIDLAND","Equity","0.09","40.97","194,654.00","7,974,974.38","7,974,974.38","Consumer Staples","2047317","US0394831020","New York Stock Exchange Inc."
"WP","WORLDPAY INC CLASS A","Equity","0.09","76.43","103,730.00","7,928,083.90","7,928,083.90","Information Technology","BF8D8T0","US9815581098","New York Stock Exchange Inc."
"STI","SUNTRUST BANKS INC","Equity","0.09","50.44","155,984.00","7,867,832.96","7,867,832.96","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.09","131.52","58,991.00","7,758,496.32","7,758,496.32","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"IR","INGERSOLL RAND PLC","Equity","0.09","91.23","85,006.00","7,755,097.38","7,755,097.38","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.09","53.95","142,921.00","7,710,587.95","7,710,587.95","Energy","2130109","US6826801036","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC","Equity","0.09","106.55","71,667.00","7,636,118.85","7,636,118.85","Real Estate","B03GQS4","US2538681030","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.09","69.26","109,686.00","7,596,852.36","7,596,852.36","Utilities","BYY8XK8","US92939U1060","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.09","92.32","82,190.00","7,587,780.80","7,587,780.80","Financials","2702337","US74144T1088","NASDAQ"
"XLNX","XILINX INC","Equity","0.09","85.17","88,815.00","7,564,373.55","7,564,373.55","Information Technology","2985677","US9839191015","NASDAQ"
"KR","KROGER","Equity","0.09","27.50","274,764.00","7,556,010.00","7,556,010.00","Consumer Staples","2497406","US5010441013","New York Stock Exchange Inc."
"A","AGILENT TECHNOLOGIES INC","Equity","0.09","67.46","111,307.00","7,508,770.22","7,508,770.22","Health Care","2520153","US00846U1016","New York Stock Exchange Inc."
"MCK","MCKESSON CORP","Equity","0.09","110.47","67,806.00","7,490,528.82","7,490,528.82","Health Care","2378534","US58155Q1031","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.08","838.34","8,831.00","7,403,380.54","7,403,380.54","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.08","136.17","53,872.00","7,335,750.24","7,335,750.24","Information Technology","2502247","US5128071082","NASDAQ"
"DLTR","DOLLAR TREE INC","Equity","0.08","90.32","81,202.00","7,334,164.64","7,334,164.64","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.08","103.72","70,488.00","7,311,015.36","7,311,015.36","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"APC","ANADARKO PETROLEUM CORP","Equity","0.08","43.84","166,497.00","7,299,228.48","7,299,228.48","Energy","2032380","US0325111070","New York Stock Exchange Inc."
"VTR","VENTAS REIT INC","Equity","0.08","58.59","124,151.00","7,274,007.09","7,274,007.09","Real Estate","2927925","US92276F1003","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.08","65.15","111,435.00","7,259,990.25","7,259,990.25","Information Technology","2674458","US7043261079","NASDAQ"
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.08","97.36","74,071.00","7,211,552.56","7,211,552.56","Health Care","2036070","US0153511094","NASDAQ"
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.08","83.73","85,452.00","7,154,895.96","7,154,895.96","Industrials","B4QG225","US9100471096","NASDAQ"
"TWTR","TWITTER INC","Equity","0.08","28.74","248,404.00","7,139,130.96","7,139,130.96","Communication","BFLR866","US90184L1026","New York Stock Exchange Inc."
"ES","EVERSOURCE ENERGY","Equity","0.08","65.04","109,520.00","7,123,180.80","7,123,180.80","Utilities","BVVN4Q8","US30040W1080","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.08","28.33","250,427.00","7,094,596.91","7,094,596.91","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"CXO","CONCHO RESOURCES INC","Equity","0.08","102.79","67,918.00","6,981,291.22","6,981,291.22","Energy","B1YWRK7","US20605P1012","New York Stock Exchange Inc."
"MTB","M&T BANK CORP","Equity","0.08","143.13","48,676.00","6,966,995.88","6,966,995.88","Financials","2340168","US55261F1049","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.08","110.30","63,013.00","6,950,333.90","6,950,333.90","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"HLT","HILTON WORLDWIDE HOLDINGS INC","Equity","0.08","71.80","96,683.00","6,941,839.40","6,941,839.40","Consumer Discretionary","BYVMW06","US43300A2033","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.08","133.64","51,662.00","6,904,109.68","6,904,109.68","Industrials","2240202","US2310211063","New York Stock Exchange Inc."
"CCL","CARNIVAL CORP","Equity","0.08","49.30","139,886.00","6,896,379.80","6,896,379.80","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.08","149.14","46,221.00","6,893,399.94","6,893,399.94","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"WLTW","WILLIS TOWERS WATSON PLC","Equity","0.08","151.86","45,395.00","6,893,684.70","6,893,684.70","Financials","BDB6Q21","IE00BDB6Q211","NASDAQ"
"FTV","FORTIVE CORP","Equity","0.08","67.66","101,890.00","6,893,877.40","6,893,877.40","Industrials","BYT3MK1","US34959J1088","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.08","154.14","44,675.00","6,886,204.50","6,886,204.50","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.08","58.98","116,486.00","6,870,344.28","6,870,344.28","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"TMUS","T MOBILE US INC","Equity","0.08","63.61","107,286.00","6,824,462.46","6,824,462.46","Communication","B94Q9V0","US8725901040","NASDAQ"
"MNST","MONSTER BEVERAGE CORP","Equity","0.08","49.22","138,317.00","6,807,962.74","6,807,962.74","Consumer Staples","BZ07BW4","US61174X1090","NASDAQ"
"PCAR","PACCAR INC","Equity","0.08","57.14","119,046.00","6,802,288.44","6,802,288.44","Industrials","2665861","US6937181088","NASDAQ"
"HPE","HEWLETT PACKARD ENTERPRISE","Equity","0.08","13.21","511,144.00","6,752,212.24","6,752,212.24","Information Technology","BYVYWS0","US42824C1099","New York Stock Exchange Inc."
"IQV","IQVIA HOLDINGS INC","Equity","0.08","116.17","56,931.00","6,613,674.27","6,613,674.27","Health Care","BDR73G1","US46266C1053","New York Stock Exchange Inc."
"MSI","MOTOROLA SOLUTIONS INC","Equity","0.07","115.04","56,555.00","6,506,087.20","6,506,087.20","Information Technology","B5BKPQ4","US6200763075","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.07","52.05","124,909.00","6,501,513.45","6,501,513.45","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.07","63.04","102,435.00","6,457,502.40","6,457,502.40","Real Estate","2724193","US7561091049","New York Stock Exchange Inc."
"NEM","NEWMONT MINING CORP","Equity","0.07","34.65","185,554.00","6,429,446.10","6,429,446.10","Materials","2636607","US6516391066","New York Stock Exchange Inc."
"INFO","IHS MARKIT LTD","Equity","0.07","47.97","133,288.00","6,393,825.36","6,393,825.36","Industrials","BD0Q558","BMG475671050","NASDAQ"
"SWK","STANLEY BLACK & DECKER INC","Equity","0.07","119.74","53,216.00","6,372,083.84","6,372,083.84","Industrials","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS REIT CORP CLASS","Equity","0.07","161.89","39,280.00","6,359,039.20","6,359,039.20","Real Estate","BZ6TS23","US78410G1040","NASDAQ"
"FE","FIRSTENERGY CORP","Equity","0.07","37.55","168,412.00","6,323,870.60","6,323,870.60","Utilities","2100920","US3379321074","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.07","150.48","41,777.00","6,286,602.96","6,286,602.96","Industrials","2754060","US7739031091","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.07","56.77","109,946.00","6,241,634.42","6,241,634.42","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.07","109.04","56,097.00","6,116,816.88","6,116,816.88","Industrials","B4P9W92","US92345Y1064","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.07","112.55","53,847.00","6,060,479.85","6,060,479.85","Real Estate","2019479","US1011211018","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.07","23.46","256,963.00","6,028,351.98","6,028,351.98","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.07","18.46","324,896.00","5,997,580.16","5,997,580.16","Information Technology","2007849","US0079031078","NASDAQ"
"PANW","PALO ALTO NETWORKS INC","Equity","0.07","188.35","31,548.00","5,942,065.80","5,942,065.80","Information Technology","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"NTRS","NORTHERN TRUST CORP","Equity","0.07","83.59","70,869.00","5,923,939.71","5,923,939.71","Financials","2648668","US6658591044","NASDAQ"
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.07","139.24","42,542.00","5,923,548.08","5,923,548.08","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"CERN","CERNER CORP","Equity","0.07","52.44","110,988.00","5,820,210.72","5,820,210.72","Health Care","2185284","US1567821046","NASDAQ"
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.07","71.92","80,155.00","5,764,747.60","5,764,747.60","Information Technology","2592174","US5950171042","NASDAQ"
"IP","INTERNATIONAL PAPER","Equity","0.07","40.36","142,764.00","5,761,955.04","5,761,955.04","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.07","209.43","27,426.00","5,743,827.18","5,743,827.18","Health Care","2679204","US0162551016","NASDAQ"
"GPN","GLOBAL PAYMENTS INC","Equity","0.07","103.13","55,623.00","5,736,399.99","5,736,399.99","Information Technology","2712013","US37940X1028","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.07","21.86","261,202.00","5,709,875.72","5,709,875.72","Real Estate","2958936","US9621661043","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.07","340.06","16,776.00","5,704,846.56","5,704,846.56","Industrials","B11FJK3","US8936411003","New York Stock Exchange Inc."
"APTV","APTIV PLC","Equity","0.07","61.57","92,631.00","5,703,290.67","5,703,290.67","Consumer Discretionary","B783TY6","JE00B783TY65","New York Stock Exchange Inc."
"NUE","NUCOR CORP","Equity","0.07","51.81","110,005.00","5,699,359.05","5,699,359.05","Materials","2651086","US6703461052","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.06","97.79","58,247.00","5,695,974.13","5,695,974.13","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"SQ","SQUARE INC CLASS A","Equity","0.06","56.09","101,490.00","5,692,574.10","5,692,574.10","Information Technology","BYNZGK1","US8522341036","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.06","185.72","30,632.00","5,688,975.04","5,688,975.04","Information Technology","B4R28B3","US3390411052","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.06","90.77","62,648.00","5,686,558.96","5,686,558.96","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"OMC","OMNICOM GROUP INC","Equity","0.06","73.24","77,530.00","5,678,297.20","5,678,297.20","Communication","2279303","US6819191064","New York Stock Exchange Inc."
